step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,8092,8517,0,0,0,0,0.859358,0.00622466666666663,0.0,0.0,157.51275357142845,1.0540193362193364,56.0,1415.917
0,7970,8489,0,0,0,0,0.838579999999999,0.004373999999999974,0.0,0.0,155.6320742063492,0.7351680014430019,62.0,1416.392
0,7994,8479,0,0,0,0,0.8463780000000012,0.0031639999999999897,0.0,0.0,157.14553888888898,0.532116558441558,41.0,1422.44
0,7939,8466,0,0,0,0,0.8611320000000016,0.004923999999999971,0.0,0.0,159.3363301587302,0.8291959956709961,87.0,1398.614
0,8093,8426,0,0,0,0,0.8693933333333342,0.0021706666666666645,0.0,0.0,160.95204007936502,0.3699317099567101,26.0,1405.372
0,7911,8507,0,0,0,0,0.8558593333333337,0.004087999999999989,0.0,0.0,159.5700218253968,0.6776269119769114,71.0,1401.99
0,7937,8653,0,0,0,0,0.8972766666666661,0.0075893333333332865,0.0,0.0,165.67226468253978,1.2670235569985548,62.0,1389.521
0,7950,8509,102,0,0,0,0.9505326666666678,0.003228666666666658,0.0,0.0,175.9486849206351,0.5398715367965363,41.0,1397.592
0,8069,8567,38,0,0,0,0.9396560000000002,0.0060433333333333,0.0,0.0,176.3659603174601,1.0312376623376622,41.0,1427.609
0,8018,8423,0,0,0,0,0.8561373333333337,0.0030459999999999784,0.0,0.0,160.49528611111108,0.5174865440115434,41.0,1428.378
0,8049,8383,0,0,0,0,0.8360540000000002,0.0035599999999999907,0.0,0.0,154.53901666666644,0.6071634199134198,46.0,1436.175
0,7998,8494,0,0,0,0,0.828108666666667,0.003231333333333314,0.0,0.0,154.40258214285706,0.5408549783549778,46.0,1418.228
0,7941,8546,0,0,0,0,0.8332653333333333,0.006327999999999972,0.0,0.0,155.39358455988474,1.0614940115440108,72.0,1410.881
0,7857,8345,0,0,0,0,0.8121633333333335,0.002441333333333329,0.0,0.0,153.29770436507937,0.40727373737373745,52.0,1417.451
0,7983,8528,0,0,0,0,0.819212000000001,0.003269333333333317,0.0,0.0,152.55253293650807,0.549435533910534,46.0,1426.584
0,8028,8497,0,0,0,0,0.8304713333333322,0.004109333333333311,0.0,0.0,153.7131746031744,0.6909567821067814,41.0,1427.002
0,7929,8522,0,0,0,0,0.8248253333333333,0.00331933333333332,0.0,0.0,154.75803531746027,0.5526344155844157,51.0,1415.655
0,7942,8582,0,0,0,0,0.836904,0.005937999999999975,0.0,0.0,155.87694801587296,1.0000500721500716,62.0,1413.576
0,8033,8498,0,0,0,0,0.8383160000000004,0.0029426666666666555,0.0,0.0,155.99310277777772,0.4969000360750359,15.0,1432.86
0,7991,8521,0,0,0,0,0.8772406666666668,0.003197333333333317,0.0,0.0,161.1494662698414,0.5390003968253964,46.0,1440.265
0,8055,8452,0,0,0,0,0.8752739999999984,0.003639999999999989,0.0,0.0,163.06712380952385,0.6170294871794868,57.0,1430.11
0,8019,8462,0,0,0,0,0.8369493333333332,0.0037039999999999873,0.0,0.0,155.04004325396838,0.6262257936507942,56.0,1426.201
0,7997,8578,0,0,0,0,0.8427333333333324,0.006479333333333297,0.0,0.0,154.80181865079356,1.0868308080808071,72.0,1416.043
0,8022,8564,0,0,0,0,0.8450506666666663,0.00461599999999997,0.0,0.0,157.37736031746033,0.7745614357864343,46.0,1405.344
0,8024,8625,0,0,0,0,0.8454500000000005,0.006527999999999943,0.0,0.0,155.9625547619046,1.0998324314574306,51.0,1416.872
0,8078,8492,0,0,0,0,0.8637653333333343,0.002905333333333321,0.0,0.0,158.39194920634915,0.49292635281385316,41.0,1423.487
0,8005,8545,0,0,0,0,0.8734873333333326,0.004888666666666629,0.0,0.0,161.70372817460316,0.8277217893217881,57.0,1437.399
0,8091,8538,0,0,0,0,0.9222859999999999,0.006566666666666633,0.0,0.0,170.39261388888875,1.1166738816738813,36.0,1417.264
0,8027,8475,0,0,0,0,0.8652619999999984,0.005699333333333295,0.0,0.0,160.06289880952392,0.9607609668109661,51.0,1423.982
0,7994,8405,0,0,0,0,0.8586679999999995,0.004198666666666653,0.0,0.0,159.3420543650794,0.7076654401154399,67.0,1426.415
0,8003,8487,0,0,0,0,0.8856473333333341,0.004806666666666647,0.0,0.0,162.75749761904743,0.8112126984126978,46.0,1423.212
0,8096,8663,0,0,0,0,0.8839493333333319,0.006591999999999982,0.0,0.0,163.61865634920665,1.1096090909090905,31.0,1435.688
0,8031,8410,0,0,0,0,0.8662433333333321,0.003500666666666647,0.0,0.0,160.6102357142855,0.5938374098124095,56.0,1424.046
0,7969,8517,0,0,0,0,0.865671999999999,0.003471999999999989,0.0,0.0,160.23555476190487,0.5849503607503609,67.0,1423.753
0,8027,8523,0,0,0,0,0.8663619999999993,0.0041993333333333075,0.0,0.0,161.13148055555564,0.7087946608946603,36.0,1425.526
0,7939,8591,0,0,0,0,0.8759586666666681,0.004825999999999982,0.0,0.0,162.24056547619068,0.806632882395382,56.0,1430.315
0,7887,8403,145,0,0,0,0.9676186666666681,0.002737333333333328,0.0,0.0,178.61569563492074,0.46317994227994236,67.0,1417.756
0,8076,8536,0,0,0,0,0.9005573333333323,0.00449999999999998,0.0,0.0,169.0932738095239,0.7623398629148621,56.0,1416.08
0,7984,8462,0,0,0,0,0.872452666666667,0.0030713333333333244,0.0,0.0,161.93521626984136,0.5164289682539681,41.0,1418.274
0,7974,8502,0,0,0,0,0.8656359999999993,0.002679999999999991,0.0,0.0,163.13387222222235,0.4470262626262627,21.0,1431.429
0,7985,8404,0,0,0,0,0.8746393333333315,0.0021506666666666644,0.0,0.0,162.62951904761903,0.3614126443001445,41.0,1425.954
0,8051,8419,0,0,0,0,0.8675413333333339,0.003695333333333315,0.0,0.0,160.683665873016,0.6276465728715724,51.0,1432.022
0,7968,8526,0,0,0,0,0.869685333333334,0.006416666666666623,0.0,0.0,160.18410793650798,1.0725981240981233,77.0,1428.683
0,7929,8448,0,0,0,0,0.8432419999999998,0.0037119999999999913,0.0,0.0,158.58871031746017,0.6199982323232325,51.0,1420.038
0,7776,8489,0,0,0,0,0.8487566666666675,0.005721999999999971,0.0,0.0,158.93904087301604,0.9477528499278487,124.0,1403.702
0,8036,8450,0,0,0,0,0.8764306666666677,0.0035346666666666443,0.0,0.0,162.72944246031756,0.6035442640692631,46.0,1391.467
0,7946,8597,0,0,0,0,0.8428719999999997,0.003458666666666656,0.0,0.0,159.1738238095237,0.5755713564213567,20.0,1416.712
0,7980,8520,0,0,0,0,0.8749886666666675,0.007987333333333319,0.0,0.0,159.6332936507937,1.3426406870906864,82.0,1425.9
0,8034,8527,0,0,0,0,0.8675466666666658,0.008824666666666625,0.0,0.0,161.73630357142858,1.497532756132755,52.0,1403.222
0,8030,8469,0,0,0,0,0.8589426666666664,0.005087999999999987,0.0,0.0,158.1917138888889,0.8612259740259732,61.0,1402.528
0,8002,8345,0,0,0,0,0.8391080000000006,0.0028093333333333243,0.0,0.0,156.70165277777778,0.47587067099567093,41.0,1406.378
0,8030,8479,0,0,0,0,0.8548240000000009,0.005150666666666651,0.0,0.0,157.41302261904764,0.8722078643578649,72.0,1416.498
0,8019,8379,0,0,0,0,0.8459346666666678,0.003795333333333315,0.0,0.0,156.75631746031758,0.642591594516594,51.0,1412.802
0,8043,8441,0,0,0,0,0.8722366666666668,0.004663333333333312,0.0,0.0,159.4686547619048,0.794847474747475,67.0,1398.704
0,8037,8462,0,0,0,0,0.8598973333333328,0.005024666666666636,0.0,0.0,159.12162420634925,0.8488987734487722,67.0,1398.335
0,8016,8570,0,0,0,0,0.8644073333333325,0.005781333333333289,0.0,0.0,159.70327857142857,0.9755287157287159,66.0,1389.954
0,8031,8450,0,0,0,0,0.8741633333333358,0.0045979999999999814,0.0,0.0,160.37465952380967,0.77063658008658,62.0,1407.027
0,7940,8434,0,0,0,0,0.8611866666666652,0.004642666666666624,0.0,0.0,162.06174126984132,0.7823408730158714,56.0,1402.041
0,7933,8495,0,0,0,0,0.8566813333333347,0.0033873333333333225,0.0,0.0,160.19401071428584,0.5663126623376624,52.0,1407.214
0,7975,8479,0,0,0,0,0.8623013333333326,0.003421333333333315,0.0,0.0,161.08847023809506,0.5733940281940278,41.0,1419.555
0,7855,8453,0,0,0,0,0.8515840000000001,0.0022513333333333296,0.0,0.0,161.10284563492056,0.3776414141414137,41.0,1421.582
0,8010,8576,0,0,0,0,0.8805860000000003,0.004289999999999964,0.0,0.0,162.83576349206356,0.7202691558441555,51.0,1415.561
0,7791,8508,54,0,0,0,0.915327333333334,0.004847333333333306,0.0,0.0,169.31995515873007,0.796186038961038,92.0,1406.928
0,7924,8434,133,0,0,0,0.9776166666666682,0.0026259999999999942,0.0,0.0,183.79693611111114,0.4395053030303029,41.0,1403.191
0,7894,8451,179,0,0,0,0.9790786666666681,0.0027853333333333215,0.0,0.0,183.10941309523812,0.4660952020202019,72.0,1395.277
0,8001,8351,62,0,0,0,0.9653953333333328,0.002943999999999988,0.0,0.0,178.34809999999996,0.49681558441558443,67.0,1398.137
0,7881,8620,138,0,0,0,0.9833486666666672,0.003576666666666646,0.0,0.0,184.98751111111093,0.6012246392496391,61.0,1386.505
0,7989,8364,64,0,0,0,0.9702720000000011,0.0025466666666666563,0.0,0.0,181.0847488095238,0.4309351731601731,77.0,1389.841
0,8057,8489,0,0,0,0,0.8848926666666651,0.007971333333333292,0.0,0.0,164.81762619047606,1.3529595238095231,67.0,1400.248
0,8038,8512,0,0,0,0,0.8768086666666666,0.0048046666666666515,0.0,0.0,161.08855753968245,0.8119257215007213,62.0,1399.97
0,8090,8544,0,0,0,0,0.8952573333333324,0.004829333333333311,0.0,0.0,164.82139722222232,0.8181603535353531,41.0,1417.869
0,8057,8523,0,0,0,0,0.8702546666666677,0.004461999999999964,0.0,0.0,161.39402579365077,0.7576395382395382,36.0,1438.049
0,8015,8494,0,0,0,0,0.8651860000000019,0.003099999999999995,0.0,0.0,160.6529436507938,0.5227253607503606,36.0,1456.566
0,7976,8603,0,0,0,0,0.8687300000000006,0.005012666666666642,0.0,0.0,161.45667341269856,0.8498552308802313,61.0,1446.007
0,8003,8531,0,0,0,0,0.902788,0.009414666666666637,0.0,0.0,165.0635876984128,1.5974376262626262,98.0,1409.797
0,7891,8526,49,0,0,0,0.9338620000000014,0.003028666666666643,0.0,0.0,173.35956944444447,0.5107374458874449,61.0,1389.215
0,8071,8538,0,0,0,0,0.9108146666666661,0.005148666666666648,0.0,0.0,171.23680000000002,0.8717863636363637,31.0,1408.769
0,8012,8450,0,0,0,0,0.8827993333333332,0.004163333333333322,0.0,0.0,163.51402936507938,0.700124639249639,51.0,1423.618
0,7938,8467,0,0,0,0,0.8617679999999991,0.00368399999999999,0.0,0.0,161.64967777777764,0.6065996392496391,52.0,1428.293
0,7993,8454,0,0,0,0,0.8640153333333327,0.004233999999999971,0.0,0.0,159.72098888888883,0.712354401154399,66.0,1430.934
0,8066,8551,0,0,0,0,0.8710273333333336,0.0047613333333333075,0.0,0.0,160.73116746031732,0.8044198773448776,36.0,1427.89
0,8004,8461,0,0,0,0,0.8681013333333321,0.0037206666666666447,0.0,0.0,161.46835833333338,0.6296108585858579,51.0,1435.746
0,8053,8484,0,0,0,0,0.8803573333333333,0.003834666666666657,0.0,0.0,162.36996626984134,0.6502878787878796,31.0,1448.645
0,7935,8365,0,0,0,0,0.8632019999999996,0.0027373333333333277,0.0,0.0,161.49108968253964,0.4605683261183264,77.0,1436.815
0,8092,8440,0,0,0,0,0.8731406666666672,0.0046486666666666464,0.0,0.0,160.2148892857144,0.7932649350649351,51.0,1414.109
0,8053,8524,0,0,0,0,0.8717880000000003,0.006385333333333305,0.0,0.0,160.4812333333334,1.0853013347763345,41.0,1428.303
0,8063,8573,0,0,0,0,0.8864140000000024,0.007459999999999979,0.0,0.0,161.2411285714286,1.2554223304473309,77.0,1428.274
0,8067,8458,0,0,0,0,0.8773379999999976,0.005147999999999955,0.0,0.0,163.1851091269843,0.8805593434343435,62.0,1407.155
0,7976,8447,0,0,0,0,0.8522626666666666,0.0029333333333333204,0.0,0.0,159.04421587301616,0.49448455988455936,41.0,1416.022
0,7898,8537,0,0,0,0,0.8710166666666666,0.0051206666666666276,0.0,0.0,162.10215436507934,0.8388392496392486,67.0,1410.845
0,8023,8557,0,0,0,0,0.8706226666666664,0.006047333333333297,0.0,0.0,161.76885833333336,1.025145382395382,66.0,1402.777
0,8028,8488,0,0,0,0,0.8609400000000008,0.004295999999999982,0.0,0.0,158.96170119047613,0.7256129842379839,52.0,1412.867
0,8033,8548,0,0,0,0,0.8654773333333332,0.005417999999999972,0.0,0.0,159.2859587301588,0.9143054473304474,51.0,1426.731
0,7954,8426,0,0,0,0,0.8513993333333337,0.002525999999999994,0.0,0.0,160.22709920634927,0.4219728715728715,36.0,1424.053
0,8065,8508,0,0,0,0,0.8630260000000001,0.0054853333333333195,0.0,0.0,159.3990396825396,0.9262096320346316,41.0,1429.222
0,8052,8460,0,0,0,0,0.8549246666666668,0.004701999999999978,0.0,0.0,158.82269047619062,0.7957318181818175,36.0,1429.344
0,7987,8471,0,0,0,0,0.8563779999999984,0.004581333333333315,0.0,0.0,158.6028047619048,0.7746781024531032,56.0,1429.889
0,7866,8553,0,0,0,0,0.841364666666664,0.003553999999999991,0.0,0.0,158.47360555555568,0.5910935064935062,52.0,1431.618
0,8013,8513,0,0,0,0,0.870834000000001,0.004546666666666657,0.0,0.0,160.91031825396817,0.7668686507936507,56.0,1417.247
0,7999,8518,0,0,0,0,0.8749593333333331,0.0041219999999999885,0.0,0.0,161.7398730158733,0.6946937950937936,46.0,1427.466
0,7920,8475,0,0,0,0,0.8632393333333322,0.004849999999999966,0.0,0.0,162.75315952380944,0.8080150432900426,36.0,1443.872
0,7922,8582,2,0,0,0,0.953256666666668,0.004943333333333292,0.0,0.0,175.47235873015862,0.824364646464646,67.0,1420.772
0,8086,8491,0,0,0,0,0.938296666666667,0.004273999999999983,0.0,0.0,175.34619444444465,0.7302621572871575,41.0,1422.81
0,7954,8482,0,0,0,0,0.8520153333333341,0.0027779999999999905,0.0,0.0,160.79528611111098,0.46418466810966813,31.0,1433.575
0,7935,8434,0,0,0,0,0.8770760000000015,0.004521333333333317,0.0,0.0,162.12862222222213,0.7654065379065371,66.0,1439.716
0,8028,8441,0,0,0,0,0.8724120000000006,0.003019999999999986,0.0,0.0,162.36665238095236,0.5144198412698415,36.0,1428.204
0,8051,8478,0,0,0,0,0.9090713333333328,0.0035239999999999846,0.0,0.0,166.63415277777762,0.5960531746031749,41.0,1427.874
0,7997,8474,0,0,0,0,0.8901166666666668,0.004933999999999991,0.0,0.0,165.78429484126983,0.8296776695526701,57.0,1426.423
0,8043,8672,0,0,0,0,0.8833233333333346,0.007487999999999979,0.0,0.0,163.9597234126985,1.2592992424242426,41.0,1421.222
0,7898,8526,0,0,0,0,0.8442713333333323,0.003969999999999987,0.0,0.0,160.30240595238095,0.6663143217893208,41.0,1433.179
0,8003,8485,0,0,0,0,0.8509333333333334,0.003377999999999988,0.0,0.0,157.14306468253963,0.56970183982684,56.0,1421.786
0,8123,8486,0,0,0,0,0.8534593333333333,0.004444666666666652,0.0,0.0,156.6899408730158,0.757990548340548,31.0,1430.621
0,7989,8484,0,0,0,0,0.8393386666666648,0.005389999999999972,0.0,0.0,156.3956416666667,0.9101991341991339,62.0,1433.359
0,8041,8580,0,0,0,0,0.8359993333333333,0.0034979999999999786,0.0,0.0,155.45476944444437,0.5885693362193358,35.0,1426.136
0,8034,8462,0,0,0,0,0.8434073333333326,0.005162666666666642,0.0,0.0,154.63769682539666,0.8712433621933625,52.0,1443.535
0,8049,8470,0,0,0,0,0.8373046666666664,0.003946666666666639,0.0,0.0,156.28336190476193,0.6656522005771996,25.0,1443.599
0,7991,8569,0,0,0,0,0.8329859999999996,0.0059286666666666255,0.0,0.0,154.6453738095239,0.9945406926406926,47.0,1441.703
0,7974,8359,0,0,0,0,0.8237013333333316,0.0024859999999999917,0.0,0.0,153.8268773809523,0.41923856421356387,41.0,1443.912
0,7986,8483,0,0,0,0,0.835096666666667,0.004350666666666652,0.0,0.0,155.02822222222218,0.7310075757575758,46.0,1443.603
0,7986,8414,0,0,0,0,0.8486499999999995,0.0027679999999999866,0.0,0.0,158.1765063492063,0.4676204184704189,31.0,1437.797
0,8001,8444,0,0,0,0,0.8717719999999991,0.004068666666666646,0.0,0.0,160.82134484126993,0.6831358225108219,56.0,1425.433
0,7975,8363,0,0,0,0,0.8806073333333355,0.004152666666666644,0.0,0.0,162.63723531746035,0.7007498737373731,72.0,1418.392
0,8044,8528,0,0,0,0,0.8882760000000007,0.005609999999999984,0.0,0.0,164.28835912698426,0.9505469336219337,56.0,1408.243
0,7861,8495,0,0,0,0,0.8627439999999995,0.003413999999999986,0.0,0.0,163.8339892857142,0.5673106060606059,36.0,1428.028
0,7945,8437,0,0,0,0,0.8781840000000001,0.002087333333333333,0.0,0.0,164.57051428571413,0.35219390331890355,26.0,1443.672
0,7978,8539,0,0,0,0,0.8992713333333331,0.00452133333333332,0.0,0.0,167.37162817460307,0.7599807720057712,46.0,1443.917
0,7990,8446,0,0,0,0,0.8978446666666655,0.004881999999999964,0.0,0.0,166.32472896825385,0.8293462481962477,56.0,1441.938
0,8036,8648,0,0,0,0,0.9122306666666664,0.009202666666666639,0.0,0.0,167.97947507215022,1.5388560245310259,57.0,1430.25
0,7886,8444,110,0,0,0,0.9605813333333358,0.0030893333333333194,0.0,0.0,177.75729484126984,0.5153081529581526,82.0,1415.529
0,7849,8553,172,0,0,0,0.9834960000000026,0.0025193333333333266,0.0,0.0,186.6470999999997,0.4195239177489177,41.0,1401.13
0,8049,8558,0,0,0,0,0.9436860000000001,0.006018666666666653,0.0,0.0,176.92520595238088,1.0259791486291483,51.0,1404.841
0,7933,8484,0,0,0,0,0.8868599999999996,0.003423999999999994,0.0,0.0,165.65148611111098,0.5787034632034624,62.0,1401.38
0,8058,8531,0,0,0,0,0.8950859999999996,0.004036666666666652,0.0,0.0,165.79786230158732,0.6821341991341989,25.0,1419.991
0,8103,8411,0,0,0,0,0.8956100000000006,0.002415999999999997,0.0,0.0,164.70892222222213,0.41232142857142895,31.0,1434.001
0,7940,8672,0,0,0,0,0.941643333333333,0.007209333333333321,0.0,0.0,174.60962896825384,1.2083409271284267,46.0,1432.222
0,8039,8403,0,0,0,0,0.9042793333333355,0.0034239999999999883,0.0,0.0,168.44257857142867,0.5802790043290043,41.0,1439.346
0,7782,8504,173,0,0,0,0.9708186666666648,0.0024173333333333265,0.0,0.0,180.31668492063497,0.4015778915528915,83.0,1427.815
0,7942,8497,119,0,0,0,0.979272666666667,0.004077333333333325,0.0,0.0,184.35154960317496,0.6879545454545449,61.0,1415.873
0,8029,8512,0,0,0,0,0.9390013333333322,0.003944666666666639,0.0,0.0,174.07903769841266,0.6658747474747474,46.0,1413.111
0,7827,8464,230,0,0,0,0.9842206666666687,0.0024339999999999896,0.0,0.0,185.4792333333332,0.4071174963924963,67.0,1409.559
0,7807,8570,192,0,0,0,0.9840620000000017,0.003030666666666658,0.0,0.0,186.12294880952368,0.5033099927849923,62.0,1415.654
0,7948,8441,142,0,0,0,0.9711866666666672,0.0022913333333333284,0.0,0.0,182.97523015873023,0.3874419913419914,51.0,1411.695
0,8029,8541,21,0,0,0,0.9616773333333336,0.005533333333333299,0.0,0.0,177.54306825396822,0.9420716450216436,36.0,1420.397
0,8020,8422,106,0,0,0,0.9556593333333329,0.003429333333333314,0.0,0.0,179.6034194444445,0.5841168831168828,46.0,1421.153
0,8035,8541,0,0,0,0,0.9041546666666674,0.003735999999999978,0.0,0.0,167.74294642857146,0.6274330447330446,41.0,1431.353
0,7943,8501,0,0,0,0,0.8729460000000004,0.003089999999999988,0.0,0.0,164.28595634920643,0.5198236208236211,41.0,1438.456
0,8009,8533,0,0,0,0,0.8822033333333343,0.004599333333333305,0.0,0.0,162.87583730158738,0.7716405844155839,46.0,1449.328
0,7973,8455,0,0,0,0,0.9029646666666681,0.005759333333333324,0.0,0.0,166.4564503968252,0.971803751803751,67.0,1425.448
0,7959,8561,0,0,0,0,0.8853246666666671,0.004531333333333306,0.0,0.0,165.60977976190483,0.7587945887445872,51.0,1421.092
0,7943,8606,0,0,0,0,0.9003306666666667,0.004043999999999978,0.0,0.0,170.01159642857144,0.6748154401154399,21.0,1419.256
0,7853,8550,121,0,0,0,0.959973333333334,0.003285333333333326,0.0,0.0,178.89404007936494,0.5459120490620487,66.0,1413.949
0,7822,8465,98,0,0,0,0.972611333333333,0.004526666666666642,0.0,0.0,181.97579365079363,0.7543326243201247,98.0,1395.372
0,7945,8430,0,0,0,0,0.9118973333333331,0.0034113333333333157,0.0,0.0,173.29419087301585,0.575726984126984,41.0,1404.258
0,7848,8558,37,0,0,0,0.9373140000000004,0.005185999999999973,0.0,0.0,173.54642023809524,0.8676397657897655,67.0,1414.261
0,7902,8381,130,0,0,0,0.9761480000000008,0.002168666666666664,0.0,0.0,185.16284444444415,0.3663707070707069,51.0,1402.647
0,7776,8511,208,0,0,0,0.9843533333333344,0.002058666666666667,0.0,0.0,185.83454404761915,0.34167572150072173,67.0,1412.48
0,7870,8432,202,0,0,0,0.983792666666667,0.0020599999999999985,0.0,0.0,186.05608888888892,0.34636219336219354,56.0,1410.289
0,7859,8366,162,0,0,0,0.9820813333333352,0.001350666666666668,0.0,0.0,185.39387182539676,0.22503537157287182,46.0,1415.124
0,7829,8642,192,0,0,0,0.9751053333333332,0.003081999999999989,0.0,0.0,186.1933853174603,0.5109954018204018,36.0,1431.3
0,7798,8450,60,0,0,0,0.9704320000000007,0.003875999999999988,0.0,0.0,181.67422460317468,0.6431446608946599,103.0,1422.522
0,7880,8477,268,0,0,0,0.9835193333333352,0.002931999999999993,0.0,0.0,187.5094575396822,0.4918866161616161,30.0,1413.749
0,7889,8467,94,0,0,0,0.9755299999999999,0.002496666666666658,0.0,0.0,182.7325507936508,0.42234704184704214,47.0,1421.369
0,7851,8542,177,0,0,0,0.9802126666666664,0.004444666666666648,0.0,0.0,185.68511944444455,0.7393319624819628,56.0,1412.964
0,7852,8564,205,0,0,0,0.9872633333333358,0.0049779999999999556,0.0,0.0,184.8028968253968,0.8390649711399712,92.0,1400.802
0,8069,8485,26,0,0,0,0.964317333333334,0.0053179999999999885,0.0,0.0,180.15649603174614,0.907115909090909,41.0,1405.071
0,8087,8584,0,0,0,0,0.902756,0.00855333333333333,0.0,0.0,166.40553769841273,1.4556340187590182,62.0,1402.854
0,8043,8550,0,0,0,0,0.8957373333333326,0.006110666666666633,0.0,0.0,165.32981984126982,1.0351948801198796,67.0,1406.173
0,8003,8432,0,0,0,0,0.854481999999999,0.002953999999999985,0.0,0.0,159.07096071428566,0.4974740981240978,51.0,1406.746
0,8024,8473,0,0,0,0,0.8442333333333325,0.007857999999999967,0.0,0.0,157.96283492063483,1.3354834956709938,56.0,1411.904
0,8033,8516,0,0,0,0,0.793778000000001,0.004669333333333307,0.0,0.0,146.53529087301592,0.7934339466089461,52.0,1422.331
