step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,6548,8452,1514,0,0,96,0.9952433333333229,0.34861666666666663,0.0,1.792,225.41125238095242,61.75389166666668,684,1499.316
0,7562,7438,442,0,0,783,0.9855459999999993,0.3599366666666665,0.0,5.141,200.09001785714293,64.2934464285714,684,1499.316
0,7112,7888,841,0,0,650,0.9875813333333285,0.39281199999999944,0.0,6.945,205.95973214285544,69.22039523809524,684,1499.316
0,7348,7652,631,0,0,726,0.9902219999999973,0.38841333333333333,0.0,6.53,206.9160357142855,69.1550317460317,684,1499.316
0,6946,8054,1062,0,0,382,0.993695999999993,0.3875980000000007,0.0,6.894,211.5370595238098,69.04295634920634,684,1499.316
0,7223,7777,781,0,0,672,0.9927453333333291,0.39251800000000037,0.0,7.686,208.11604166666658,69.55149999999998,684,1499.316
0,7000,8000,1066,0,0,520,0.9947239999999941,0.3953206666666667,0.0,7.811,211.31085714285612,69.555125,684,1499.316
0,6961,8039,891,0,0,388,0.9945879999999969,0.3892666666666676,0.0,7.34,214.33173809523697,69.37077777777777,684,1499.316
0,7048,7952,1034,0,0,463,0.9939466666666603,0.3913460000000007,0.0,8.161,211.5329285714272,69.63473214285713,684,1499.316
0,6966,8034,1125,0,0,487,0.9949026666666607,0.39473399999999975,0.0,7.867,214.37407023809382,69.56016150793648,684,1499.316
0,7000,8000,908,0,0,447,0.9945033333333301,0.39301399999999964,0.0,8.235,213.44730952380883,69.64790476190477,684,1499.316
0,7005,7995,1098,0,0,573,0.9945766666666613,0.3946020000000001,0.0,7.644,212.04904761904848,69.32115674603175,684,1499.316
0,6963,8037,1015,0,0,482,0.9947666666666597,0.3972053333333331,0.0,7.873,214.77848809523792,69.50555753968254,684,1499.316
0,7005,7995,947,0,0,465,0.9945459999999953,0.3917746666666667,0.0,8.074,212.9821964285694,69.58383928571429,684,1499.316
0,7026,7974,964,0,0,479,0.9945119999999941,0.3912046666666662,0.0,7.876,212.32335119047596,69.53172420634921,684,1499.316
0,7000,8000,1095,0,0,533,0.9948399999999925,0.3963719999999997,0.0,7.918,213.16942857142726,69.577,684,1499.316
0,7029,7971,992,0,0,518,0.994625999999996,0.39472666666666695,0.0,8.176,212.27026190476175,69.63635912698413,684,1499.316
0,7023,7977,978,0,0,718,0.9946653333333282,0.4051320000000006,0.0,8.625,212.47724999999934,69.75410714285715,684,1499.316
0,6986,8014,1052,0,0,519,0.9946013333333285,0.39501133333333355,0.0,8.423,213.4607261904757,69.67000396825397,684,1499.316
0,6977,8023,985,0,0,449,0.9946273333333272,0.39424000000000015,0.0,7.966,213.70885714285703,69.57575,684,1499.316
0,6975,8025,1011,0,0,480,0.9947159999999952,0.39434933333333333,0.0,8.195,213.87951190476213,69.63317182539683,684,1499.316
0,6931,8069,1115,0,0,372,0.99480666666666,0.39071199999999995,0.0,7.819,215.40695952380958,69.5165277777778,684,1499.316
0,6941,8059,981,0,0,402,0.9947893333333285,0.39376333333333396,0.0,8.278,215.0398571428575,69.61530555555557,684,1499.316
0,7049,7951,929,0,0,576,0.994664666666666,0.3949280000000005,0.0,8.267,212.1257261904758,69.65899603174604,684,1499.316
0,7180,7820,956,0,0,491,0.9945906666666662,0.3861766666666665,0.0,8.014,208.2227500000005,69.61926785714286,684,1499.316
0,7176,7824,803,0,0,630,0.9944026666666671,0.39385466666666663,0.0,8.358,207.49387301587328,69.72398214285714,684,1499.316
0,7551,7449,407,0,0,1037,0.9904473333333365,0.3955946666666667,0.0,8.461,199.45070436507945,69.84036309523808,684,1499.316
0,7944,7056,110,0,0,1458,0.9782806666666687,0.3957413333333334,0.0,8.503,185.6508650793652,69.90484126984133,684,1499.316
0,7982,7018,58,0,0,1553,0.9572453333333323,0.40051400000000015,0.0,8.583,180.2437698412697,69.91448214285714,684,1499.316
0,7252,7748,733,0,0,868,0.9905599999999991,0.40115733333333314,0.0,8.413,201.01658531746037,69.7534742063492,684,1499.316
0,7012,7988,1041,0,0,525,0.994657333333328,0.3944206666666671,0.0,8.125,212.51797023809598,69.61399603174604,684,1499.316
0,7000,8000,1069,0,0,609,0.9945999999999945,0.3994619999999996,0.0,8.374,213.11267857142673,69.70020833333334,684,1499.316
0,7002,7998,1116,0,0,573,0.9948439999999928,0.3979993333333334,0.0,8.279,213.11057142857004,69.66675,684,1499.316
0,7003,7997,1001,0,0,387,0.9946606666666605,0.389239333333334,0.0,7.906,212.95857142857054,69.52381746031746,684,1499.316
0,6980,8020,898,0,0,499,0.9943313333333288,0.3952939999999995,0.0,7.994,213.7785869047625,69.58821706349208,684,1499.316
0,6688,8312,1275,0,0,193,0.9949879999999953,0.37772333333333297,0.0,4.262,221.55884404761915,67.22357976190477,684,1499.316
0,6283,8717,1799,0,0,0,0.9955053333333264,0.2963086666666669,0.0,0.0,236.6963047619048,51.70794166666664,684,1499.316
0,6509,8491,1315,0,0,0,0.9950113333333288,0.2494246666666663,0.0,0.0,230.5183119047624,44.258877777777805,684,1499.316
0,6718,8282,1298,0,0,0,0.9948859999999938,0.2804253333333332,0.0,0.0,223.32686190476107,49.36121111111113,684,1499.316
0,7008,7992,1053,0,0,516,0.9947499999999955,0.39534800000000025,0.0,8.121,213.3585595238107,69.60292063492062,684,1499.316
0,7000,8000,956,0,0,411,0.9946199999999931,0.38918599999999975,0.0,7.769,213.1282857142847,69.519125,684,1499.316
0,7000,8000,1093,0,0,577,0.9947839999999932,0.3990866666666665,0.0,8.275,213.1581428571421,69.69475,684,1499.316
0,7198,7802,768,0,0,831,0.991013333333325,0.4014013333333335,0.0,7.998,206.75885714285695,69.62156746031745,684,1499.316
0,7391,7609,588,0,0,872,0.9907846666666683,0.3947566666666661,0.0,8.261,203.80255357142812,69.74964285714287,684,1499.316
0,7949,7051,0,0,0,1516,0.9237173333333323,0.3986573333333333,0.0,8.526,177.3580000000001,69.9070714285714,684,1499.316
0,7745,7255,127,0,0,1287,0.9721026666666664,0.39856399999999936,0.0,8.539,185.70523214285717,69.90264880952378,684,1499.316
0,7643,7357,414,0,0,1093,0.9885633333333277,0.39275866666666726,0.0,8.267,191.58557738095246,69.80880357142856,684,1499.316
0,6993,8007,1120,0,0,528,0.9947626666666592,0.39690666666666663,0.0,8.41,213.3629523809508,69.71325,684,1499.316
0,7734,7266,389,0,0,1313,0.9893393333333393,0.40036133333333324,0.0,8.535,195.09057142857137,69.88400000000001,684,1499.316
0,7801,7199,192,0,0,1368,0.981842666666666,0.39866533333333287,0.0,8.483,188.81507142857134,69.86375000000004,684,1499.316
0,7364,7636,658,0,0,977,0.9914486666666628,0.40114000000000116,0.0,8.57,199.15083928571397,69.8300535714286,684,1499.316
0,7813,7187,457,0,0,1337,0.9210693333333336,0.39753733333333363,0.0,8.298,187.0574006854255,69.80055,684,1499.316
0,8073,6927,0,0,0,1590,0.7132299999999995,0.3962519999999996,0.0,8.518,136.09021984126983,69.92451785714285,684,1499.316
0,7210,7790,147,0,0,733,0.8849646666666653,0.39541866666666703,0.0,8.459,173.30109285714255,69.75055158730157,684,1499.316
0,7417,7583,566,0,0,872,0.9771979999999975,0.39396866666666613,0.0,8.178,197.45688730158787,69.69659642857147,684,1499.316
0,7058,7942,1006,0,0,541,0.994446666666661,0.39349466666666644,0.0,7.733,208.6728035714272,69.52460714285715,684,1499.316
0,6996,8004,984,0,0,583,0.9945459999999963,0.3983033333333336,0.0,8.346,213.25071428571405,69.6847638888889,684,1499.316
0,7000,8000,1095,0,0,510,0.9947746666666586,0.3957553333333339,0.0,8.346,213.15385714285586,69.676625,684,1499.316
0,6976,8024,971,0,0,573,0.9943046666666642,0.39242333333333346,0.0,6.028,215.4378452380943,68.50569047619051,684,1499.316
0,6958,8042,993,0,0,509,0.9928979999999954,0.37464666666666707,0.0,5.835,212.0248928571422,66.53044642857144,684,1499.316
0,6597,8403,1411,0,0,135,0.9949419999999952,0.3470386666666667,0.0,2.247,224.79826071428462,61.425287878787934,684,1499.316
0,7043,7957,1021,0,0,339,0.9946999999999931,0.37323400000000045,0.0,5.918,215.73583928571207,66.17514285714286,684,1499.316
0,6938,8062,1126,0,0,395,0.9947486666666611,0.3872879999999998,0.0,6.882,213.06181547618974,69.07089484126982,684,1499.316
0,5929,8856,2068,0,0,67,0.9956059999999963,0.2068793333333331,0.0,1.24,249.27863571428568,37.09222427849928,684,1499.316
0,5441,8539,2530,0,0,0,0.9962839999999967,0.0006040000000000005,0.0,0.0,274.17741666666626,0.09811695526695548,684,1499.316
0,6757,7845,1215,0,0,108,0.9919473333333343,0.11104666666666664,0.0,0.646,236.31966428571457,19.23330923520924,684,1499.316
0,7550,7450,417,0,0,957,0.9802606666666602,0.3908586666666665,0.0,8.287,192.4079999999997,69.76417857142852,684,1499.316
0,6272,8728,1821,0,0,147,0.995587999999988,0.2818406666666668,0.0,2.059,235.9920238095239,49.84797222222219,684,1499.316
0,8113,6887,211,0,0,1175,0.9417726666666696,0.33461733333333304,0.0,4.865,188.83656349206353,59.54908333333334,684,1499.316
0,7902,7098,0,0,0,1443,0.5603600000000001,0.3983526666666661,0.0,8.34,105.38477182539683,69.79106547619047,684,1499.316
0,7257,7743,405,0,0,759,0.9489586666666684,0.39285533333333345,0.0,7.497,187.8909642857143,69.443,684,1499.316
0,6761,8239,1301,0,0,236,0.9950619999999937,0.374091333333333,0.0,4.627,218.31897619047604,66.10972222222222,684,1499.316
0,7244,7756,819,0,0,767,0.987094,0.38769999999999927,0.0,7.342,202.3308829365077,68.94857341269844,684,1499.316
0,6365,8635,1734,0,0,0,0.9946013333333248,0.22005066666666664,0.0,0.0,238.68528452380963,38.4657801587302,684,1499.316
0,7174,7826,851,0,0,519,0.9883773333333349,0.30559266666666635,0.0,3.104,212.58746428571433,53.614023809523815,684,1499.316
0,6681,8319,1185,0,0,493,0.9830159999999915,0.3348686666666662,0.0,3.73,216.4580059523797,58.97229523809524,684,1499.316
0,7506,7494,844,0,0,714,0.9685513333333365,0.29548533333333343,0.0,2.647,209.8714821428566,52.56920436507942,684,1499.316
0,7958,7042,0,0,0,1371,0.6550899999999994,0.3909093333333327,0.0,8.311,123.48627579365088,69.80688690476188,684,1499.316
0,6153,8847,1600,0,0,74,0.9746173333333218,0.2770760000000005,0.0,1.153,224.13935714285694,48.58544444444438,684,1499.316
0,6373,8627,1680,0,0,0,0.9953886666666601,0.13957800000000023,0.0,0.0,237.78702380952393,24.256916666666687,684,1499.316
0,7161,7839,1051,0,0,288,0.9778919999999954,0.234700666666667,0.0,0.98,216.92622142857203,41.276567460317466,684,1499.316
0,7614,7386,248,0,0,1200,0.8425106666666639,0.3978586666666667,0.0,8.398,160.3879265873014,69.75532142857142,684,1499.316
0,7514,7486,347,0,0,1065,0.9735106666666619,0.39764733333333385,0.0,8.199,192.62029166666656,69.76369841269843,684,1499.316
0,6242,8758,1685,0,0,0,0.9955219999999899,0.32736333333333334,0.0,0.053,238.06476190476167,56.7555694444444,684,1499.316
0,7767,7233,324,0,0,1093,0.934630666666666,0.37306466666666654,0.0,6.336,189.6298972222222,66.29240634920632,684,1499.316
0,6896,8104,1058,0,0,445,0.9938993333333285,0.3922986666666659,0.0,6.751,210.46518095238034,68.82526944444447,684,1499.316
0,6975,8025,960,0,0,481,0.9932319999999957,0.3903139999999994,0.0,6.82,214.96762499999926,68.8256329365079,684,1499.316
0,6904,8096,1149,0,0,404,0.9947466666666617,0.3901333333333338,0.0,6.56,215.63795238095182,68.71455555555558,684,1499.316
0,7678,7322,372,0,0,1158,0.9888740000000017,0.3949886666666671,0.0,8.445,196.74807142857154,69.8619285714286,684,1499.316
0,7221,7779,654,0,0,715,0.9924006666666632,0.39400466666666667,0.0,8.34,203.68344047618942,69.7030873015873,684,1499.316
0,6788,8212,1130,0,0,216,0.9948739999999963,0.38425399999999926,0.0,5.199,219.10954761904674,68.35013888888888,684,1499.316
0,7509,7491,607,0,0,929,0.9892820000000074,0.39177933333333353,0.0,8.187,203.05742658730117,69.7283928571429,684,1499.316
0,7767,7233,215,0,0,1172,0.9711259999999975,0.3903206666666668,0.0,7.834,187.92830357142856,69.72075000000005,684,1499.316
0,8016,6984,0,0,0,1568,0.9269519999999989,0.39849333333333276,0.0,8.546,174.50905555555556,69.9246428571429,684,1499.316
0,7634,7366,288,0,0,1204,0.9524766666666619,0.3993926666666665,0.0,8.502,182.91697023809527,69.83234523809517,684,1499.316
0,7753,7247,273,0,0,1138,0.9810913333333358,0.39006466666666645,0.0,7.862,194.6280734126984,69.73129960317462,684,1499.316
0,7295,7705,615,0,0,797,0.9859040000000003,0.3949146666666663,0.0,7.667,199.6656309523804,69.48931746031748,684,1499.316
0,6964,8036,1142,0,0,371,0.9947313333333293,0.38749199999999995,0.0,7.321,213.04816666666642,69.30826388888887,684,1499.316
0,7418,7582,623,0,0,858,0.9885246666666642,0.3927673333333331,0.0,8.128,201.332255952381,69.70374007936512,684,1499.316
0,6990,8010,968,0,0,577,0.9945646666666588,0.39898466666666654,0.0,8.012,212.58004761904743,69.58258333333332,684,1499.316
0,7093,7907,882,0,0,589,0.9938653333333307,0.3939526666666664,0.0,7.944,212.57209325396715,69.54789880952386,684,1499.316
0,7219,7781,732,0,0,857,0.9881819999999952,0.401808,0.0,8.61,203.48552976190382,69.81630952380954,684,1499.316
0,6998,8002,1050,0,0,507,0.9946033333333273,0.3958740000000004,0.0,8.309,213.26623809523662,69.66576388888889,684,1499.316
0,7250,7750,790,0,0,758,0.9935960000000009,0.39506266666666656,0.0,8.303,208.6490535714279,69.72650000000007,684,1499.316
0,7055,7945,920,0,0,601,0.9943339999999958,0.3967486666666667,0.0,8.291,208.91391071428478,69.66782738095239,684,1499.316
0,7030,7970,930,0,0,609,0.9945779999999957,0.39875866666666643,0.0,8.32,211.99444047619014,69.6936130952381,684,1499.316
0,7019,7981,986,0,0,617,0.9945726666666613,0.40116000000000035,0.0,8.456,212.55030357142834,69.7274742063492,684,1499.316
0,7208,7792,867,0,0,820,0.9936693333333281,0.4004853333333337,0.0,8.498,207.9325297619045,69.77293055555556,684,1499.316
0,7012,7988,1012,0,0,370,0.9946873333333287,0.38545333333333354,0.0,7.131,211.7273035714279,69.3493392857143,684,1499.316
0,7049,7951,916,0,0,636,0.9944853333333303,0.3993519999999996,0.0,8.508,212.08866071428517,69.75675,684,1499.316
0,7051,7949,954,0,0,499,0.9944573333333302,0.39113066666666557,0.0,7.751,211.57276785714282,69.46084722222224,684,1499.316
0,7103,7897,926,0,0,418,0.9946239999999981,0.3852506666666668,0.0,7.246,210.12841071428562,69.40137500000002,684,1499.316
0,7149,7851,924,0,0,565,0.9945326666666674,0.3914333333333326,0.0,7.968,208.69701190476195,69.61356746031746,684,1499.316
0,7128,7872,958,0,0,580,0.9946366666666654,0.3920613333333333,0.0,8.251,209.2214345238097,69.71217857142857,684,1499.316
0,7096,7904,835,0,0,488,0.9941306666666644,0.38921333333333336,0.0,7.934,209.98476190476183,69.59235317460318,684,1499.316
0,7055,7945,991,0,0,567,0.9946146666666629,0.3958479999999995,0.0,8.146,211.39816666666727,69.62559523809522,684,1499.316
0,7023,7977,1033,0,0,521,0.9947239999999951,0.3942906666666666,0.0,8.345,212.19044047618985,69.66390674603176,684,1499.316
0,6969,8031,1070,0,0,357,0.9944606666666601,0.38945799999999975,0.0,7.772,213.8409404761895,69.49337103174602,684,1499.316
0,6897,8103,1161,0,0,362,0.9948599999999949,0.39141733333333384,0.0,7.215,216.06757142857097,69.3492083333334,684,1499.316
0,6900,8100,1137,0,0,312,0.9948546666666591,0.3879699999999995,0.0,7.193,216.58296666666615,69.30693055555558,684,1499.316
0,6910,8090,1092,0,0,311,0.9948793333333287,0.38953733333333307,0.0,7.515,216.0573630952384,69.40446349206348,684,1499.316
0,7016,7984,909,0,0,584,0.9946986666666642,0.3987986666666672,0.0,8.492,212.89132738095253,69.73486111111114,684,1499.316
0,7144,7856,868,0,0,627,0.9944680000000004,0.3945113333333326,0.0,8.415,209.13045039682547,69.7594742063492,684,1499.316
0,7203,7797,881,0,0,685,0.9945206666666687,0.3936420000000001,0.0,8.095,207.1825,69.64667857142857,684,1499.316
0,7172,7828,750,0,0,688,0.9943206666666676,0.39526999999999995,0.0,8.414,208.1981527777775,69.75607738095239,684,1499.316
0,7231,7769,798,0,0,737,0.9941840000000013,0.39615266666666615,0.0,8.452,206.40768650793638,69.75039880952383,684,1499.316
0,7181,7819,747,0,0,688,0.9941580000000015,0.39605133333333364,0.0,8.152,207.05439682539742,69.67797619047619,684,1499.316
0,7201,7799,815,0,0,559,0.9944546666666675,0.3868006666666662,0.0,7.964,207.50773214285715,69.59169642857147,684,1499.316
0,7131,7869,854,0,0,658,0.9944113333333331,0.3968446666666663,0.0,8.331,208.93127976190476,69.70912301587303,684,1499.316
0,7136,7864,847,0,0,596,0.9943713333333336,0.3931226666666669,0.0,8.328,208.9654702380954,69.72280357142857,684,1499.316
0,7127,7873,891,0,0,748,0.9945146666666657,0.40134266666666707,0.0,8.574,209.48761904761932,69.78093452380955,684,1499.316
0,7100,7900,935,0,0,693,0.9945333333333309,0.3998086666666668,0.0,8.589,209.94622619047595,69.80415079365079,684,1499.316
0,7100,7900,930,0,0,741,0.9944753333333317,0.40253866666666566,0.0,8.602,210.00469047619035,69.77640079365077,684,1499.316
0,7048,7952,806,0,0,485,0.9944959999999982,0.3924393333333332,0.0,8.256,211.52851190476179,69.68502579365078,684,1499.316
0,7035,7965,935,0,0,537,0.9945939999999979,0.39457733333333345,0.0,8.207,211.905003968254,69.6908650793651,684,1499.316
0,6927,8073,1024,0,0,351,0.9948039999999948,0.390676666666666,0.0,7.765,215.16413095238073,69.47733333333335,684,1499.316
0,6804,8196,1059,0,0,388,0.9948666666666607,0.39807933333333323,0.0,7.678,218.42943333333315,69.4006638888889,684,1499.316
0,6482,8518,1395,0,0,89,0.9952306666666617,0.3792273333333334,0.0,2.29,230.01320476190486,66.51760277777775,684,1499.316
0,6612,8388,1437,0,0,184,0.995233999999993,0.3929126666666658,0.0,5.103,226.90883095238118,68.46838452380952,684,1499.316
0,6879,8121,1083,0,0,310,0.9946973333333271,0.3890286666666665,0.0,6.742,217.1621761904763,69.10877777777776,684,1499.316
0,6963,8037,971,0,0,441,0.9947219999999954,0.3922193333333328,0.0,7.82,214.55327380952383,69.52098412698415,684,1499.316
0,7035,7965,1044,0,0,514,0.9947199999999965,0.3941766666666664,0.0,8.178,212.23409523809448,69.64489285714285,684,1499.316
0,7056,7944,879,0,0,552,0.9944246666666645,0.39521333333333414,0.0,8.242,211.234577380953,69.68966269841269,684,1499.316
0,7102,7898,1026,0,0,594,0.9945353333333332,0.3942646666666668,0.0,8.113,210.4828690476193,69.6351488095238,684,1499.316
0,7179,7821,820,0,0,622,0.9943626666666657,0.3912866666666663,0.0,8.267,207.71428571428544,69.68516071428571,684,1499.316
0,7169,7831,762,0,0,722,0.9944966666666671,0.3986186666666675,0.0,8.477,208.07555357142837,69.7386964285714,684,1499.316
0,7210,7790,824,0,0,690,0.9944200000000011,0.3951619999999999,0.0,8.358,206.9171250000002,69.71310714285713,684,1499.316
0,7167,7833,785,0,0,764,0.9943613333333335,0.3997513333333335,0.0,8.538,208.0618690476189,69.79371428571427,684,1499.316
0,7323,7677,715,0,0,850,0.9936826666666682,0.3965433333333335,0.0,8.489,204.38175000000018,69.79803571428575,684,1499.316
0,7734,7266,278,0,0,1240,0.9914573333333362,0.3967726666666662,0.0,8.479,193.54320238095247,69.85417261904763,684,1499.316
0,7353,7647,594,0,0,873,0.9931046666666696,0.3957413333333337,0.0,8.481,200.9717892857143,69.82542857142857,684,1499.316
0,7108,7892,822,0,0,483,0.9944040000000007,0.3898139999999998,0.0,8.234,209.60944642857137,69.65733928571427,684,1499.316
0,7078,7922,921,0,0,563,0.9943679999999973,0.39261600000000013,0.0,7.82,210.44714285714184,69.53935714285714,684,1499.316
0,7033,7967,931,0,0,549,0.9946613333333272,0.3957460000000004,0.0,8.002,212.05060119047585,69.63582142857143,684,1499.316
0,7010,7990,1008,0,0,479,0.9947073333333283,0.3938513333333336,0.0,8.258,212.75557142857141,69.6405257936508,684,1499.316
0,6922,8078,1058,0,0,355,0.9947366666666607,0.3901853333333332,0.0,7.258,215.47090476190445,69.36609722222222,684,1499.316
0,6694,8306,1398,0,0,285,0.9950399999999939,0.39060600000000006,0.0,5.52,221.00116190476203,68.6524638888889,684,1499.316
0,6477,8523,1479,0,0,20,0.9952006666666604,0.36890399999999973,0.0,0.734,231.96455238095209,64.69051666666668,684,1499.316
0,6567,8433,1432,0,0,4,0.9951913333333279,0.3727580000000001,0.0,0.605,226.70530476190453,66.17045277777777,684,1499.316
0,6853,8147,1143,0,0,167,0.9948653333333279,0.3787379999999998,0.0,4.601,219.049983333333,68.07888412698414,684,1499.316
0,6983,8017,946,0,0,403,0.9945266666666628,0.3899580000000001,0.0,8.165,213.83228571428657,69.61319444444443,684,1499.316
0,7001,7999,948,0,0,474,0.9946006666666627,0.3934506666666672,0.0,7.965,213.07788690476215,69.57842460317461,684,1499.316
0,6992,8008,969,0,0,528,0.9944693333333279,0.396147333333333,0.0,7.914,213.32511904761876,69.56152777777778,684,1499.316
0,7006,7994,1087,0,0,515,0.9947246666666589,0.3957819999999999,0.0,7.996,212.99930952380876,69.61154365079365,684,1499.316
0,7031,7969,862,0,0,611,0.9943339999999952,0.3986646666666667,0.0,8.332,212.17078571428547,69.677125,684,1499.316
0,7043,7957,890,0,0,578,0.9945006666666645,0.3966440000000011,0.0,8.094,211.92763690476136,69.60197619047618,684,1499.316
0,7314,7686,690,0,0,833,0.9931500000000014,0.3957953333333337,0.0,8.3,205.50551785714376,69.74325000000003,684,1499.316
0,7614,7386,331,0,0,1150,0.979416000000001,0.39731533333333385,0.0,8.43,196.4640575396822,69.82353571428577,684,1499.316
0,8124,6876,0,0,0,1662,0.9394173333333339,0.3982666666666664,0.0,8.53,175.63563690476198,69.9280952380952,684,1499.316
0,8004,6996,4,0,0,1519,0.8857353333333327,0.39728800000000025,0.0,8.448,165.85870793650807,69.85059166666672,684,1499.316
0,7907,7093,10,0,0,1487,0.9073933333333329,0.3986740000000011,0.0,8.55,172.1170726190477,69.88984126984126,684,1499.316
0,7202,7798,580,0,0,734,0.9586633333333299,0.39683200000000035,0.0,8.323,193.24281150793615,69.7288273809524,684,1499.316
0,6995,8005,990,0,0,534,0.994615333333328,0.39674333333333356,0.0,8.164,213.0862619047611,69.61416666666668,684,1499.316
0,6992,8008,870,0,0,584,0.9945959999999949,0.3984566666666666,0.0,8.375,213.46049999999883,69.67106944444446,684,1499.316
0,7000,8000,883,0,0,522,0.9944933333333303,0.3951993333333337,0.0,8.165,213.11542857142788,69.643875,684,1499.316
0,7027,7973,1023,0,0,552,0.9946059999999924,0.3976380000000002,0.0,7.697,212.29339285714144,69.5527857142857,684,1499.316
0,7019,7981,1055,0,0,541,0.9946406666666604,0.39426666666666665,0.0,8.16,212.58655357142683,69.61826785714284,684,1499.316
0,5699,9071,2329,0,0,5,0.9960406666666591,0.1366859999999993,0.0,0.19,256.32966190476156,24.145314718614703,684,1499.316
0,5646,8515,2301,0,0,0,0.9960953333333267,0.0008826666666666686,0.0,0.0,263.4864928571428,0.14445082972583007,684,1499.316
0,6072,8397,1985,0,0,0,0.995700666666659,0.005707999999999997,0.0,0.0,251.62109523809616,0.9969293650793648,684,1499.316
0,6936,8064,1021,0,0,0,0.9946759999999961,0.16151933333333357,0.0,0.0,217.4136892857134,28.5343619047619,684,1499.316
0,7169,7831,923,0,0,663,0.9937086666666612,0.396215333333333,0.0,7.683,208.22833928571356,69.22466071428572,684,1499.316
0,7078,7922,947,0,0,632,0.992139999999994,0.395966666666667,0.0,7.618,209.93798809523804,69.43282539682541,684,1499.316
0,7164,7836,728,0,0,586,0.9921099999999952,0.38890199999999975,0.0,6.99,208.01259523809583,69.09028571428571,684,1499.316
0,6909,8091,1060,0,0,391,0.9948133333333267,0.3919659999999998,0.0,7.073,216.0175952380947,69.20855555555556,684,1499.316
0,7588,7412,442,0,0,1184,0.9902946666666713,0.39981533333333336,0.0,8.558,199.38326785714276,69.87982142857143,684,1499.316
0,7626,7374,432,0,0,1164,0.9891293333333292,0.3974866666666658,0.0,8.441,192.0462658730155,69.81781547619045,684,1499.316
0,7065,7935,852,0,0,573,0.9942833333333282,0.39509333333333363,0.0,8.273,212.95017857142838,69.69432142857147,684,1499.316
0,7267,7733,724,0,0,836,0.9932199999999957,0.39845799999999976,0.0,8.549,204.06853571428476,69.81141071428571,684,1499.316
0,7001,7999,1080,0,0,484,0.9948193333333267,0.3939686666666666,0.0,7.958,213.17539285714196,69.58407142857143,684,1499.316
0,7016,7984,960,0,0,623,0.9945779999999944,0.3992986666666666,0.0,8.598,212.82286309523917,69.79098412698413,684,1499.316
0,7037,7963,931,0,0,528,0.9944626666666635,0.3942186666666668,0.0,7.453,212.31748214285736,69.41971428571428,684,1499.316
0,7102,7898,866,0,0,608,0.9942806666666645,0.39567400000000014,0.0,8.426,209.49070238095223,69.75316071428573,684,1499.316
0,7088,7912,1012,0,0,682,0.9945086666666625,0.4002133333333342,0.0,8.459,210.93851785714398,69.7294107142857,684,1499.316
0,7123,7877,874,0,0,645,0.994326666666667,0.3949286666666671,0.0,8.442,209.44094642857155,69.76217857142858,684,1499.316
0,7105,7895,856,0,0,668,0.9944266666666661,0.398575333333333,0.0,8.416,209.79483333333292,69.70896626984124,684,1499.316
0,7153,7847,848,0,0,568,0.994307333333336,0.3921800000000007,0.0,8.269,208.51411904761883,69.68290873015876,684,1499.316
0,7115,7885,937,0,0,619,0.9945899999999981,0.3947846666666665,0.0,8.252,209.59506547619043,69.6767103174603,684,1499.316
0,7070,7930,1010,0,0,511,0.9947059999999971,0.3913593333333331,0.0,8.212,210.8439821428578,69.62943452380951,684,1499.316
0,6910,8090,920,0,0,532,0.9948026666666612,0.40080933333333274,0.0,8.403,215.21393452380985,69.65071428571427,684,1499.316
0,6871,8129,1175,0,0,380,0.9949293333333259,0.3938359999999998,0.0,8.069,217.2721249999996,69.52803571428575,684,1499.316
0,6868,8132,1176,0,0,251,0.9949719999999929,0.38892599999999944,0.0,7.631,217.50438095238044,69.37191666666669,684,1499.316
0,6946,8054,1121,0,0,391,0.9948293333333283,0.3909106666666666,0.0,7.938,215.26317261904808,69.56568055555555,684,1499.316
0,7076,7924,977,0,0,552,0.994487999999997,0.3940493333333332,0.0,8.245,211.1226190476189,69.64156349206351,684,1499.316
0,7141,7859,845,0,0,478,0.9944506666666673,0.38716533333333303,0.0,8.013,208.80140476190417,69.60613492063493,684,1499.316
0,7155,7845,819,0,0,751,0.9944020000000005,0.39993266666666655,0.0,8.467,208.5950277777777,69.75618849206347,684,1499.316
0,7162,7838,978,0,0,692,0.9944960000000024,0.39640533333333283,0.0,8.362,208.37626785714286,69.73305357142857,684,1499.316
0,7170,7830,793,0,0,679,0.9942766666666683,0.39594400000000046,0.0,8.389,208.04314682539737,69.76723412698414,684,1499.316
0,7139,7861,922,0,0,656,0.9945073333333343,0.39636333333333307,0.0,8.477,208.78427380952382,69.76455555555555,684,1499.316
0,7090,7910,971,0,0,511,0.9946459999999994,0.39121066666666554,0.0,8.2,210.39798809523901,69.68125,684,1499.316
0,7037,7963,922,0,0,473,0.9946593333333281,0.3911939999999996,0.0,8.025,211.83090476190532,69.57607341269842,684,1499.316
0,7039,7961,918,0,0,430,0.9945939999999966,0.38976199999999966,0.0,7.982,211.99076785714317,69.55464285714284,684,1499.316
