step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,7315,7487,0,0,0,0,4.983,7.605,0.0,0.0,0.6403007936507938,1.0253273809523813,0,0,1.0,83.0,1335.066,0.03440000000000048,0.014454397707459102
0,7434,7392,0,0,0,0,4.585,16.614,0.0,0.0,0.5681142857142857,2.1837916666666644,0,0,1.0,126.0,1332.046,0.03259999999999951,0.01380384264602875
0,7430,7682,0,0,0,0,2.793,30.671,0.0,0.0,0.3433849206349206,4.0315503968253985,0,0,1.0,99.0,1326.674,0.030799999999999488,0.013182567385564274
0,7372,7545,0,0,0,0,2.173,15.03,0.0,0.0,0.2687583333333335,1.9948357142857132,0,0,1.0,86.0,1341.275,0.028999999999999918,0.012589254117941547
0,7415,7442,0,0,0,0,82.652,2.934,0.0,0.0,10.21483134920635,0.3843593253968254,0,0,1.0,86.0,1359.368,0.027200000000000356,0.01202264434617417
0,7366,7404,0,0,0,0,2.361,0.945,0.0,0.0,0.29796984126984133,0.12086150793650804,0,0,1.0,65.0,1371.458,0.025400000000000304,0.011481536214969041
0,7379,7470,0,0,0,0,12.126,16.783,0.0,0.0,1.49524336219336,2.2542673160173154,0,0,1.0,58.0,1379.911,0.02359999999999949,0.010964781961431984
0,7354,7369,0,0,0,0,2.714,0.425,0.0,0.0,0.3438424603174604,0.05175198412698416,0,0,1.0,53.0,1389.015,0.02179999999999993,0.010471285480509192
0,7405,7473,0,0,0,0,24.912,1.203,0.0,0.0,3.011884126984129,0.15151408730158727,0,0,1.0,92.0,1397.953,0.019999999999999664,0.009999999999999832
0,7375,7507,0,0,0,0,2.133,1.396,0.0,0.0,0.2696480158730159,0.17632857142857153,0,0,1.0,55.0,1390.154,0.019999999999999664,0.009999999999999832
0,7373,7601,0,0,0,0,1.764,27.619,0.0,0.0,0.22564523809523795,3.543081746031755,0,0,1.0,50.0,1403.399,0.019999999999999664,0.009999999999999832
0,7405,7467,0,0,0,0,22.263,1.345,0.0,0.0,2.803142063492064,0.1707236111111113,0,0,1.0,76.0,1392.417,0.019999999999999664,0.009999999999999832
0,7415,7496,0,0,0,0,1.91,0.921,0.0,0.0,0.24095634920634917,0.11373015873015883,0,0,1.0,56.0,1404.367,0.019999999999999664,0.009999999999999832
0,7395,7566,0,0,0,0,2.898,1.279,0.0,0.0,0.3624059523809525,0.1592809523809524,0,0,1.0,80.0,1399.002,0.019999999999999664,0.009999999999999832
0,7390,7389,0,0,0,0,1.664,4.604,0.0,0.0,0.2083531746031746,0.5840071428571428,0,0,1.0,65.0,1388.804,0.019999999999999664,0.009999999999999832
0,7419,7631,0,0,0,0,2.296,21.23,0.0,0.0,0.2893444444444443,2.76532222222223,0,0,1.0,58.0,1394.73,0.019999999999999664,0.009999999999999832
0,7338,7431,0,0,0,0,2.395,3.595,0.0,0.0,0.30136071428571437,0.47237420634920574,0,0,1.0,68.0,1405.788,0.019999999999999664,0.009999999999999832
0,7430,7462,0,0,0,0,0.889,9.65,0.0,0.0,0.10777936507936527,1.268534920634921,0,0,1.0,49.0,1404.86,0.019999999999999664,0.009999999999999832
0,7380,7518,0,0,0,0,1.456,8.518,0.0,0.0,0.1849031746031745,1.1262170634920632,0,0,1.0,31.0,1421.577,0.019999999999999664,0.009999999999999832
0,7345,7513,0,0,0,0,1.814,2.088,0.0,0.0,0.23090714285714284,0.2639464285714288,0,0,1.0,52.0,1426.817,0.019999999999999664,0.009999999999999832
0,7445,7491,0,0,0,0,2.194,7.06,0.0,0.0,0.27270238095238086,0.9082444444444442,0,0,1.0,68.0,1419.4,0.019999999999999664,0.009999999999999832
0,7390,7475,0,0,0,0,2.001,9.227,0.0,0.0,0.25305039682539676,1.1595619047619048,0,0,1.0,52.0,1410.429,0.019999999999999664,0.009999999999999832
0,7374,7594,0,0,0,0,15.124,5.714,0.0,0.0,1.934333333333334,0.7801535714285697,0,0,1.0,74.0,1404.44,0.019999999999999664,0.009999999999999832
0,7418,7568,0,0,0,0,2.495,1.608,0.0,0.0,0.3108476190476191,0.19978333333333353,0,0,1.0,68.0,1399.013,0.019999999999999664,0.009999999999999832
0,7406,7577,0,0,0,0,3.2,1.921,0.0,0.0,0.3995027777777777,0.24295714285714287,0,0,1.0,80.0,1389.647,0.019999999999999664,0.009999999999999832
0,7403,7561,0,0,0,0,1.609,1.182,0.0,0.0,0.2026249999999999,0.1470222222222224,0,0,1.0,52.0,1402.372,0.019999999999999664,0.009999999999999832
0,7317,7509,0,0,0,0,14.961,3.838,0.0,0.0,1.772603174603174,0.4911156746031749,0,0,1.0,80.0,1393.086,0.019999999999999664,0.009999999999999832
0,7406,7480,0,0,0,0,1.444,2.389,0.0,0.0,0.1787492063492065,0.30410833333333337,0,0,1.0,56.0,1394.669,0.019999999999999664,0.009999999999999832
0,7370,7572,0,0,0,0,1.49,4.84,0.0,0.0,0.18521746031746025,0.6114646825396816,0,0,1.0,55.0,1408.053,0.019999999999999664,0.009999999999999832
0,7372,7513,0,0,0,0,1.124,22.06,0.0,0.0,0.14141626984126993,2.848866666666668,0,0,1.0,46.0,1415.531,0.019999999999999664,0.009999999999999832
0,7400,7524,0,0,0,0,1.552,2.65,0.0,0.0,0.19161944444444448,0.3416750000000001,0,0,1.0,65.0,1414.321,0.019999999999999664,0.009999999999999832
0,7447,7579,0,0,0,0,36.07,9.561,0.0,0.0,3.9192472222222197,1.2551922674547666,0,0,1.0,61.0,1416.706,0.019999999999999664,0.009999999999999832
0,7339,7617,0,0,0,0,1.111,2.476,0.0,0.0,0.13786666666666667,0.3117162698412699,0,0,1.0,56.0,1406.227,0.019999999999999664,0.009999999999999832
0,7320,7462,0,0,0,0,1.191,6.43,0.0,0.0,0.14964761904761914,0.8448738095238099,0,0,1.0,46.0,1405.874,0.019999999999999664,0.009999999999999832
0,7395,7405,0,0,0,0,2.217,3.114,0.0,0.0,0.2776980158730157,0.4046472222222225,0,0,1.0,61.0,1405.194,0.019999999999999664,0.009999999999999832
0,7321,7457,0,0,0,0,1.011,4.142,0.0,0.0,0.1236011904761906,0.5342948412698415,0,0,1.0,53.0,1407.443,0.019999999999999664,0.009999999999999832
0,7386,7534,0,0,0,0,1.43,16.19,0.0,0.0,0.17086388888888882,2.1387095238095233,0,0,1.0,71.0,1405.301,0.019999999999999664,0.009999999999999832
0,7410,7499,0,0,0,0,3.259,1.589,0.0,0.0,0.4098825396825398,0.2065218253968255,0,0,1.0,80.0,1407.291,0.019999999999999664,0.009999999999999832
0,7420,7418,0,0,0,0,1.153,1.866,0.0,0.0,0.14287142857142865,0.2348496031746031,0,0,1.0,52.0,1413.102,0.019999999999999664,0.009999999999999832
0,7423,7544,0,0,0,0,3.987,5.737,0.0,0.0,0.5106820707070708,0.7296807914307911,0,0,1.0,65.0,1413.538,0.019999999999999664,0.009999999999999832
0,7328,7451,0,0,0,0,3.708,3.125,0.0,0.0,0.47302261904761883,0.40023492063492055,0,0,1.0,67.0,1400.396,0.019999999999999664,0.009999999999999832
0,7430,7542,0,0,0,0,1.655,5.449,0.0,0.0,0.19982500000000009,0.7012976190476192,0,0,1.0,71.0,1392.223,0.019999999999999664,0.009999999999999832
0,7363,7587,0,0,0,0,1.625,23.777,0.0,0.0,0.2006134920634921,3.0947900793650844,0,0,1.0,59.0,1395.394,0.019999999999999664,0.009999999999999832
0,7343,7508,0,0,0,0,0.702,4.967,0.0,0.0,0.0857686507936509,0.6563599206349205,0,0,1.0,46.0,1407.436,0.019999999999999664,0.009999999999999832
0,7372,7571,0,0,0,0,15.678,9.317,0.0,0.0,1.735403968253966,1.215874206349204,0,0,1.0,61.0,1408.231,0.019999999999999664,0.009999999999999832
0,7402,7561,0,0,0,0,0.97,8.74,0.0,0.0,0.120150396825397,1.1325511904761907,0,0,1.0,46.0,1412.27,0.019999999999999664,0.009999999999999832
0,7371,7479,0,0,0,0,7.822,2.096,0.0,0.0,0.9609702380952374,0.26308928571428586,0,0,1.0,77.0,1395.657,0.019999999999999664,0.009999999999999832
0,7402,7560,0,0,0,0,3.328,14.646,0.0,0.0,0.42591111111111113,1.896749206349205,0,0,1.0,68.0,1394.3,0.019999999999999664,0.009999999999999832
0,7456,7573,0,0,0,0,3.107,5.852,0.0,0.0,0.39459707792207793,0.7603827117327119,0,0,1.0,71.0,1396.367,0.019999999999999664,0.009999999999999832
0,7316,7458,0,0,0,0,2.151,7.963,0.0,0.0,0.2714801587301588,1.0510555555555534,0,0,1.0,77.0,1400.953,0.019999999999999664,0.009999999999999832
0,7407,7458,0,0,0,0,8.003,5.587,0.0,0.0,0.9488160894660891,0.7204508241758242,0,0,1.0,64.0,1395.153,0.019999999999999664,0.009999999999999832
0,7411,7540,0,0,0,0,5.517,8.192,0.0,0.0,0.6726519841269829,1.076350824175823,0,0,1.0,50.0,1410.079,0.019999999999999664,0.009999999999999832
0,7442,7467,0,0,0,0,3.142,1.868,0.0,0.0,0.3924154761904763,0.23819065656565644,0,0,1.0,77.0,1416.826,0.019999999999999664,0.009999999999999832
0,7395,7510,0,0,0,0,1.06,6.304,0.0,0.0,0.12740238095238102,0.8097527777777779,0,0,1.0,70.0,1393.671,0.019999999999999664,0.009999999999999832
0,7337,7441,0,0,0,0,0.566,3.751,0.0,0.0,0.07087222222222227,0.4830444444444447,0,0,1.0,28.0,1412.129,0.019999999999999664,0.009999999999999832
0,7392,7448,0,0,0,0,5.052,4.911,0.0,0.0,0.615648015873016,0.6042255952380954,0,0,1.0,59.0,1420.656,0.019999999999999664,0.009999999999999832
0,7345,7574,0,0,0,0,0.87,9.964,0.0,0.0,0.1047734126984128,1.3174289682539675,0,0,1.0,52.0,1412.905,0.019999999999999664,0.009999999999999832
0,7436,7485,0,0,0,0,20.533,4.644,0.0,0.0,2.3887674603174625,0.6134207875457872,0,0,1.0,52.0,1426.787,0.019999999999999664,0.009999999999999832
0,7463,7435,0,0,0,0,1.644,2.372,0.0,0.0,0.20695873015873006,0.29681666666666656,0,0,1.0,62.0,1414.673,0.019999999999999664,0.009999999999999832
0,7414,7606,0,0,0,0,0.745,6.038,0.0,0.0,0.09044126984126995,0.7709920634920634,0,0,1.0,55.0,1403.759,0.019999999999999664,0.009999999999999832
0,7362,7633,0,0,0,0,0.958,4.326,0.0,0.0,0.11735515873015885,0.5462750000000003,0,0,1.0,59.0,1407.47,0.019999999999999664,0.009999999999999832
