step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,slice0:resent,slice1:resent,link_capacity,learner:throughputs,learner:queue_sizes,learner:rho,learner:epsilon
0,8523,6517,0,0,0,0,1301.056,8.657,0.0,0.0,152.09813592241082,1.286136707736707,0,0,1.0,464.0,677.952,0.15139819999999773,0.261515664047844
0,8548,6460,0,0,0,0,1213.571,5.389,0.0,0.0,137.09289285159292,0.8116557720057717,0,0,1.0,393.0,735.935,0.14959820000000154,0.2602110238595208
0,8429,6480,0,0,0,0,1244.278,6.895,0.0,0.0,141.67946053668547,1.0350369047619057,0,0,1.0,378.0,774.9,0.1477981999999995,0.2589128922144894
0,8342,6523,0,0,0,0,1227.203,4.058,0.0,0.0,137.4422265318016,0.5905046717171717,0,0,1.0,356.0,828.126,0.145998199999999,0.25762123664315834
0,8455,6411,0,0,0,0,1211.245,3.633,0.0,0.0,138.17665056332552,0.5428595973470977,0,0,1.0,392.0,841.703,0.1441982000000001,0.25633602483791645
0,8546,6453,0,0,0,0,1216.839,5.233,0.0,0.0,140.0995171051172,0.767994227994228,0,0,1.0,425.0,799.238,0.142398199999999,0.25505722465232494
0,8354,6559,0,0,0,0,1217.776,6.439,0.0,0.0,137.85686177988674,0.9555222222222217,0,0,1.0,413.0,775.634,0.1405982000000031,0.25378480410032794
0,8565,6488,0,0,0,0,1217.1,5.267,0.0,0.0,140.08018106060607,0.7856568903318911,0,0,1.0,402.0,782.977,0.13879820000000254,0.25251873135542857
0,8509,6524,0,0,0,0,1225.416,5.471,0.0,0.0,139.14880862470872,0.8149909090909091,0,0,1.0,355.0,816.638,0.13699820000000043,0.2512589747499125
0,8387,6536,0,0,0,0,1210.664,3.7,0.0,0.0,137.65095775613264,0.5446763347763351,0,0,1.0,371.0,830.966,0.13519819999999821,0.2500055027740398
0,8379,6470,0,0,0,0,1206.361,4.021,0.0,0.0,137.45201498778982,0.6008234487734484,0,0,1.0,367.0,853.717,0.13339819999999783,0.24875828407527403
0,8556,6569,0,0,0,0,1220.237,4.454,0.0,0.0,138.238467010767,0.6502522005772018,0,0,1.0,328.0,877.381,0.13159820000000227,0.24751728745748058
0,8404,6366,0,0,0,0,1225.729,4.347,0.0,0.0,138.1879993534242,0.6610853896103898,0,0,1.0,356.0,908.85,0.129798200000002,0.2462824818801665
0,8489,6543,0,0,0,0,1232.903,7.627,0.0,0.0,140.0490112387612,1.1373751387501385,0,0,1.0,401.0,865.405,0.1279982000000001,0.24505383645767956
0,8504,6459,0,0,0,0,1215.262,3.305,0.0,0.0,138.47008079975572,0.4909841630591628,0,0,1.0,367.0,865.401,0.12619819999999804,0.24383132045845712
0,8484,6477,0,0,0,0,1232.586,4.675,0.0,0.0,140.0236763347764,0.6857379453879464,0,0,1.0,311.0,892.615,0.12439819999999774,0.24261490330424787
0,8474,6434,0,0,0,0,1223.361,6.686,0.0,0.0,138.80582100122118,1.0178745670995664,0,0,1.0,387.0,900.464,0.1225982000000021,0.2414045545693513
0,8569,6489,0,0,0,0,1208.274,2.818,0.0,0.0,139.21454303751779,0.40795132090132136,0,0,1.0,348.0,893.598,0.1207982000000018,0.24020024397983938
0,8438,6424,0,0,0,0,1216.421,2.15,0.0,0.0,136.87267015207013,0.310241045066045,0,0,1.0,322.0,931.567,0.11899819999999979,0.2390019414128353
0,8474,6520,0,0,0,0,1223.375,3.833,0.0,0.0,141.54403438505932,0.5657300005550013,0,0,1.0,354.0,931.942,0.11719819999999781,0.2378096168957164
0,8414,6455,0,0,0,0,1229.692,3.829,0.0,0.0,138.4209236069486,0.569274331224331,0,0,1.0,304.0,960.229,0.11539819999999772,0.23662324060540474
0,8490,6409,0,0,0,0,1208.549,1.887,0.0,0.0,136.30418329725833,0.2758055555555554,0,0,1.0,313.0,946.648,0.113598200000002,0.23544278286758769
0,8505,6435,0,0,0,0,1208.851,6.003,0.0,0.0,137.03073028083014,0.9275264346764351,0,0,1.0,308.0,975.128,0.11179820000000153,0.2342682141560009
0,8412,6457,0,0,0,0,1215.251,1.308,0.0,0.0,136.21547478354987,0.18619722222222224,0,0,1.0,285.0,984.775,0.10999819999999949,0.2330995050916828
0,8429,6506,0,0,0,0,1253.573,3.049,0.0,0.0,140.49927960095465,0.4421411172161171,0,0,1.0,309.0,996.011,0.10819819999999757,0.23193662644222082
0,8467,6432,0,0,0,0,1209.507,3.717,0.0,0.0,135.90492643190137,0.5490856476856478,0,0,1.0,313.0,957.31,0.10639819999999783,0.23077954912104795
0,8411,6514,0,0,0,0,1205.143,3.781,0.0,0.0,134.9266114746366,0.5538132811632811,0,0,1.0,315.0,966.919,0.1045982000000014,0.22962824418670802
0,8635,6569,0,0,0,0,1210.272,3.807,0.0,0.0,138.30344589299594,0.5500934607059614,0,0,1.0,288.0,971.355,0.10279820000000116,0.22848268284211126
0,8297,6501,0,0,0,0,1197.287,1.64,0.0,0.0,133.6009061688312,0.23586955266955262,0,0,1.0,273.0,1001.115,0.1009981999999993,0.22734283643383796
0,8564,6565,0,0,0,0,1209.592,1.993,0.0,0.0,138.3226817821069,0.28854920634920633,0,0,1.0,256.0,1015.744,0.09919819999999963,0.2262086764514171
0,8258,6541,0,0,0,0,1189.704,2.819,0.0,0.0,131.9049472111224,0.4126020923520925,0,0,1.0,310.0,1038.908,0.09739819999999792,0.22508017452661067
0,8708,6461,0,0,0,0,1211.213,4.07,0.0,0.0,139.40345230880243,0.5968630230880233,0,0,1.0,264.0,999.498,0.09559820000000077,0.22395730243268816
0,8418,6441,0,0,0,0,1210.314,2.268,0.0,0.0,137.8355740259741,0.3273688672438672,0,0,1.0,323.0,1010.05,0.09379820000000136,0.22284003208375455
