step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,8042,8573,0,0,0,0,0.6882346666666646,0.001939999999999999,0.0,0.0,128.62948015873005,0.3313724386724385,1000,0.0
0,7944,8465,0,0,0,0,0.6848026666666663,0.0015086666666666655,0.0,0.0,129.4543019841269,0.25925912698412706,1000,0.0
0,7948,8552,0,0,0,0,0.6794479999999978,0.0012073333333333328,0.0,0.0,128.1922119047619,0.20468502886002918,1000,0.0
0,7977,8532,0,0,0,0,0.6840266666666666,0.0017019999999999995,0.0,0.0,128.50592579365087,0.2889889610389611,1000,0.0
0,8026,8403,0,0,0,0,0.6871833333333331,0.0015313333333333333,0.0,0.0,128.11623138528134,0.26444444444444476,1000,0.0
0,8074,8317,0,0,0,0,0.6853766666666663,0.0010180000000000013,0.0,0.0,127.58858095238098,0.17686010101010127,1000,0.0
0,7946,8581,0,0,0,0,0.6859099999999992,0.0014340000000000002,0.0,0.0,129.4368801587301,0.2418817099567103,1000,0.0
0,8020,8445,0,0,0,0,0.6854580000000012,0.0015500000000000028,0.0,0.0,128.15942103174606,0.26286067821067827,1000,0.0
0,7968,8495,0,0,0,0,0.6836933333333342,0.001674666666666669,0.0,0.0,128.79395317460316,0.28483607503607516,1000,0.0
0,8022,8515,0,0,0,0,0.6895986666666656,0.0018259999999999995,0.0,0.0,128.95641731601748,0.315390404040404,1000,0.0
0,7994,8543,0,0,0,0,0.6866339999999997,0.0017353333333333322,0.0,0.0,128.77107777777772,0.2919776334776332,1000,0.0
0,7995,8433,0,0,0,0,0.6851106666666659,0.001298666666666666,0.0,0.0,128.85867976190463,0.22212676767676795,1000,0.0
0,8002,8463,0,0,0,0,0.6843153333333339,0.0013046666666666669,0.0,0.0,128.07550753968258,0.22259852092352103,1000,0.0
0,8039,8477,0,0,0,0,0.6884906666666667,0.001545333333333335,0.0,0.0,128.42856926406918,0.2645256854256856,1000,0.0
0,8076,8511,0,0,0,0,0.6967059999999995,0.001701333333333333,0.0,0.0,129.38602759740272,0.2939064213564215,1000,0.0
0,7972,8394,0,0,0,0,0.6866346666666655,0.0011513333333333336,0.0,0.0,129.38526338383835,0.2022493506493508,1000,0.0
0,7970,8499,0,0,0,0,0.692120666666666,0.0012426666666666673,0.0,0.0,129.74702709235203,0.21164917859917867,1000,0.0
0,8116,8511,0,0,0,0,0.6962273333333335,0.0018313333333333302,0.0,0.0,128.93936865079354,0.3170211760461759,1000,0.0
0,8100,8563,0,0,0,0,0.6904186666666658,0.0028079999999999785,0.0,0.0,128.22105432900446,0.48083098845598793,1000,0.0
0,8060,8545,0,0,0,0,0.6958073333333328,0.0017293333333333332,0.0,0.0,129.10868571428574,0.2943713924963926,1000,0.0
0,7908,8454,0,0,0,0,0.6837953333333343,0.0011833333333333322,0.0,0.0,129.90688809523812,0.20126100288600324,1000,0.0
0,8030,8579,0,0,0,0,0.690498000000001,0.002639333333333324,0.0,0.0,129.25614282106787,0.4555716450216451,1000,0.0
0,7966,8487,0,0,0,0,0.6890066666666653,0.0009206666666666685,0.0,0.0,129.46516746031753,0.15742031024531034,1000,0.0
0,7954,8591,0,0,0,0,0.6912353333333343,0.003241333333333307,0.0,0.0,130.3222838744588,0.5544748917748914,1000,0.0
0,8002,8452,0,0,0,0,0.6944153333333333,0.0011453333333333357,0.0,0.0,130.14788095238092,0.19512139249639265,1000,0.0
0,8008,8480,0,0,0,0,0.6890006666666654,0.0013179999999999995,0.0,0.0,129.25248997113985,0.2259193722943725,1000,0.0
0,7936,8503,0,0,0,0,0.686835999999999,0.00127,0.0,0.0,129.88970436507915,0.21570598845598896,1000,0.0
0,7960,8495,0,0,0,0,0.689244000000001,0.002226666666666668,0.0,0.0,129.77660638528138,0.3834858447108449,1000,0.0
0,7974,8545,0,0,0,0,0.6876893333333323,0.0014886666666666672,0.0,0.0,129.43692261904778,0.25123434343434387,1000,0.0
0,7906,8537,0,0,0,0,0.6819866666666667,0.0017539999999999982,0.0,0.0,129.28459722222226,0.29492316017316067,1000,0.0
0,7938,8672,0,0,0,0,0.687401999999999,0.00210199999999999,0.0,0.0,129.8567694444444,0.3494207070707063,1000,0.0
0,8120,8553,0,0,0,0,0.6987979999999993,0.0029519999999999807,0.0,0.0,129.03380353535357,0.504251226551226,1000,0.0
0,7988,8360,0,0,0,0,0.686007333333333,0.0009706666666666674,0.0,0.0,128.97935515873016,0.16390891053391077,1000,0.0
0,7864,8420,0,0,0,0,0.685488666666667,0.0006900000000000018,0.0,0.0,130.5929170634921,0.11727308802308821,1000,0.0
0,7928,8483,0,0,0,0,0.6859026666666657,0.001408666666666667,0.0,0.0,130.08817777777782,0.23849751082251092,1000,0.0
0,8144,8481,0,0,0,0,0.6962640000000003,0.0024553333333333176,0.0,0.0,128.27181994949498,0.42403194028194,1000,0.0
0,8039,8508,0,0,0,0,0.6935259999999982,0.0018786666666666659,0.0,0.0,129.43638694083697,0.320311652236652,1000,0.0
0,7971,8390,0,0,0,0,0.6861860000000003,0.0007526666666666684,0.0,0.0,129.23917420634925,0.12924339826839837,1000,0.0
0,8016,8367,0,0,0,0,0.692553333333334,0.001100000000000001,0.0,0.0,129.53439999999998,0.18871951659451677,1000,0.0
0,7937,8497,0,0,0,0,0.6869553333333346,0.001074000000000001,0.0,0.0,129.6403174603174,0.18036392496392528,1000,0.0
0,8012,8489,0,0,0,0,0.6906126666666677,0.001284666666666668,0.0,0.0,129.43863214285724,0.21994126984127008,1000,0.0
0,8022,8514,0,0,0,0,0.6927840000000001,0.001623333333333332,0.0,0.0,129.6510492063493,0.2791818542568543,1000,0.0
0,7947,8428,0,0,0,0,0.6894313333333326,0.0009693333333333351,0.0,0.0,129.75491626984123,0.1641092712842715,1000,0.0
0,8044,8438,0,0,0,0,0.6957986666666651,0.0013433333333333337,0.0,0.0,129.76216904761907,0.2313411255411257,1000,0.0
0,7878,8454,0,0,0,0,0.6868079999999999,0.000767333333333333,0.0,0.0,130.89397658730158,0.13150900488400497,1000,0.0
0,7991,8485,0,0,0,0,0.6936393333333319,0.0015300000000000001,0.0,0.0,130.34039603174608,0.26249787989788004,1000,0.0
0,7946,8451,0,0,0,0,0.6882386666666658,0.0008980000000000021,0.0,0.0,129.81562103174613,0.1521331890331892,1000,0.0
0,7970,8481,0,0,0,0,0.690583999999999,0.0013053333333333346,0.0,0.0,130.2698190476191,0.22152222222222223,1000,0.0
0,7878,8462,0,0,0,0,0.6839926666666669,0.0008413333333333339,0.0,0.0,130.1170769841271,0.1416696608946611,1000,0.0
0,7995,8470,0,0,0,0,0.6930400000000004,0.0011646666666666667,0.0,0.0,129.83446150793642,0.1996721500721501,1000,0.0
0,7938,8475,0,0,0,0,0.6887440000000001,0.0010633333333333343,0.0,0.0,130.47225674603172,0.18074577922077933,1000,0.0
0,7952,8500,0,0,0,0,0.6866553333333332,0.0015066666666666657,0.0,0.0,129.41958412698403,0.25690541125541155,1000,0.0
0,8042,8558,0,0,0,0,0.6963493333333325,0.0021886666666666604,0.0,0.0,129.74612579365083,0.36950432900432884,1000,0.0
0,8000,8477,0,0,0,0,0.6916959999999999,0.0012706666666666667,0.0,0.0,129.7506801587301,0.21858658563658578,1000,0.0
0,8022,8465,0,0,0,0,0.6926853333333334,0.0010913333333333341,0.0,0.0,129.5960918109669,0.18873293650793663,1000,0.0
0,7867,8548,0,0,0,0,0.6812186666666675,0.001089333333333334,0.0,0.0,129.8343246031745,0.18283167110667145,1000,0.0
0,7888,8565,0,0,0,0,0.6868433333333335,0.001214000000000001,0.0,0.0,130.28927222222214,0.20350021645021688,1000,0.0
0,8119,8375,0,0,0,0,0.7034753333333319,0.002224666666666664,0.0,0.0,130.07911976911973,0.38378690476190475,1000,0.0
0,7936,8490,0,0,0,0,0.689012666666667,0.00111666666666667,0.0,0.0,130.35892817460314,0.18910512265512283,1000,0.0
0,7958,8390,0,0,0,0,0.6849859999999983,0.0011606666666666686,0.0,0.0,129.35451230158716,0.19773243145743175,1000,0.0
0,8040,8527,0,0,0,0,0.6919333333333326,0.0016140000000000002,0.0,0.0,128.9829535714284,0.27291580086580086,1000,0.0
0,8124,8517,0,0,0,0,0.6977973333333339,0.0018553333333333343,0.0,0.0,128.7771277056277,0.32017720057720067,1000,0.0
0,7966,8649,0,0,0,0,0.6965873333333328,0.002319333333333325,0.0,0.0,131.11773809523802,0.39254195526695485,1000,0.0
0,7947,8587,0,0,0,0,0.6914613333333324,0.002247333333333327,0.0,0.0,130.38724047619047,0.38545227272727217,1000,0.0
0,7984,8509,0,0,0,0,0.6935146666666661,0.0016466666666666641,0.0,0.0,130.55392222222227,0.2821316017316018,1000,0.0
0,7970,8544,0,0,0,0,0.6947659999999992,0.001235333333333335,0.0,0.0,130.31473928571435,0.20891973304473324,1000,0.0
0,8010,8630,0,0,0,0,0.6989673333333329,0.003224666666666648,0.0,0.0,131.10596356421354,0.5556782467532461,1000,0.0
0,7976,8635,0,0,0,0,0.693863333333333,0.002079999999999995,0.0,0.0,130.69863452380952,0.349237157287157,1000,0.0
0,8003,8479,0,0,0,0,0.6919893333333333,0.0012673333333333334,0.0,0.0,129.61064404761902,0.21735140692640695,1000,0.0
0,7966,8603,0,0,0,0,0.6953386666666669,0.0013800000000000002,0.0,0.0,131.04571349206353,0.23152481962481988,1000,0.0
0,8040,8443,0,0,0,0,0.6954273333333346,0.00282333333333332,0.0,0.0,129.85808769841276,0.48870129870129897,1000,0.0
0,8037,8423,0,0,0,0,0.6946439999999999,0.0013713333333333336,0.0,0.0,129.6953121572873,0.2316620462870465,1000,0.0
0,7992,8495,0,0,0,0,0.6966420000000001,0.0013013333333333332,0.0,0.0,130.78262579365077,0.22062456709956746,1000,0.0
0,8075,8464,0,0,0,0,0.7004693333333345,0.001703999999999999,0.0,0.0,130.07550039682536,0.2929467893217895,1000,0.0
0,8018,8631,0,0,0,0,0.7035746666666675,0.0017179999999999995,0.0,0.0,131.43871031746025,0.29311194083694114,1000,0.0
0,7904,8624,0,0,0,0,0.6931000000000003,0.0012806666666666674,0.0,0.0,131.6790769841269,0.21370054112554135,1000,0.0
0,7957,8517,0,0,0,0,0.6901913333333348,0.001366666666666668,0.0,0.0,130.04776547619048,0.23137651515151533,1000,0.0
0,7958,8503,0,0,0,0,0.6929213333333328,0.001036666666666669,0.0,0.0,130.78678106060582,0.17694841269841277,1000,0.0
0,7956,8581,0,0,0,0,0.6948206666666669,0.0013940000000000022,0.0,0.0,131.01316230158733,0.23533122433122464,1000,0.0
0,8026,8441,0,0,0,0,0.6938353333333326,0.002235333333333327,0.0,0.0,129.52578492063486,0.38701536796536784,1000,0.0
0,8134,8506,0,0,0,0,0.7036266666666681,0.0023239999999999984,0.0,0.0,129.86493470418475,0.4047241702741706,1000,0.0
0,8077,8499,0,0,0,0,0.7032226666666671,0.0019826666666666656,0.0,0.0,130.47564545454546,0.34014855699855656,1000,0.0
0,8014,8482,0,0,0,0,0.699209333333333,0.0017766666666666664,0.0,0.0,130.9506601010102,0.30676435786435785,1000,0.0
0,7948,8476,0,0,0,0,0.6984040000000002,0.0011773333333333338,0.0,0.0,131.48002857142865,0.19951558441558445,1000,0.0
0,8120,8479,0,0,0,0,0.7036826666666669,0.0026586666666666356,0.0,0.0,130.26224635642137,0.45661504329004315,1000,0.0
0,8048,8514,0,0,0,0,0.7049573333333335,0.0024533333333333204,0.0,0.0,131.38900119047616,0.4160967171717171,1000,0.0
0,8072,8443,0,0,0,0,0.7046859999999994,0.0017620000000000005,0.0,0.0,131.02423809523808,0.30193582251082224,1000,0.0
0,8019,8589,0,0,0,0,0.6982126666666668,0.0029853333333333316,0.0,0.0,130.48116587301573,0.5010454212454214,1000,0.0
0,7890,8511,0,0,0,0,0.6945666666666651,0.0009433333333333363,0.0,0.0,131.9125849206349,0.15931298701298732,1000,0.0
0,8052,8592,0,0,0,0,0.7021873333333332,0.0025959999999999967,0.0,0.0,130.92478322510829,0.44798012265512266,1000,0.0
0,8006,8499,0,0,0,0,0.7019133333333335,0.0020013333333333315,0.0,0.0,131.57592590187588,0.340746572871573,1000,0.0
0,7976,8520,0,0,0,0,0.6997133333333326,0.0012146666666666686,0.0,0.0,131.68523326118316,0.205887842712843,1000,0.0
0,8002,8547,0,0,0,0,0.699617333333332,0.0013159999999999986,0.0,0.0,131.29902139249637,0.22647752525252549,1000,0.0
0,7946,8562,0,0,0,0,0.696373999999999,0.0013739999999999994,0.0,0.0,131.38042658730157,0.23116544011544016,1000,0.0
0,7906,8480,0,0,0,0,0.692927999999999,0.001203333333333333,0.0,0.0,131.67884365079368,0.202917748917749,1000,0.0
0,7997,8512,0,0,0,0,0.6999986666666668,0.00229799999999999,0.0,0.0,131.10689819624804,0.39777170329670364,1000,0.0
0,8006,8424,0,0,0,0,0.6927539999999998,0.001508000000000002,0.0,0.0,130.0730634920634,0.25512655122655153,1000,0.0
0,7912,8578,0,0,0,0,0.6926899999999994,0.0011286666666666702,0.0,0.0,131.1799686507936,0.19029440836940847,1000,0.0
0,8010,8409,0,0,0,0,0.7000300000000007,0.001332000000000001,0.0,0.0,131.04771031746043,0.2281334998335001,1000,0.0
0,8030,8556,0,0,0,0,0.7031806666666669,0.0030013333333333276,0.0,0.0,131.51634343434344,0.5178388888888885,1000,0.0
0,7980,8433,0,0,0,0,0.6937439999999994,0.0012900000000000006,0.0,0.0,130.5040825396825,0.22073802308802332,1000,0.0
0,7976,8535,0,0,0,0,0.6958066666666661,0.001460000000000001,0.0,0.0,130.78372103174618,0.24930259740259772,1000,0.0
0,8052,8458,0,0,0,0,0.7033559999999984,0.0014893333333333347,0.0,0.0,130.95399444444453,0.25565548340548366,1000,0.0
0,8004,8603,0,0,0,0,0.6999333333333324,0.0014706666666666661,0.0,0.0,131.2454174603175,0.25133470418470427,1000,0.0
0,8017,8513,0,0,0,0,0.7025859999999979,0.0016273333333333305,0.0,0.0,131.27074047619047,0.27977229437229406,1000,0.0
0,7944,8486,0,0,0,0,0.6965973333333335,0.0011846666666666661,0.0,0.0,131.67793928571422,0.20288365800865818,1000,0.0
0,8020,8538,0,0,0,0,0.7051459999999987,0.001124666666666667,0.0,0.0,131.8024273809524,0.19183608336108343,1000,0.0
0,8040,8443,0,0,0,0,0.7057813333333331,0.0013480000000000009,0.0,0.0,131.36928712121207,0.23003813131313153,1000,0.0
0,7984,8562,0,0,0,0,0.6969233333333346,0.002358666666666662,0.0,0.0,131.24359603174605,0.4068818903318907,1000,0.0
0,8092,8413,0,0,0,0,0.7089753333333334,0.0015419999999999998,0.0,0.0,131.62998427128426,0.26835259740259726,1000,0.0
0,8036,8473,0,0,0,0,0.7075233333333336,0.001980000000000002,0.0,0.0,131.90535595238086,0.3398928210678208,1000,0.0
0,8132,8497,0,0,0,0,0.712812666666666,0.0019273333333333352,0.0,0.0,131.48593524531034,0.3338713924963926,1000,0.0
0,8060,8444,0,0,0,0,0.7031613333333336,0.0017260000000000005,0.0,0.0,130.7759103174602,0.29197041847041866,1000,0.0
0,7998,8499,0,0,0,0,0.7011413333333341,0.0013886666666666683,0.0,0.0,131.70972619047623,0.2365432178932182,1000,0.0
0,7970,8395,0,0,0,0,0.6980319999999989,0.0009893333333333345,0.0,0.0,131.4260765873015,0.16885591630591656,1000,0.0
0,7985,8579,0,0,0,0,0.7044453333333338,0.0031899999999999737,0.0,0.0,131.9955488095238,0.5498399711399705,1000,0.0
0,7920,8519,0,0,0,0,0.699373333333333,0.0016839999999999997,0.0,0.0,132.79401147186152,0.2850732683982687,1000,0.0
0,7999,8452,0,0,0,0,0.7039426666666679,0.0017033333333333334,0.0,0.0,131.78280634920645,0.29481569264069274,1000,0.0
0,8024,8343,0,0,0,0,0.7008499999999998,0.0008846666666666694,0.0,0.0,131.41756349206346,0.15361277056277076,1000,0.0
0,8034,8588,0,0,0,0,0.7086166666666669,0.0019273333333333343,0.0,0.0,132.01299938672443,0.33059040126540123,1000,0.0
0,7942,8501,0,0,0,0,0.7013680000000014,0.0013866666666666667,0.0,0.0,132.66324433621924,0.23219686147186175,1000,0.0
0,7960,8455,0,0,0,0,0.7037833333333363,0.0009826666666666681,0.0,0.0,132.1082031746032,0.16451854256854287,1000,0.0
0,7957,8434,0,0,0,0,0.701011333333333,0.0012560000000000015,0.0,0.0,132.49781468253974,0.21571558441558464,1000,0.0
0,8148,8471,0,0,0,0,0.7095413333333328,0.0026359999999999973,0.0,0.0,130.79590396825384,0.460356854256854,1000,0.0
0,8011,8545,0,0,0,0,0.707072666666666,0.0015746666666666665,0.0,0.0,132.25919098124092,0.2719870684870686,1000,0.0
0,8100,8511,0,0,0,0,0.7117793333333329,0.0016806666666666656,0.0,0.0,131.85684484126978,0.28672099567099596,1000,0.0
0,8072,8545,0,0,0,0,0.7091066666666663,0.0018373333333333323,0.0,0.0,131.39749426406934,0.313946067821068,1000,0.0
0,7948,8486,0,0,0,0,0.7025653333333338,0.0010180000000000011,0.0,0.0,132.7197133838384,0.17305829725829736,1000,0.0
0,7941,8388,0,0,0,0,0.7005239999999987,0.0009433333333333357,0.0,0.0,132.60583452380968,0.15872236652236668,1000,0.0
0,7854,8507,0,0,0,0,0.6934819999999993,0.000942000000000001,0.0,0.0,132.4385194444444,0.15837049062049094,1000,0.0
0,8036,8374,0,0,0,0,0.7047306666666667,0.0011406666666666685,0.0,0.0,131.3617015873016,0.19352550505050525,1000,0.0
0,8006,8403,0,0,0,0,0.7035706666666661,0.0009340000000000011,0.0,0.0,132.1689508297259,0.16074087301587314,1000,0.0
0,8047,8560,0,0,0,0,0.7090906666666655,0.0019560000000000016,0.0,0.0,131.7066649350649,0.33104711399711423,1000,0.0
0,7984,8461,0,0,0,0,0.7030066666666659,0.0012706666666666689,0.0,0.0,132.5263912698412,0.21773997113997132,1000,0.0
0,8010,8419,0,0,0,0,0.7056806666666668,0.0010313333333333355,0.0,0.0,132.0400138888891,0.177041738816739,1000,0.0
0,7900,8422,0,0,0,0,0.6955573333333342,0.000747333333333334,0.0,0.0,132.2619198412698,0.12691280663780666,1000,0.0
0,8002,8517,0,0,0,0,0.7042400000000013,0.0013553333333333338,0.0,0.0,131.93524588744586,0.23158178210678232,1000,0.0
0,8076,8629,0,0,0,0,0.7116226666666672,0.002486666666666659,0.0,0.0,132.22447965367968,0.4275589826839828,1000,0.0
0,7996,8575,0,0,0,0,0.7086786666666666,0.0025146666666666585,0.0,0.0,133.1136892135642,0.42510591630591593,1000,0.0
0,7952,8513,0,0,0,0,0.7010833333333343,0.0011426666666666681,0.0,0.0,131.90041984126987,0.19409112554112581,1000,0.0
0,8014,8434,0,0,0,0,0.7059300000000006,0.0015226666666666657,0.0,0.0,132.08176349206352,0.25991107503607513,1000,0.0
0,7904,8421,0,0,0,0,0.6993120000000002,0.0007546666666666681,0.0,0.0,132.74977380952384,0.1279396825396826,1000,0.0
0,7930,8466,0,0,0,0,0.7010793333333339,0.0011660000000000002,0.0,0.0,132.96151349206346,0.1972315295815297,1000,0.0
0,8054,8528,0,0,0,0,0.7100659999999986,0.0014460000000000013,0.0,0.0,131.8983380952381,0.24673336940836949,1000,0.0
0,8020,8608,0,0,0,0,0.7095753333333356,0.002102666666666662,0.0,0.0,132.93721190476174,0.35414062049062034,1000,0.0
0,8122,8498,0,0,0,0,0.7085533333333347,0.0021959999999999966,0.0,0.0,131.0452670634921,0.3834654401154402,1000,0.0
0,7976,8491,0,0,0,0,0.7091393333333333,0.0012693333333333317,0.0,0.0,132.9025166666667,0.21516227106227126,1000,0.0
0,7975,8456,0,0,0,0,0.7070213333333331,0.001095333333333333,0.0,0.0,133.3443976190476,0.18719058441558464,1000,0.0
0,7936,8566,0,0,0,0,0.7019293333333338,0.0015146666666666674,0.0,0.0,132.56181482683988,0.2585339466089469,1000,0.0
0,8096,8563,0,0,0,0,0.7164686666666672,0.003823999999999979,0.0,0.0,132.46887633477635,0.6606094155844155,1000,0.0
0,7972,8556,0,0,0,0,0.710618,0.0017980000000000003,0.0,0.0,133.76373690476186,0.307503391053391,1000,0.0
0,8027,8570,0,0,0,0,0.710192666666667,0.002100666666666663,0.0,0.0,132.87173373015872,0.3545636724386726,1000,0.0
0,7948,8494,0,0,0,0,0.7092686666666677,0.001125333333333336,0.0,0.0,133.54404487734485,0.19031652236652263,1000,0.0
0,8026,8487,0,0,0,0,0.7106160000000008,0.0017800000000000018,0.0,0.0,133.14489830447332,0.300680663780664,1000,0.0
0,8004,8495,0,0,0,0,0.7096700000000011,0.0014480000000000025,0.0,0.0,132.94511991342,0.24767626262626274,1000,0.0
0,8011,8482,0,0,0,0,0.716191333333334,0.0015426666666666683,0.0,0.0,134.1557541486291,0.2650163780663783,1000,0.0
0,8042,8590,0,0,0,0,0.7144300000000013,0.0019500000000000014,0.0,0.0,133.3507801587302,0.3337204184704186,1000,0.0
0,7980,8544,0,0,0,0,0.7129373333333346,0.001651999999999999,0.0,0.0,133.75140660173156,0.28306137196137193,1000,0.0
0,7980,8473,0,0,0,0,0.7082706666666667,0.001000000000000003,0.0,0.0,133.4749879509379,0.16895537518037534,1000,0.0
0,8030,8520,0,0,0,0,0.7120166666666662,0.0012566666666666676,0.0,0.0,132.8724404761903,0.2136843795093797,1000,0.0
0,7934,8427,0,0,0,0,0.7045059999999992,0.000893333333333335,0.0,0.0,133.33503928571423,0.15075194805194825,1000,0.0
0,8076,8485,0,0,0,0,0.7124419999999998,0.0013920000000000037,0.0,0.0,132.18411709956717,0.24168272005772026,1000,0.0
0,8100,8607,0,0,0,0,0.718984,0.010678000000000016,0.0,0.0,133.18834862914863,1.8626856421356406,1000,0.0
0,7852,8591,0,0,0,0,0.7013173333333333,0.0009106666666666687,0.0,0.0,134.02581821789312,0.15378170995671014,1000,0.0
0,8052,8403,0,0,0,0,0.710352666666666,0.0010373333333333352,0.0,0.0,132.54492222222234,0.17701515151515193,1000,0.0
0,7980,8452,0,0,0,0,0.7101840000000011,0.0010386666666666689,0.0,0.0,133.42499642857138,0.1768016233766235,1000,0.0
0,7986,8504,0,0,0,0,0.7106193333333333,0.0009493333333333352,0.0,0.0,133.1247630952381,0.16012813852813884,1000,0.0
0,8038,8422,0,0,0,0,0.7140886666666673,0.0012300000000000013,0.0,0.0,133.4472111111111,0.21332792207792223,1000,0.0
0,8024,8579,0,0,0,0,0.7161079999999989,0.0022986666666666594,0.0,0.0,134.13086792929298,0.39512860750360745,1000,0.0
0,7996,8360,0,0,0,0,0.707651333333333,0.0009666666666666686,0.0,0.0,132.841671031746,0.1657068903318904,1000,0.0
0,7976,8502,0,0,0,0,0.7087046666666669,0.001432666666666668,0.0,0.0,133.38326666666663,0.2489520923520925,1000,0.0
0,8102,8594,0,0,0,0,0.7175066666666676,0.0036753333333333204,0.0,0.0,132.38461464646468,0.6381690115440118,1000,0.0
0,7988,8555,0,0,0,0,0.707377333333335,0.001284000000000003,0.0,0.0,133.11766150793648,0.21989924242424264,1000,0.0
0,8088,8543,0,0,0,0,0.7189220000000006,0.0024906666666666627,0.0,0.0,133.36630699855706,0.431624603174603,1000,0.0
0,8009,8472,0,0,0,0,0.7091060000000007,0.0014326666666666678,0.0,0.0,132.8054535714286,0.24479595959595965,1000,0.0
0,7942,8597,0,0,0,0,0.7114839999999997,0.0019046666666666654,0.0,0.0,134.46370104617608,0.32464054834054845,1000,0.0
0,8100,8483,0,0,0,0,0.7172453333333343,0.0019340000000000017,0.0,0.0,132.7458344877345,0.3372675324675325,1000,0.0
0,8066,8492,0,0,0,0,0.7187053333333339,0.0030566666666666516,0.0,0.0,133.71256562049052,0.526325865800865,1000,0.0
