step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,6470,7530,1500,0,0,1010,0.9953686666666575,0.3989759999999997,0.0,8.53,1493.103,526.048,1000,0.0
0,6479,7521,1536,0,0,980,0.9953773333333212,0.395202,0.0,8.464,1493.363,525.238,1000,0.0
0,6490,7510,1522,0,0,917,0.9953486666666567,0.3926953333333336,0.0,8.324,1493.404,524.185,1000,0.0
0,6478,7522,1417,0,0,1073,0.9953453333333238,0.399302,0.0,8.562,1493.304,525.555,1000,0.0
0,6480,7520,1615,0,0,1035,0.9954153333333216,0.39912733333333383,0.0,8.511,1491.892,525.157,1000,0.0
0,6486,7514,1606,0,0,1045,0.9954026666666556,0.39831000000000044,0.0,8.523,1493.977,524.785,1000,0.0
0,6494,7506,1443,0,0,1103,0.9952686666666566,0.4010439999999995,0.0,8.596,1492.034,524.568,1000,0.0
0,6496,7504,1579,0,0,1082,0.9953493333333235,0.40050933333333366,0.0,8.577,1493.715,524.288,1000,0.0
0,6490,7510,1555,0,0,953,0.9953726666666561,0.39446733333333395,0.0,8.474,1493.363,524.544,1000,0.0
0,6490,7510,1466,0,0,935,0.9953053333333229,0.39185600000000004,0.0,8.43,1492.103,524.619,1000,0.0
0,6483,7517,1525,0,0,942,0.9953573333333218,0.3949933333333329,0.0,8.407,1493.47,524.857,1000,0.0
0,6467,7533,1578,0,0,895,0.995339999999991,0.39234800000000003,0.0,8.411,1493.334,526.017,1000,0.0
0,6475,7525,1515,0,0,999,0.9953619999999896,0.39624000000000026,0.0,8.511,1492.526,525.585,1000,0.0
0,6480,7520,1634,0,0,941,0.9954353333333221,0.39422466666666656,0.0,8.448,1493.591,525.317,1000,0.0
0,6468,7532,1553,0,0,950,0.9953926666666555,0.3952633333333334,0.0,8.424,1492.524,525.885,1000,0.0
0,6463,7537,1500,0,0,843,0.9953566666666562,0.38997333333333306,0.0,8.275,1493.121,526.011,1000,0.0
0,6450,7550,1580,0,0,987,0.9954673333333226,0.39735199999999943,0.0,8.526,1492.776,527.48,1000,0.0
0,6454,7546,1581,0,0,866,0.9954146666666556,0.3921726666666667,0.0,8.311,1493.449,526.662,1000,0.0
0,6484,7516,1548,0,0,935,0.9954079999999893,0.3940066666666669,0.0,8.415,1493.715,524.743,1000,0.0
0,6458,7542,1467,0,0,951,0.9953779999999901,0.39437199999999945,0.0,8.478,1493.027,526.725,1000,0.0
0,6458,7542,1492,0,0,941,0.9953919999999897,0.39477933333333387,0.0,8.468,1492.207,526.818,1000,0.0
0,6420,7580,1546,0,0,926,0.9953813333333227,0.3975606666666673,0.0,8.49,1493.378,529.398,1000,0.0
0,6448,7552,1622,0,0,1029,0.9954106666666567,0.3991626666666659,0.0,8.522,1492.006,527.397,1000,0.0
0,6470,7530,1332,0,0,980,0.9953233333333241,0.3966853333333328,0.0,8.431,1494.178,525.883,1000,0.0
0,6464,7536,1664,0,0,921,0.995454666666656,0.3932706666666659,0.0,8.414,1493.173,526.276,1000,0.0
0,6440,7560,1531,0,0,968,0.9954286666666567,0.3974846666666672,0.0,8.443,1490.391,527.953,1000,0.0
0,6464,7536,1488,0,0,973,0.9952446666666571,0.39579199999999937,0.0,8.486,1495.749,526.235,1000,0.0
0,6490,7510,1496,0,0,883,0.9953186666666574,0.39097466666666714,0.0,8.379,1493.312,524.379,1000,0.0
0,6480,7520,1436,0,0,963,0.9952759999999913,0.3955653333333332,0.0,8.468,1492.767,525.196,1000,0.0
0,6488,7512,1474,0,0,978,0.9953099999999894,0.39450000000000013,0.0,8.452,1492.803,524.531,1000,0.0
0,6498,7502,1571,0,0,887,0.9953153333333227,0.390939333333333,0.0,8.347,1493.261,523.864,1000,0.0
0,6486,7514,1404,0,0,1033,0.9953879999999901,0.3981046666666668,0.0,8.542,1492.976,524.953,1000,0.0
0,6482,7518,1488,0,0,952,0.9953626666666566,0.3948960000000001,0.0,8.412,1492.169,525.01,1000,0.0
0,6474,7526,1531,0,0,1066,0.9954086666666548,0.4003219999999995,0.0,8.577,1494.004,525.732,1000,0.0
0,6484,7516,1491,0,0,943,0.99524999999999,0.39317333333333343,0.0,8.355,1492.999,524.715,1000,0.0
0,6490,7510,1445,0,0,993,0.9953313333333222,0.39568266666666635,0.0,8.485,1493.059,524.605,1000,0.0
0,6460,7540,1561,0,0,1005,0.9953839999999907,0.39950199999999975,0.0,8.538,1491.249,526.665,1000,0.0
0,6484,7516,1497,0,0,1020,0.9953953333333231,0.39739866666666745,0.0,8.515,1494.319,524.931,1000,0.0
0,6466,7534,1430,0,0,960,0.9954073333333231,0.39496266666666646,0.0,8.462,1492.099,526.088,1000,0.0
0,6422,7578,1516,0,0,1011,0.9953879999999891,0.4005026666666667,0.0,8.57,1490.822,529.489,1000,0.0
0,6461,7539,1584,0,0,913,0.9954426666666563,0.39271266666666665,0.0,8.357,1494.49,526.264,1000,0.0
0,6448,7552,1467,0,0,884,0.9953186666666562,0.39234999999999987,0.0,8.326,1495.108,526.91,1000,0.0
0,6452,7548,1525,0,0,997,0.9953653333333224,0.39824866666666636,0.0,8.542,1492.634,527.375,1000,0.0
0,6468,7532,1515,0,0,873,0.9953853333333237,0.39240466666666657,0.0,8.359,1492.959,525.777,1000,0.0
0,6438,7562,1526,0,0,1018,0.9954846666666547,0.3988426666666668,0.0,8.523,1492.45,527.977,1000,0.0
0,6454,7546,1529,0,0,882,0.9953499999999887,0.3920859999999993,0.0,8.367,1494.362,526.866,1000,0.0
0,6440,7560,1520,0,0,969,0.995346666666657,0.39708933333333357,0.0,8.447,1493.332,527.777,1000,0.0
0,6448,7552,1515,0,0,856,0.9954186666666565,0.39159599999999994,0.0,8.364,1492.519,527.133,1000,0.0
0,6444,7556,1648,0,0,874,0.9954873333333226,0.39198266666666637,0.0,8.406,1493.19,527.529,1000,0.0
0,6448,7552,1401,0,0,980,0.9953306666666576,0.39758066666666647,0.0,8.524,1494.057,527.455,1000,0.0
0,6438,7562,1557,0,0,970,0.9953719999999894,0.39743400000000023,0.0,8.433,1490.371,527.913,1000,0.0
0,6452,7548,1637,0,0,1044,0.9954153333333229,0.4004353333333336,0.0,8.572,1493.681,527.225,1000,0.0
0,6482,7518,1518,0,0,835,0.9953519999999899,0.3884373333333334,0.0,8.262,1494.506,524.719,1000,0.0
0,6474,7526,1483,0,0,900,0.9953406666666571,0.3916773333333328,0.0,8.356,1492.571,525.446,1000,0.0
0,6450,7550,1601,0,0,999,0.9953959999999891,0.3987726666666668,0.0,8.552,1493.779,527.349,1000,0.0
0,6460,7540,1652,0,0,1022,0.9954519999999893,0.39867333333333316,0.0,8.521,1492.142,526.53,1000,0.0
0,6457,7543,1576,0,0,971,0.9954053333333228,0.3973379999999997,0.0,8.499,1492.832,526.811,1000,0.0
0,6457,7543,1570,0,0,932,0.9953999999999903,0.39427933333333415,0.0,8.297,1493.409,526.248,1000,0.0
0,6458,7542,1498,0,0,1080,0.9953399999999881,0.4017906666666669,0.0,8.614,1491.501,527.023,1000,0.0
0,6434,7566,1545,0,0,979,0.9953706666666565,0.3961993333333328,0.0,8.521,1495.33,528.523,1000,0.0
0,6443,7557,1568,0,0,938,0.9953753333333223,0.3977266666666657,0.0,8.476,1491.536,527.8,1000,0.0
0,6480,7520,1626,0,0,1020,0.9953813333333233,0.3972273333333332,0.0,8.532,1495.088,525.335,1000,0.0
0,6468,7532,1457,0,0,1072,0.9953013333333224,0.4006713333333339,0.0,8.57,1490.447,526.092,1000,0.0
0,6442,7558,1480,0,0,1029,0.9953319999999893,0.4003440000000003,0.0,8.551,1494.203,527.964,1000,0.0
0,6478,7522,1504,0,0,909,0.9953426666666574,0.3925646666666664,0.0,8.387,1494.189,525.138,1000,0.0
0,6452,7548,1463,0,0,1028,0.9953226666666566,0.3994013333333331,0.0,8.544,1491.953,527.254,1000,0.0
0,6484,7516,1406,0,0,896,0.9953373333333239,0.39129666666666624,0.0,8.285,1493.05,524.548,1000,0.0
0,6466,7534,1395,0,0,965,0.9953366666666557,0.39521866666666705,0.0,8.413,1491.677,526.083,1000,0.0
0,6472,7528,1560,0,0,1054,0.9954073333333237,0.399801333333333,0.0,8.58,1494.446,526.047,1000,0.0
0,6484,7516,1481,0,0,985,0.9953326666666563,0.39652933333333334,0.0,8.498,1493.977,525.129,1000,0.0
0,6420,7580,1637,0,0,878,0.995470666666656,0.39388399999999973,0.0,8.409,1492.223,529.151,1000,0.0
0,6468,7532,1645,0,0,890,0.9954306666666546,0.39130000000000004,0.0,8.401,1493.807,525.847,1000,0.0
0,6476,7524,1594,0,0,879,0.9953899999999894,0.3920406666666668,0.0,8.363,1492.394,525.346,1000,0.0
0,6460,7540,1516,0,0,1023,0.9953486666666572,0.39844466666666656,0.0,8.51,1492.231,526.662,1000,0.0
0,6454,7546,1497,0,0,909,0.9954226666666552,0.39320733333333296,0.0,8.412,1493.649,526.795,1000,0.0
0,6420,7580,1594,0,0,1020,0.9954773333333232,0.40049533333333265,0.0,8.581,1493.447,529.243,1000,0.0
0,6392,7608,1633,0,0,861,0.9954359999999883,0.3951313333333333,0.0,8.345,1489.46,530.845,1000,0.0
0,6366,7634,1601,0,0,936,0.9954886666666557,0.3985700000000002,0.0,8.493,1495.931,532.788,1000,0.0
0,6408,7592,1639,0,0,864,0.9954433333333225,0.3937066666666669,0.0,8.455,1493.258,530.233,1000,0.0
0,6426,7574,1578,0,0,807,0.9954186666666569,0.38984266666666745,0.0,8.324,1493.522,528.508,1000,0.0
0,6408,7592,1649,0,0,888,0.9954599999999904,0.3942813333333333,0.0,8.262,1493.009,529.602,1000,0.0
0,6458,7542,1589,0,0,927,0.9954353333333227,0.3938926666666667,0.0,8.465,1494.551,526.751,1000,0.0
0,6381,7619,1583,0,0,822,0.9954733333333213,0.39303266666666675,0.0,8.412,1491.287,531.819,1000,0.0
0,6390,7610,1541,0,0,853,0.9954506666666563,0.39483,0.0,8.387,1493.801,531.129,1000,0.0
0,6436,7564,1583,0,0,827,0.9954373333333222,0.3901979999999995,0.0,8.299,1490.899,527.749,1000,0.0
0,6436,7564,1565,0,0,950,0.9954133333333214,0.39618799999999993,0.0,8.487,1495.879,528.183,1000,0.0
0,6454,7546,1557,0,0,904,0.9953793333333231,0.3938060000000001,0.0,8.343,1493.135,526.612,1000,0.0
0,6422,7578,1542,0,0,951,0.9954213333333226,0.39641599999999977,0.0,8.53,1493.678,529.354,1000,0.0
0,6446,7554,1578,0,0,1007,0.9953926666666568,0.39924799999999944,0.0,8.533,1491.674,527.591,1000,0.0
0,6460,7540,1538,0,0,929,0.995361333333323,0.39450599999999963,0.0,8.452,1494.424,526.624,1000,0.0
0,6452,7548,1500,0,0,939,0.9953606666666569,0.3959413333333325,0.0,8.435,1492.352,526.888,1000,0.0
0,6486,7514,1501,0,0,948,0.99535399999999,0.3936166666666666,0.0,8.437,1493.815,524.713,1000,0.0
0,6468,7532,1501,0,0,1105,0.995381333333323,0.4014399999999997,0.0,8.598,1492.908,526.079,1000,0.0
0,6466,7534,1493,0,0,990,0.9952159999999927,0.397662,0.0,8.478,1492.965,525.982,1000,0.0
0,6452,7548,1489,0,0,916,0.9953939999999892,0.3937299999999999,0.0,8.449,1492.057,527.228,1000,0.0
0,6462,7538,1538,0,0,913,0.9953939999999893,0.39308266666666675,0.0,8.372,1494.993,526.071,1000,0.0
0,6462,7538,1413,0,0,993,0.9952586666666573,0.3978360000000006,0.0,8.469,1491.718,526.438,1000,0.0
0,6470,7530,1587,0,0,1013,0.9953793333333231,0.3975886666666671,0.0,8.49,1493.611,525.934,1000,0.0
0,6470,7530,1517,0,0,978,0.9953653333333224,0.3965013333333329,0.0,8.51,1492.195,526.106,1000,0.0
0,6420,7580,1544,0,0,1007,0.9953766666666567,0.40035133333333367,0.0,8.556,1494.473,529.483,1000,0.0
0,6420,7580,1566,0,0,1017,0.9954193333333229,0.4005106666666664,0.0,8.6,1489.391,529.635,1000,0.0
0,6404,7596,1474,0,0,896,0.9954453333333223,0.39505600000000035,0.0,8.417,1494.449,530.196,1000,0.0
0,6438,7562,1549,0,0,942,0.9953986666666563,0.39649466666666655,0.0,8.475,1494.543,528.092,1000,0.0
0,6400,7600,1649,0,0,970,0.9954686666666555,0.39817666666666657,0.0,8.558,1491.897,530.841,1000,0.0
0,6420,7580,1559,0,0,951,0.9953886666666574,0.3978066666666669,0.0,8.482,1492.905,529.37,1000,0.0
0,6457,7543,1493,0,0,842,0.9953273333333233,0.38925666666666636,0.0,8.109,1493.903,525.875,1000,0.0
0,6424,7576,1529,0,0,1001,0.9954306666666557,0.3994493333333336,0.0,8.545,1492.004,529.275,1000,0.0
0,6425,7575,1518,0,0,840,0.995394666666656,0.3921579999999994,0.0,8.317,1492.706,528.466,1000,0.0
0,6430,7570,1514,0,0,859,0.9953846666666567,0.3916866666666669,0.0,8.395,1493.813,528.656,1000,0.0
0,6369,7631,1601,0,0,856,0.9955179999999881,0.39636599999999966,0.0,8.44,1489.921,532.506,1000,0.0
0,6445,7555,1542,0,0,935,0.9953293333333229,0.39444466666666667,0.0,8.485,1495.69,527.75,1000,0.0
0,6454,7546,1539,0,0,844,0.9954079999999903,0.3905340000000005,0.0,8.324,1495.247,526.684,1000,0.0
0,6416,7584,1584,0,0,960,0.9954746666666554,0.39865000000000006,0.0,8.546,1490.473,529.718,1000,0.0
0,6475,7525,1565,0,0,945,0.9953806666666567,0.39407066666666674,0.0,8.359,1496.74,525.382,1000,0.0
0,6468,7532,1533,0,0,1023,0.9953499999999896,0.39842533333333296,0.0,8.535,1492.044,526.168,1000,0.0
0,6480,7520,1594,0,0,996,0.9953813333333227,0.3965199999999999,0.0,8.396,1494.202,524.99,1000,0.0
0,6466,7534,1548,0,0,952,0.9953833333333226,0.39506399999999975,0.0,8.268,1492.424,525.8,1000,0.0
0,6480,7520,1552,0,0,1014,0.9953553333333222,0.3979086666666671,0.0,8.535,1491.737,525.39,1000,0.0
0,6500,7500,1458,0,0,1088,0.9953053333333228,0.39965733333333364,0.0,8.546,1494.516,523.898,1000,0.0
0,6493,7507,1482,0,0,996,0.99528199999999,0.3961986666666663,0.0,8.494,1492.911,524.31,1000,0.0
0,6494,7506,1473,0,0,1017,0.9953146666666578,0.3965699999999991,0.0,8.418,1492.478,524.068,1000,0.0
0,6504,7496,1638,0,0,1035,0.9953726666666559,0.39787666666666666,0.0,8.524,1493.321,523.668,1000,0.0
0,6490,7510,1543,0,0,963,0.9953379999999916,0.39438133333333364,0.0,8.281,1492.756,524.059,1000,0.0
0,6474,7526,1535,0,0,910,0.9953653333333224,0.3928833333333327,0.0,8.372,1492.91,525.274,1000,0.0
0,6472,7528,1618,0,0,961,0.99535599999999,0.3944700000000002,0.0,8.457,1492.231,525.695,1000,0.0
0,6454,7546,1520,0,0,953,0.9953633333333228,0.39572333333333315,0.0,8.498,1493.294,527.268,1000,0.0
0,6426,7574,1572,0,0,918,0.9954099999999895,0.39618866666666613,0.0,8.434,1490.091,528.74,1000,0.0
0,6414,7586,1573,0,0,999,0.9954053333333226,0.39889199999999975,0.0,8.575,1494.344,529.946,1000,0.0
0,6452,7548,1514,0,0,979,0.99533599999999,0.3974300000000003,0.0,8.518,1494.213,527.296,1000,0.0
0,6372,7628,1593,0,0,763,0.9954579999999894,0.3907893333333332,0.0,8.21,1490.874,531.949,1000,0.0
0,6412,7588,1571,0,0,885,0.9954853333333211,0.3937726666666662,0.0,8.396,1494.945,529.623,1000,0.0
0,6346,7654,1681,0,0,898,0.9955273333333224,0.39886333333333274,0.0,8.535,1492.609,534.386,1000,0.0
0,6426,7574,1566,0,0,896,0.9953553333333246,0.39483799999999986,0.0,8.435,1495.55,528.952,1000,0.0
0,6472,7528,1648,0,0,950,0.9954419999999892,0.3940666666666672,0.0,8.462,1493.217,525.872,1000,0.0
0,6470,7530,1578,0,0,1022,0.9954253333333225,0.3980486666666669,0.0,8.493,1493.736,525.863,1000,0.0
0,6500,7500,1561,0,0,1032,0.9953233333333235,0.3976179999999997,0.0,8.51,1493.499,523.901,1000,0.0
0,6482,7518,1526,0,0,919,0.9953866666666553,0.3923380000000004,0.0,8.411,1491.7,524.804,1000,0.0
0,6490,7510,1531,0,0,951,0.9953539999999896,0.39450466666666756,0.0,8.445,1493.489,524.601,1000,0.0
0,6486,7514,1540,0,0,1146,0.9953993333333232,0.4035046666666665,0.0,8.659,1493.274,525.109,1000,0.0
0,6498,7502,1519,0,0,869,0.9953766666666577,0.389671333333333,0.0,8.342,1493.709,523.808,1000,0.0
0,6494,7506,1597,0,0,915,0.9953886666666559,0.3920726666666662,0.0,8.229,1491.96,523.716,1000,0.0
0,6486,7514,1504,0,0,1023,0.9954173333333229,0.3976473333333333,0.0,8.533,1491.673,524.873,1000,0.0
0,6478,7522,1705,0,0,941,0.9954006666666553,0.39357666666666613,0.0,8.337,1494.443,525.06,1000,0.0
0,6472,7528,1441,0,0,994,0.9953433333333236,0.3973786666666663,0.0,8.449,1492.626,525.537,1000,0.0
0,6410,7590,1469,0,0,905,0.9953066666666562,0.3954160000000003,0.0,8.487,1493.1,530.114,1000,0.0
0,6436,7564,1503,0,0,940,0.9953833333333232,0.396318,0.0,8.499,1492.524,528.246,1000,0.0
0,6490,7510,1521,0,0,926,0.9953653333333246,0.3921359999999998,0.0,8.421,1494.491,524.498,1000,0.0
0,6418,7582,1578,0,0,961,0.995473333333322,0.39805533333333354,0.0,8.527,1492.223,529.476,1000,0.0
0,6338,7662,1675,0,0,929,0.9954946666666558,0.40010933333333326,0.0,8.573,1490.42,534.966,1000,0.0
0,6404,7596,1596,0,0,964,0.9954559999999897,0.39892533333333424,0.0,8.514,1493.57,530.37,1000,0.0
0,6420,7580,1575,0,0,908,0.9954359999999903,0.39443800000000057,0.0,8.481,1496.124,529.382,1000,0.0
0,6434,7566,1589,0,0,932,0.9954526666666548,0.3967260000000003,0.0,8.474,1493.079,528.313,1000,0.0
0,6464,7536,1487,0,0,1087,0.9953433333333235,0.40157333333333406,0.0,8.601,1493.431,526.372,1000,0.0
0,6464,7536,1556,0,0,1015,0.9953453333333235,0.39824933333333357,0.0,8.532,1491.331,526.278,1000,0.0
0,6484,7516,1550,0,0,975,0.9954393333333227,0.39521599999999985,0.0,8.456,1493.095,524.763,1000,0.0
0,6494,7506,1443,0,0,1031,0.9953439999999903,0.39731199999999933,0.0,8.524,1495.03,524.454,1000,0.0
0,6504,7496,1504,0,0,1025,0.9953073333333241,0.39776799999999984,0.0,8.508,1493.923,523.612,1000,0.0
0,6458,7542,1547,0,0,956,0.9953826666666571,0.39518066666666607,0.0,8.393,1490.104,526.377,1000,0.0
0,6479,7521,1554,0,0,1018,0.9953706666666563,0.39715266666666654,0.0,8.442,1494.636,525.166,1000,0.0
0,6464,7536,1635,0,0,1024,0.9954573333333211,0.3987806666666666,0.0,8.54,1492.734,526.467,1000,0.0
0,6452,7548,1445,0,0,962,0.9953239999999902,0.3969160000000004,0.0,8.512,1491.118,527.358,1000,0.0
0,6458,7542,1578,0,0,1004,0.9954159999999878,0.39781333333333274,0.0,8.512,1494.624,526.956,1000,0.0
0,6462,7538,1630,0,0,992,0.9953846666666558,0.3982133333333335,0.0,8.525,1493.874,526.679,1000,0.0
0,6412,7588,1569,0,0,979,0.9954266666666569,0.39797266666666664,0.0,8.531,1492.864,529.895,1000,0.0
0,6452,7548,1601,0,0,883,0.9954833333333221,0.3930479999999997,0.0,8.372,1493.366,526.57,1000,0.0
0,6384,7616,1748,0,0,918,0.9955066666666558,0.39708199999999966,0.0,8.505,1491.911,531.958,1000,0.0
0,6447,7553,1629,0,0,856,0.995439999999989,0.3915959999999995,0.0,8.386,1495.234,527.316,1000,0.0
0,6440,7560,1535,0,0,830,0.9953453333333226,0.3899966666666667,0.0,8.338,1490.066,527.71,1000,0.0
0,6456,7544,1617,0,0,971,0.9954366666666562,0.3965779999999995,0.0,8.508,1495.808,526.961,1000,0.0
0,6452,7548,1525,0,0,973,0.9954053333333234,0.39784933333333294,0.0,8.439,1490.763,527.057,1000,0.0
0,6434,7566,1607,0,0,1065,0.9954506666666569,0.4014946666666669,0.0,8.629,1494.672,528.575,1000,0.0
0,6482,7518,1564,0,0,1028,0.9953979999999891,0.3979300000000003,0.0,8.541,1493.624,525.229,1000,0.0
0,6490,7510,1516,0,0,1000,0.995363333333323,0.39701466666666707,0.0,8.497,1493.657,524.724,1000,0.0
0,6509,7491,1433,0,0,1050,0.9953039999999922,0.3970946666666658,0.0,8.528,1491.816,523.434,1000,0.0
0,6474,7526,1587,0,0,909,0.9953313333333235,0.3934699999999992,0.0,8.413,1492.298,525.421,1000,0.0
0,6476,7524,1477,0,0,929,0.9953353333333241,0.3932459999999999,0.0,8.455,1494.619,525.556,1000,0.0
0,6466,7534,1446,0,0,964,0.9953273333333241,0.3964773333333332,0.0,8.394,1493.647,525.996,1000,0.0
0,6464,7536,1470,0,0,989,0.9953639999999894,0.39668133333333344,0.0,8.522,1491.001,526.385,1000,0.0
0,6472,7528,1417,0,0,922,0.995366666666657,0.39319866666666686,0.0,8.446,1494.347,525.678,1000,0.0
0,6464,7536,1490,0,0,983,0.9952106666666568,0.39655733333333365,0.0,8.489,1493.306,526.134,1000,0.0
0,6416,7584,1533,0,0,861,0.9954186666666565,0.3920440000000008,0.0,8.353,1492.598,529.361,1000,0.0
0,6432,7568,1478,0,0,854,0.9953519999999891,0.39357266666666624,0.0,8.362,1490.944,528.265,1000,0.0
0,6442,7558,1582,0,0,915,0.9953699999999894,0.39474133333333306,0.0,8.472,1491.006,527.745,1000,0.0
0,6466,7534,1634,0,0,891,0.9954366666666552,0.3914133333333333,0.0,8.364,1495.402,526.004,1000,0.0
0,6430,7570,1539,0,0,844,0.9953993333333243,0.3919180000000009,0.0,8.326,1493.63,528.193,1000,0.0
0,6438,7562,1542,0,0,930,0.995404666666656,0.3953306666666667,0.0,8.442,1489.855,528.059,1000,0.0
0,6452,7548,1545,0,0,929,0.9954313333333227,0.3958386666666667,0.0,8.436,1497.509,527.093,1000,0.0
0,6466,7534,1509,0,0,854,0.9953346666666568,0.38914733333333396,0.0,8.323,1490.916,525.641,1000,0.0
0,6454,7546,1555,0,0,983,0.9954099999999904,0.39718133333333283,0.0,8.49,1493.259,527.052,1000,0.0
0,6438,7562,1580,0,0,911,0.9953939999999905,0.39492733333333374,0.0,8.443,1490.69,527.993,1000,0.0
0,6438,7562,1505,0,0,1030,0.9953499999999915,0.4001413333333334,0.0,8.466,1494.64,527.943,1000,0.0
0,6422,7578,1529,0,0,1022,0.9954253333333228,0.39947533333333357,0.0,8.579,1495.97,529.253,1000,0.0
0,6406,7594,1560,0,0,836,0.9953806666666574,0.3922133333333332,0.0,8.348,1493.031,529.818,1000,0.0
0,6402,7598,1716,0,0,977,0.9954846666666555,0.3999366666666666,0.0,8.552,1493.502,530.665,1000,0.0
0,6442,7558,1526,0,0,971,0.9954213333333221,0.3976593333333334,0.0,8.532,1491.217,527.854,1000,0.0
0,6456,7544,1434,0,0,930,0.9953193333333231,0.39378066666666645,0.0,8.442,1492.882,526.604,1000,0.0
0,6414,7586,1475,0,0,914,0.9954259999999899,0.3965033333333332,0.0,8.493,1492.597,529.747,1000,0.0
0,6438,7562,1506,0,0,1036,0.9954339999999898,0.39983799999999947,0.0,8.597,1495.507,528.409,1000,0.0
0,6452,7548,1674,0,0,903,0.9954533333333221,0.3936559999999997,0.0,8.436,1491.692,527.125,1000,0.0
0,6432,7568,1568,0,0,1010,0.995406666666656,0.3991699999999996,0.0,8.552,1494.029,528.622,1000,0.0
0,6431,7569,1448,0,0,1021,0.9953819999999888,0.40009733333333364,0.0,8.588,1492.88,528.815,1000,0.0
0,6457,7543,1552,0,0,933,0.9954006666666562,0.39463533333333317,0.0,8.457,1491.555,526.751,1000,0.0
0,6340,7660,1571,0,0,856,0.9955273333333223,0.396583333333333,0.0,8.497,1488.149,534.771,1000,0.0
0,6360,7640,1545,0,0,724,0.995472666666656,0.38970199999999977,0.0,8.255,1498.106,533.019,1000,0.0
0,6370,7630,1633,0,0,1013,0.995510666666655,0.4024300000000005,0.0,8.637,1492.989,533.018,1000,0.0
0,6342,7658,1622,0,0,872,0.9955253333333228,0.3973886666666664,0.0,8.464,1494.278,534.435,1000,0.0
0,6378,7622,1519,0,0,899,0.9954659999999891,0.3961526666666659,0.0,8.448,1492.822,532.173,1000,0.0
0,6328,7672,1577,0,0,887,0.9954619999999895,0.39878466666666723,0.0,8.469,1490.545,535.585,1000,0.0
0,6474,7526,1636,0,0,885,0.9954266666666548,0.3921006666666659,0.0,8.394,1497.949,525.497,1000,0.0
0,6490,7510,1475,0,0,966,0.99528599999999,0.3942826666666666,0.0,8.438,1492.309,524.421,1000,0.0
0,6448,7552,1602,0,0,970,0.9954126666666556,0.39639800000000014,0.0,8.509,1493.863,527.456,1000,0.0
0,6438,7562,1509,0,0,980,0.995440666666656,0.39851133333333366,0.0,8.545,1492.334,528.225,1000,0.0
0,6473,7527,1482,0,0,989,0.9953479999999901,0.3960806666666667,0.0,8.43,1494.36,525.389,1000,0.0
0,6456,7544,1559,0,0,980,0.9953946666666571,0.39699533333333303,0.0,8.487,1492.373,526.805,1000,0.0
0,6450,7550,1481,0,0,819,0.9953373333333236,0.3892659999999995,0.0,8.312,1492.109,527.058,1000,0.0
0,6476,7524,1509,0,0,870,0.9954199999999882,0.39123733333333316,0.0,8.375,1494.241,525.266,1000,0.0
0,6466,7534,1486,0,0,920,0.9953399999999899,0.3937966666666673,0.0,8.436,1492.53,526.194,1000,0.0
0,6456,7544,1488,0,0,973,0.9953379999999897,0.39698866666666693,0.0,8.507,1492.127,526.939,1000,0.0
0,6418,7582,1538,0,0,858,0.9954533333333221,0.3925826666666666,0.0,8.23,1490.636,528.999,1000,0.0
0,6388,7612,1688,0,0,865,0.9954666666666551,0.39390133333333255,0.0,8.347,1495.039,530.904,1000,0.0
0,6474,7526,1479,0,0,1051,0.9953726666666567,0.39970866666666643,0.0,8.573,1494.552,525.746,1000,0.0
0,6452,7548,1553,0,0,946,0.9954026666666562,0.39527600000000057,0.0,8.338,1493.647,526.766,1000,0.0
0,6452,7548,1488,0,0,803,0.9954086666666572,0.38837533333333313,0.0,8.308,1493.021,526.809,1000,0.0
0,6442,7558,1507,0,0,989,0.9953813333333235,0.39765066666666754,0.0,8.541,1493.448,528.067,1000,0.0
0,6472,7528,1553,0,0,860,0.9953793333333241,0.39084399999999925,0.0,8.253,1491.922,525.357,1000,0.0
0,6466,7534,1391,0,0,1018,0.995315333333325,0.3976960000000001,0.0,8.543,1494.152,526.194,1000,0.0
0,6474,7526,1528,0,0,911,0.9953719999999897,0.3938993333333334,0.0,8.413,1491.814,525.572,1000,0.0
0,6460,7540,1619,0,0,934,0.9953813333333228,0.3939526666666669,0.0,8.195,1494.331,525.895,1000,0.0
0,6446,7554,1505,0,0,883,0.9954199999999889,0.39288133333333325,0.0,8.402,1489.695,527.418,1000,0.0
0,6466,7534,1451,0,0,864,0.9952719999999915,0.3911939999999996,0.0,8.293,1494.282,525.659,1000,0.0
0,6452,7548,1572,0,0,965,0.9954079999999892,0.39657066666666607,0.0,8.469,1494.3,527.01,1000,0.0
0,6431,7569,1755,0,0,980,0.9954599999999889,0.3977540000000003,0.0,8.536,1491.944,528.696,1000,0.0
0,6422,7578,1560,0,0,940,0.9954346666666563,0.3973199999999992,0.0,8.49,1493.931,529.175,1000,0.0
0,6368,7632,1698,0,0,883,0.9955233333333232,0.3953646666666658,0.0,8.477,1492.013,532.82,1000,0.0
