step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,7947,8428,0,0,0,0,0.6894313333333326,0.0009693333333333351,0.0,0.0,1031.006,1.454,1000,0.0
0,8044,8438,0,0,0,0,0.6957986666666651,0.0013433333333333337,0.0,0.0,1043.713,2.015,1000,0.0
0,7878,8454,0,0,0,0,0.6868079999999999,0.000767333333333333,0.0,0.0,1031.041,1.151,1000,0.0
0,7991,8485,0,0,0,0,0.6936393333333319,0.0015300000000000001,0.0,0.0,1041.267,2.295,1000,0.0
0,7946,8451,0,0,0,0,0.6882386666666658,0.0008980000000000021,0.0,0.0,1031.462,1.341,1000,0.0
0,7970,8481,0,0,0,0,0.690583999999999,0.0013053333333333346,0.0,0.0,1038.237,1.964,1000,0.0
0,7878,8462,0,0,0,0,0.6839926666666669,0.0008413333333333339,0.0,0.0,1025.076,1.262,1000,0.0
0,7995,8470,0,0,0,0,0.6930400000000004,0.0011646666666666667,0.0,0.0,1037.809,1.747,1000,0.0
0,7938,8475,0,0,0,0,0.6887440000000001,0.0010633333333333343,0.0,0.0,1035.591,1.595,1000,0.0
0,7952,8500,0,0,0,0,0.6866553333333332,0.0015066666666666657,0.0,0.0,1028.944,2.26,1000,0.0
0,8042,8558,0,0,0,0,0.6963493333333325,0.0021886666666666604,0.0,0.0,1043.34,3.283,1000,0.0
0,8000,8477,0,0,0,0,0.6916959999999999,0.0012706666666666667,0.0,0.0,1037.901,1.906,1000,0.0
0,8022,8465,0,0,0,0,0.6926853333333334,0.0010913333333333341,0.0,0.0,1039.586,1.637,1000,0.0
0,7867,8548,0,0,0,0,0.6812186666666675,0.001089333333333334,0.0,0.0,1021.373,1.634,1000,0.0
0,7888,8565,0,0,0,0,0.6868433333333335,0.001214000000000001,0.0,0.0,1027.629,1.821,1000,0.0
0,8119,8375,0,0,0,0,0.7034753333333319,0.002224666666666664,0.0,0.0,1056.048,3.337,1000,0.0
0,7936,8490,0,0,0,0,0.689012666666667,0.00111666666666667,0.0,0.0,1034.497,1.675,1000,0.0
0,7958,8390,0,0,0,0,0.6849859999999983,0.0011606666666666686,0.0,0.0,1029.404,1.741,1000,0.0
0,8040,8527,0,0,0,0,0.6919333333333326,0.0016140000000000002,0.0,0.0,1037.0,2.421,1000,0.0
0,8124,8517,0,0,0,0,0.6977973333333339,0.0018553333333333343,0.0,0.0,1046.114,2.783,1000,0.0
0,7966,8649,0,0,0,0,0.6965873333333328,0.002319333333333325,0.0,0.0,1044.461,3.479,1000,0.0
0,7947,8587,0,0,0,0,0.6914613333333324,0.002247333333333327,0.0,0.0,1036.147,3.371,1000,0.0
0,7984,8509,0,0,0,0,0.6935146666666661,0.0016466666666666641,0.0,0.0,1042.118,2.47,1000,0.0
0,7970,8544,0,0,0,0,0.6947659999999992,0.001235333333333335,0.0,0.0,1038.62,1.853,1000,0.0
0,8010,8630,0,0,0,0,0.6989673333333329,0.003224666666666648,0.0,0.0,1049.933,4.837,1000,0.0
0,7976,8635,0,0,0,0,0.693863333333333,0.002079999999999995,0.0,0.0,1042.237,3.12,1000,0.0
0,8003,8479,0,0,0,0,0.6919893333333333,0.0012673333333333334,0.0,0.0,1036.967,1.901,1000,0.0
0,7966,8603,0,0,0,0,0.6953386666666669,0.0013800000000000002,0.0,0.0,1043.71,2.07,1000,0.0
0,8040,8443,0,0,0,0,0.6954273333333346,0.00282333333333332,0.0,0.0,1043.921,4.235,1000,0.0
0,8037,8423,0,0,0,0,0.6946439999999999,0.0013713333333333336,0.0,0.0,1042.241,2.057,1000,0.0
0,7992,8495,0,0,0,0,0.6966420000000001,0.0013013333333333332,0.0,0.0,1045.196,1.952,1000,0.0
0,8075,8464,0,0,0,0,0.7004693333333345,0.001703999999999999,0.0,0.0,1050.372,2.556,1000,0.0
0,8018,8631,0,0,0,0,0.7035746666666675,0.0017179999999999995,0.0,0.0,1053.81,2.577,1000,0.0
0,7904,8624,0,0,0,0,0.6931000000000003,0.0012806666666666674,0.0,0.0,1040.803,1.921,1000,0.0
0,7957,8517,0,0,0,0,0.6901913333333348,0.001366666666666668,0.0,0.0,1034.559,2.05,1000,0.0
0,7958,8503,0,0,0,0,0.6929213333333328,0.001036666666666669,0.0,0.0,1040.627,1.555,1000,0.0
0,7956,8581,0,0,0,0,0.6948206666666669,0.0013940000000000022,0.0,0.0,1042.232,2.091,1000,0.0
0,8026,8441,0,0,0,0,0.6938353333333326,0.002235333333333327,0.0,0.0,1039.469,3.353,1000,0.0
0,8134,8506,0,0,0,0,0.7036266666666681,0.0023239999999999984,0.0,0.0,1056.214,3.486,1000,0.0
0,8077,8499,0,0,0,0,0.7032226666666671,0.0019826666666666656,0.0,0.0,1053.518,2.974,1000,0.0
0,8014,8482,0,0,0,0,0.699209333333333,0.0017766666666666664,0.0,0.0,1049.257,2.665,1000,0.0
0,7948,8476,0,0,0,0,0.6984040000000002,0.0011773333333333338,0.0,0.0,1044.811,1.766,1000,0.0
0,8120,8479,0,0,0,0,0.7036826666666669,0.0026586666666666356,0.0,0.0,1057.754,3.988,1000,0.0
0,8048,8514,0,0,0,0,0.7049573333333335,0.0024533333333333204,0.0,0.0,1057.351,3.68,1000,0.0
0,8072,8443,0,0,0,0,0.7046859999999994,0.0017620000000000005,0.0,0.0,1057.543,2.643,1000,0.0
0,8019,8589,0,0,0,0,0.6982126666666668,0.0029853333333333316,0.0,0.0,1046.227,4.478,1000,0.0
0,7890,8511,0,0,0,0,0.6945666666666651,0.0009433333333333363,0.0,0.0,1040.615,1.415,1000,0.0
0,8052,8592,0,0,0,0,0.7021873333333332,0.0025959999999999967,0.0,0.0,1054.138,3.894,1000,0.0
0,8006,8499,0,0,0,0,0.7019133333333335,0.0020013333333333315,0.0,0.0,1053.378,3.002,1000,0.0
0,7976,8520,0,0,0,0,0.6997133333333326,0.0012146666666666686,0.0,0.0,1050.07,1.822,1000,0.0
0,8002,8547,0,0,0,0,0.699617333333332,0.0013159999999999986,0.0,0.0,1050.417,1.974,1000,0.0
0,7946,8562,0,0,0,0,0.696373999999999,0.0013739999999999994,0.0,0.0,1043.816,2.061,1000,0.0
0,7906,8480,0,0,0,0,0.692927999999999,0.001203333333333333,0.0,0.0,1040.917,1.805,1000,0.0
0,7997,8512,0,0,0,0,0.6999986666666668,0.00229799999999999,0.0,0.0,1048.186,3.447,1000,0.0
0,8006,8424,0,0,0,0,0.6927539999999998,0.001508000000000002,0.0,0.0,1041.287,2.262,1000,0.0
0,7912,8578,0,0,0,0,0.6926899999999994,0.0011286666666666702,0.0,0.0,1037.739,1.693,1000,0.0
0,8010,8409,0,0,0,0,0.7000300000000007,0.001332000000000001,0.0,0.0,1049.633,1.998,1000,0.0
0,8030,8556,0,0,0,0,0.7031806666666669,0.0030013333333333276,0.0,0.0,1055.998,4.502,1000,0.0
0,7980,8433,0,0,0,0,0.6937439999999994,0.0012900000000000006,0.0,0.0,1041.358,1.935,1000,0.0
0,7976,8535,0,0,0,0,0.6958066666666661,0.001460000000000001,0.0,0.0,1042.96,2.19,1000,0.0
0,8052,8458,0,0,0,0,0.7033559999999984,0.0014893333333333347,0.0,0.0,1054.327,2.234,1000,0.0
0,8004,8603,0,0,0,0,0.6999333333333324,0.0014706666666666661,0.0,0.0,1050.269,2.206,1000,0.0
0,8017,8513,0,0,0,0,0.7025859999999979,0.0016273333333333305,0.0,0.0,1052.386,2.441,1000,0.0
0,7944,8486,0,0,0,0,0.6965973333333335,0.0011846666666666661,0.0,0.0,1045.978,1.777,1000,0.0
0,8020,8538,0,0,0,0,0.7051459999999987,0.001124666666666667,0.0,0.0,1057.0,1.687,1000,0.0
0,8040,8443,0,0,0,0,0.7057813333333331,0.0013480000000000009,0.0,0.0,1056.18,2.013,1000,0.0
0,7984,8562,0,0,0,0,0.6969233333333346,0.002358666666666662,0.0,0.0,1047.633,3.547,1000,0.0
0,8092,8413,0,0,0,0,0.7089753333333334,0.0015419999999999998,0.0,0.0,1064.991,2.313,1000,0.0
0,8036,8473,0,0,0,0,0.7075233333333336,0.001980000000000002,0.0,0.0,1059.793,2.97,1000,0.0
0,8132,8497,0,0,0,0,0.712812666666666,0.0019273333333333352,0.0,0.0,1069.129,2.891,1000,0.0
0,8060,8444,0,0,0,0,0.7031613333333336,0.0017260000000000005,0.0,0.0,1053.807,2.589,1000,0.0
0,7998,8499,0,0,0,0,0.7011413333333341,0.0013886666666666683,0.0,0.0,1053.34,2.083,1000,0.0
0,7970,8395,0,0,0,0,0.6980319999999989,0.0009893333333333345,0.0,0.0,1047.471,1.484,1000,0.0
0,7985,8579,0,0,0,0,0.7044453333333338,0.0031899999999999737,0.0,0.0,1053.907,4.785,1000,0.0
0,7920,8519,0,0,0,0,0.699373333333333,0.0016839999999999997,0.0,0.0,1051.257,2.526,1000,0.0
0,7999,8452,0,0,0,0,0.7039426666666679,0.0017033333333333334,0.0,0.0,1054.047,2.555,1000,0.0
0,8024,8343,0,0,0,0,0.7008499999999998,0.0008846666666666694,0.0,0.0,1054.368,1.327,1000,0.0
0,8034,8588,0,0,0,0,0.7086166666666669,0.0019273333333333343,0.0,0.0,1060.536,2.891,1000,0.0
0,7942,8501,0,0,0,0,0.7013680000000014,0.0013866666666666667,0.0,0.0,1053.479,2.08,1000,0.0
0,7960,8455,0,0,0,0,0.7037833333333363,0.0009826666666666681,0.0,0.0,1051.597,1.474,1000,0.0
0,7957,8434,0,0,0,0,0.701011333333333,0.0012560000000000015,0.0,0.0,1054.322,1.884,1000,0.0
0,8148,8471,0,0,0,0,0.7095413333333328,0.0026359999999999973,0.0,0.0,1065.3,3.954,1000,0.0
0,8011,8545,0,0,0,0,0.707072666666666,0.0015746666666666665,0.0,0.0,1059.386,2.362,1000,0.0
0,8100,8511,0,0,0,0,0.7117793333333329,0.0016806666666666656,0.0,0.0,1067.997,2.521,1000,0.0
0,8072,8545,0,0,0,0,0.7091066666666663,0.0018373333333333323,0.0,0.0,1060.462,2.756,1000,0.0
0,7948,8486,0,0,0,0,0.7025653333333338,0.0010180000000000011,0.0,0.0,1054.799,1.527,1000,0.0
0,7941,8388,0,0,0,0,0.7005239999999987,0.0009433333333333357,0.0,0.0,1052.846,1.415,1000,0.0
0,7854,8507,0,0,0,0,0.6934819999999993,0.000942000000000001,0.0,0.0,1040.201,1.413,1000,0.0
0,8036,8374,0,0,0,0,0.7047306666666667,0.0011406666666666685,0.0,0.0,1055.531,1.711,1000,0.0
0,8006,8403,0,0,0,0,0.7035706666666661,0.0009340000000000011,0.0,0.0,1057.949,1.401,1000,0.0
0,8047,8560,0,0,0,0,0.7090906666666655,0.0019560000000000016,0.0,0.0,1059.73,2.934,1000,0.0
0,7984,8461,0,0,0,0,0.7030066666666659,0.0012706666666666689,0.0,0.0,1058.007,1.906,1000,0.0
0,8010,8419,0,0,0,0,0.7056806666666668,0.0010313333333333355,0.0,0.0,1057.394,1.547,1000,0.0
0,7900,8422,0,0,0,0,0.6955573333333342,0.000747333333333334,0.0,0.0,1044.84,1.121,1000,0.0
0,8002,8517,0,0,0,0,0.7042400000000013,0.0013553333333333338,0.0,0.0,1055.544,2.028,1000,0.0
0,8076,8629,0,0,0,0,0.7116226666666672,0.002486666666666659,0.0,0.0,1067.754,3.735,1000,0.0
0,7996,8575,0,0,0,0,0.7086786666666666,0.0025146666666666585,0.0,0.0,1064.192,3.772,1000,0.0
0,7952,8513,0,0,0,0,0.7010833333333343,0.0011426666666666681,0.0,0.0,1048.835,1.714,1000,0.0
0,8014,8434,0,0,0,0,0.7059300000000006,0.0015226666666666657,0.0,0.0,1058.322,2.284,1000,0.0
0,7904,8421,0,0,0,0,0.6993120000000002,0.0007546666666666681,0.0,0.0,1049.208,1.132,1000,0.0
0,7930,8466,0,0,0,0,0.7010793333333339,0.0011660000000000002,0.0,0.0,1054.32,1.749,1000,0.0
0,8054,8528,0,0,0,0,0.7100659999999986,0.0014460000000000013,0.0,0.0,1062.198,2.169,1000,0.0
0,8020,8608,0,0,0,0,0.7095753333333356,0.002102666666666662,0.0,0.0,1066.009,3.152,1000,0.0
0,8122,8498,0,0,0,0,0.7085533333333347,0.0021959999999999966,0.0,0.0,1064.088,3.296,1000,0.0
0,7976,8491,0,0,0,0,0.7091393333333333,0.0012693333333333317,0.0,0.0,1059.935,1.904,1000,0.0
0,7975,8456,0,0,0,0,0.7070213333333331,0.001095333333333333,0.0,0.0,1063.399,1.643,1000,0.0
0,7936,8566,0,0,0,0,0.7019293333333338,0.0015146666666666674,0.0,0.0,1051.943,2.272,1000,0.0
0,8096,8563,0,0,0,0,0.7164686666666672,0.003823999999999979,0.0,0.0,1072.277,5.736,1000,0.0
0,7972,8556,0,0,0,0,0.710618,0.0017980000000000003,0.0,0.0,1066.312,2.697,1000,0.0
0,8027,8570,0,0,0,0,0.710192666666667,0.002100666666666663,0.0,0.0,1066.508,3.151,1000,0.0
0,7948,8494,0,0,0,0,0.7092686666666677,0.001125333333333336,0.0,0.0,1061.319,1.688,1000,0.0
0,8026,8487,0,0,0,0,0.7106160000000008,0.0017800000000000018,0.0,0.0,1068.561,2.664,1000,0.0
0,8004,8495,0,0,0,0,0.7096700000000011,0.0014480000000000025,0.0,0.0,1063.924,2.178,1000,0.0
0,8011,8482,0,0,0,0,0.716191333333334,0.0015426666666666683,0.0,0.0,1074.614,2.314,1000,0.0
0,8042,8590,0,0,0,0,0.7144300000000013,0.0019500000000000014,0.0,0.0,1072.234,2.925,1000,0.0
0,7980,8544,0,0,0,0,0.7129373333333346,0.001651999999999999,0.0,0.0,1067.076,2.478,1000,0.0
0,7980,8473,0,0,0,0,0.7082706666666667,0.001000000000000003,0.0,0.0,1065.081,1.5,1000,0.0
0,8030,8520,0,0,0,0,0.7120166666666662,0.0012566666666666676,0.0,0.0,1066.956,1.885,1000,0.0
0,7934,8427,0,0,0,0,0.7045059999999992,0.000893333333333335,0.0,0.0,1057.735,1.338,1000,0.0
0,8076,8485,0,0,0,0,0.7124419999999998,0.0013920000000000037,0.0,0.0,1067.318,2.09,1000,0.0
0,8100,8607,0,0,0,0,0.718984,0.010678000000000016,0.0,0.0,1078.334,16.017,1000,0.0
0,7852,8591,0,0,0,0,0.7013173333333333,0.0009106666666666687,0.0,0.0,1052.267,1.366,1000,0.0
0,8052,8403,0,0,0,0,0.710352666666666,0.0010373333333333352,0.0,0.0,1067.181,1.556,1000,0.0
0,7980,8452,0,0,0,0,0.7101840000000011,0.0010386666666666689,0.0,0.0,1064.63,1.558,1000,0.0
0,7986,8504,0,0,0,0,0.7106193333333333,0.0009493333333333352,0.0,0.0,1063.115,1.424,1000,0.0
0,8038,8422,0,0,0,0,0.7140886666666673,0.0012300000000000013,0.0,0.0,1072.584,1.845,1000,0.0
0,8024,8579,0,0,0,0,0.7161079999999989,0.0022986666666666594,0.0,0.0,1076.01,3.448,1000,0.0
0,7996,8360,0,0,0,0,0.707651333333333,0.0009666666666666686,0.0,0.0,1061.882,1.45,1000,0.0
0,7976,8502,0,0,0,0,0.7087046666666669,0.001432666666666668,0.0,0.0,1063.671,2.149,1000,0.0
0,8102,8594,0,0,0,0,0.7175066666666676,0.0036753333333333204,0.0,0.0,1072.456,5.513,1000,0.0
0,7988,8555,0,0,0,0,0.707377333333335,0.001284000000000003,0.0,0.0,1063.316,1.924,1000,0.0
0,8088,8543,0,0,0,0,0.7189220000000006,0.0024906666666666627,0.0,0.0,1078.214,3.738,1000,0.0
0,8009,8472,0,0,0,0,0.7091060000000007,0.0014326666666666678,0.0,0.0,1063.399,2.149,1000,0.0
0,7942,8597,0,0,0,0,0.7114839999999997,0.0019046666666666654,0.0,0.0,1067.816,2.857,1000,0.0
0,8100,8483,0,0,0,0,0.7172453333333343,0.0019340000000000017,0.0,0.0,1075.077,2.901,1000,0.0
0,8066,8492,0,0,0,0,0.7187053333333339,0.0030566666666666516,0.0,0.0,1078.467,4.585,1000,0.0
0,8050,8510,0,0,0,0,0.7166680000000004,0.0030479999999999743,0.0,0.0,1075.649,4.572,1000,0.0
0,8112,8524,0,0,0,0,0.7266286666666667,0.0027819999999999837,0.0,0.0,1085.997,4.165,1000,0.0
0,8022,8583,0,0,0,0,0.7190606666666666,0.001970666666666668,0.0,0.0,1081.415,2.964,1000,0.0
0,7944,8611,0,0,0,0,0.7145353333333326,0.0016019999999999997,0.0,0.0,1071.596,2.403,1000,0.0
0,7924,8562,0,0,0,0,0.712505333333333,0.0012966666666666675,0.0,0.0,1067.329,1.945,1000,0.0
0,8062,8519,0,0,0,0,0.7232626666666667,0.0017913333333333342,0.0,0.0,1085.825,2.687,1000,0.0
0,7914,8570,0,0,0,0,0.7133613333333337,0.0011393333333333342,0.0,0.0,1067.73,1.709,1000,0.0
0,8102,8510,0,0,0,0,0.7217613333333343,0.002171333333333335,0.0,0.0,1084.662,3.257,1000,0.0
0,7902,8560,0,0,0,0,0.7138779999999995,0.0012126666666666694,0.0,0.0,1070.356,1.819,1000,0.0
0,7984,8440,0,0,0,0,0.710247333333334,0.0008753333333333346,0.0,0.0,1068.497,1.313,1000,0.0
0,7926,8650,0,0,0,0,0.7138453333333341,0.001315333333333335,0.0,0.0,1069.123,1.973,1000,0.0
0,7994,8478,0,0,0,0,0.7146059999999992,0.0011219999999999997,0.0,0.0,1069.34,1.683,1000,0.0
0,8031,8487,0,0,0,0,0.7143673333333328,0.001839333333333333,0.0,0.0,1075.493,2.759,1000,0.0
0,7926,8556,0,0,0,0,0.7139533333333341,0.0013600000000000012,0.0,0.0,1068.918,2.04,1000,0.0
0,8016,8588,0,0,0,0,0.7206646666666662,0.001913333333333334,0.0,0.0,1080.94,2.87,1000,0.0
0,8020,8508,0,0,0,0,0.7137893333333322,0.002687333333333305,0.0,0.0,1070.097,4.031,1000,0.0
0,8076,8493,0,0,0,0,0.717840000000001,0.0016753333333333312,0.0,0.0,1079.07,2.513,1000,0.0
0,8018,8541,0,0,0,0,0.717314666666666,0.0012939999999999985,0.0,0.0,1074.025,1.941,1000,0.0
0,8042,8378,0,0,0,0,0.7157913333333342,0.0008800000000000011,0.0,0.0,1074.175,1.32,1000,0.0
0,7970,8473,0,0,0,0,0.7156353333333345,0.001087333333333334,0.0,0.0,1073.613,1.631,1000,0.0
0,8126,8417,0,0,0,0,0.7227140000000005,0.0016366666666666652,0.0,0.0,1083.256,2.455,1000,0.0
0,7968,8314,0,0,0,0,0.7098220000000004,0.0015819999999999977,0.0,0.0,1067.731,2.373,1000,0.0
0,7998,8433,0,0,0,0,0.7139700000000009,0.0011260000000000013,0.0,0.0,1068.558,1.689,1000,0.0
0,8000,8488,0,0,0,0,0.7150780000000008,0.001306666666666666,0.0,0.0,1071.3,1.96,1000,0.0
0,7983,8488,0,0,0,0,0.716446000000001,0.0010340000000000006,0.0,0.0,1076.242,1.551,1000,0.0
0,7984,8574,0,0,0,0,0.717572,0.0018826666666666683,0.0,0.0,1074.81,2.824,1000,0.0
0,7996,8384,0,0,0,0,0.7158953333333329,0.000984000000000002,0.0,0.0,1073.857,1.476,1000,0.0
0,7986,8488,0,0,0,0,0.7132766666666676,0.001224666666666668,0.0,0.0,1071.523,1.837,1000,0.0
0,8108,8460,0,0,0,0,0.7217706666666679,0.0023186666666666603,0.0,0.0,1082.378,3.478,1000,0.0
0,8070,8559,0,0,0,0,0.7188586666666665,0.0023826666666666653,0.0,0.0,1077.18,3.574,1000,0.0
0,7976,8483,0,0,0,0,0.7113099999999984,0.0012386666666666683,0.0,0.0,1067.948,1.858,1000,0.0
0,8030,8469,0,0,0,0,0.7160746666666673,0.0016780000000000007,0.0,0.0,1074.382,2.517,1000,0.0
0,7926,8472,0,0,0,0,0.7127119999999998,0.0011766666666666666,0.0,0.0,1067.469,1.765,1000,0.0
0,8036,8568,0,0,0,0,0.7190960000000002,0.0019333333333333333,0.0,0.0,1079.364,2.9,1000,0.0
0,8026,8389,0,0,0,0,0.7098826666666685,0.0016019999999999982,0.0,0.0,1067.049,2.403,1000,0.0
0,7978,8623,0,0,0,0,0.716928666666667,0.0016586666666666698,0.0,0.0,1073.847,2.488,1000,0.0
0,7930,8392,0,0,0,0,0.7089906666666669,0.0007506666666666678,0.0,0.0,1064.109,1.126,1000,0.0
0,7978,8441,0,0,0,0,0.7161086666666673,0.0008793333333333341,0.0,0.0,1071.146,1.319,1000,0.0
0,8084,8467,0,0,0,0,0.7212006666666665,0.0019299999999999992,0.0,0.0,1084.181,2.895,1000,0.0
0,7922,8427,0,0,0,0,0.7077059999999998,0.0008713333333333345,0.0,0.0,1058.87,1.307,1000,0.0
0,8040,8431,0,0,0,0,0.7178220000000004,0.0011133333333333349,0.0,0.0,1080.716,1.67,1000,0.0
0,7932,8468,0,0,0,0,0.7126699999999999,0.0008460000000000013,0.0,0.0,1066.837,1.269,1000,0.0
0,7874,8546,0,0,0,0,0.7102500000000009,0.0011700000000000013,0.0,0.0,1067.026,1.755,1000,0.0
0,8016,8593,0,0,0,0,0.7171326666666668,0.001748666666666669,0.0,0.0,1075.288,2.623,1000,0.0
0,7982,8417,0,0,0,0,0.7102286666666677,0.0009900000000000022,0.0,0.0,1064.601,1.485,1000,0.0
0,8026,8469,0,0,0,0,0.7132780000000009,0.0017113333333333312,0.0,0.0,1073.242,2.567,1000,0.0
0,7974,8590,0,0,0,0,0.7165366666666654,0.0017639999999999986,0.0,0.0,1073.33,2.646,1000,0.0
0,8038,8472,0,0,0,0,0.720395333333333,0.0017526666666666667,0.0,0.0,1076.577,2.629,1000,0.0
0,8092,8495,0,0,0,0,0.72076,0.0036073333333333174,0.0,0.0,1085.447,5.411,1000,0.0
0,8028,8551,0,0,0,0,0.7194073333333337,0.001487333333333331,0.0,0.0,1078.21,2.231,1000,0.0
0,8014,8486,0,0,0,0,0.7185153333333338,0.001213333333333334,0.0,0.0,1076.126,1.82,1000,0.0
0,7948,8465,0,0,0,0,0.7109280000000012,0.0010626666666666677,0.0,0.0,1067.645,1.594,1000,0.0
0,8002,8492,0,0,0,0,0.7150859999999997,0.0016113333333333348,0.0,0.0,1072.719,2.417,1000,0.0
0,7998,8560,0,0,0,0,0.7203300000000001,0.0018693333333333342,0.0,0.0,1078.161,2.804,1000,0.0
0,8028,8469,0,0,0,0,0.7194726666666662,0.0017253333333333365,0.0,0.0,1080.613,2.588,1000,0.0
0,8010,8469,0,0,0,0,0.7174140000000009,0.0013520000000000006,0.0,0.0,1077.47,2.027,1000,0.0
0,8032,8590,0,0,0,0,0.7249153333333335,0.0024086666666666623,0.0,0.0,1083.311,3.614,1000,0.0
0,8088,8415,0,0,0,0,0.719982,0.0013320000000000007,0.0,0.0,1083.424,1.998,1000,0.0
0,8084,8517,0,0,0,0,0.7225786666666665,0.0024906666666666523,0.0,0.0,1084.708,3.736,1000,0.0
0,7904,8568,0,0,0,0,0.7137980000000005,0.0016566666666666667,0.0,0.0,1068.793,2.485,1000,0.0
0,8044,8525,0,0,0,0,0.7229326666666663,0.001629333333333333,0.0,0.0,1084.053,2.444,1000,0.0
0,7996,8638,0,0,0,0,0.7215966666666672,0.0018873333333333344,0.0,0.0,1082.859,2.831,1000,0.0
0,8056,8472,0,0,0,0,0.7191533333333346,0.0016813333333333326,0.0,0.0,1079.231,2.522,1000,0.0
0,7978,8518,0,0,0,0,0.7166779999999989,0.0019493333333333333,0.0,0.0,1075.013,2.924,1000,0.0
0,8003,8502,0,0,0,0,0.7204579999999995,0.0015900000000000022,0.0,0.0,1078.793,2.385,1000,0.0
0,7894,8505,0,0,0,0,0.7132500000000006,0.0009046666666666687,0.0,0.0,1071.132,1.357,1000,0.0
0,8040,8429,0,0,0,0,0.721233333333332,0.0034973333333333098,0.0,0.0,1082.545,5.246,1000,0.0
0,8030,8639,0,0,0,0,0.7265900000000005,0.0020806666666666664,0.0,0.0,1088.071,3.121,1000,0.0
0,8078,8532,0,0,0,0,0.723527999999999,0.002112666666666662,0.0,0.0,1084.509,3.169,1000,0.0
0,7947,8484,0,0,0,0,0.7169313333333318,0.0010580000000000016,0.0,0.0,1078.157,1.587,1000,0.0
0,8066,8567,0,0,0,0,0.7252013333333341,0.005235999999999954,0.0,0.0,1085.304,7.854,1000,0.0
0,8048,8466,0,0,0,0,0.7198199999999996,0.0018260000000000015,0.0,0.0,1078.849,2.736,1000,0.0
0,8090,8462,0,0,0,0,0.7280146666666673,0.001995999999999999,0.0,0.0,1095.247,2.997,1000,0.0
0,8050,8378,0,0,0,0,0.7213380000000003,0.0010166666666666679,0.0,0.0,1080.982,1.525,1000,0.0
0,7944,8498,0,0,0,0,0.7208020000000007,0.001019333333333335,0.0,0.0,1081.36,1.529,1000,0.0
0,7878,8474,0,0,0,0,0.7168733333333324,0.0009033333333333353,0.0,0.0,1074.405,1.355,1000,0.0
0,8000,8460,0,0,0,0,0.7215286666666669,0.0014979999999999995,0.0,0.0,1084.156,2.247,1000,0.0
0,8058,8480,0,0,0,0,0.724296,0.0016533333333333317,0.0,0.0,1083.94,2.48,1000,0.0
0,7978,8496,0,0,0,0,0.7218913333333336,0.0015833333333333326,0.0,0.0,1084.755,2.375,1000,0.0
0,8045,8418,0,0,0,0,0.7255806666666674,0.0012380000000000015,0.0,0.0,1087.408,1.857,1000,0.0
0,7988,8492,0,0,0,0,0.7143446666666664,0.0015133333333333353,0.0,0.0,1074.435,2.27,1000,0.0
0,7914,8576,0,0,0,0,0.7193133333333361,0.0015240000000000017,0.0,0.0,1074.738,2.286,1000,0.0
0,7826,8519,0,0,0,0,0.7128860000000002,0.001155333333333334,0.0,0.0,1071.585,1.733,1000,0.0
0,7908,8517,0,0,0,0,0.7160793333333316,0.0009540000000000012,0.0,0.0,1072.22,1.431,1000,0.0
0,7974,8456,0,0,0,0,0.7197946666666672,0.001056666666666668,0.0,0.0,1082.189,1.585,1000,0.0
0,8052,8539,0,0,0,0,0.7219433333333326,0.0012653333333333323,0.0,0.0,1081.234,1.898,1000,0.0
0,8002,8511,0,0,0,0,0.7180560000000008,0.0015366666666666662,0.0,0.0,1077.686,2.305,1000,0.0
0,7962,8488,0,0,0,0,0.7191393333333338,0.001318666666666669,0.0,0.0,1080.101,1.978,1000,0.0
0,8024,8563,0,0,0,0,0.7241120000000012,0.0023493333333333257,0.0,0.0,1086.418,3.524,1000,0.0
0,7866,8535,0,0,0,0,0.7110606666666681,0.0013179999999999993,0.0,0.0,1066.858,1.977,1000,0.0
0,7886,8443,0,0,0,0,0.7115626666666661,0.0007866666666666686,0.0,0.0,1066.165,1.18,1000,0.0
0,7984,8488,0,0,0,0,0.7188953333333339,0.0012819999999999997,0.0,0.0,1076.916,1.923,1000,0.0
0,7982,8482,0,0,0,0,0.717952666666667,0.0009960000000000017,0.0,0.0,1077.433,1.494,1000,0.0
0,7980,8419,0,0,0,0,0.722242666666667,0.0009400000000000004,0.0,0.0,1082.951,1.41,1000,0.0
0,7974,8610,0,0,0,0,0.7252220000000006,0.0017333333333333317,0.0,0.0,1089.429,2.6,1000,0.0
0,7932,8526,0,0,0,0,0.7143246666666678,0.0015986666666666647,0.0,0.0,1071.87,2.398,1000,0.0
0,7972,8433,0,0,0,0,0.7162926666666677,0.001132666666666668,0.0,0.0,1074.352,1.699,1000,0.0
0,7960,8500,0,0,0,0,0.7125693333333325,0.0018093333333333334,0.0,0.0,1069.482,2.714,1000,0.0
0,7920,8512,0,0,0,0,0.7130113333333338,0.001116000000000002,0.0,0.0,1068.751,1.674,1000,0.0
0,7964,8457,0,0,0,0,0.7173126666666679,0.0013200000000000024,0.0,0.0,1075.569,1.98,1000,0.0
