step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,7865,8135,0,0,0,279,0.6590486666666662,0.3417720000000008,0.0,2.151,975.945,495.03,342,1499.658
0,7484,8516,0,0,0,304,0.7059493333333337,0.291663333333333,0.0,2.242,976.058,432.95,342,1499.658
0,7660,8340,253,0,0,0,0.9781086666666637,0.2762613333333335,0.0,0.059,1443.355,410.349,342,1499.658
0,8317,7683,190,0,0,580,0.8997753333333327,0.31101266666666655,0.0,3.339,1451.906,410.791,342,1499.658
0,7437,8563,38,0,0,172,0.7974660000000011,0.28692133333333386,0.0,1.85,1115.932,433.356,342,1499.658
0,7984,8016,42,0,0,348,0.9711620000000003,0.3648080000000004,0.0,4.929,1457.254,508.965,342,1499.658
0,7170,8830,816,0,0,0,0.9933193333333327,0.264487333333333,0.0,0.285,1472.258,413.371,342,1499.658
0,8551,7449,0,0,0,641,0.7688073333333345,0.34353866666666677,0.0,5.3,1261.522,454.359,342,1499.658
0,7397,8603,26,0,0,210,0.6998566666666666,0.3063980000000003,0.0,2.226,948.814,460.692,342,1499.658
0,8464,7536,14,0,0,691,0.8955953333333331,0.3514799999999998,0.0,4.997,1429.558,462.006,342,1499.658
0,7909,8091,0,0,0,620,0.616740000000001,0.4004206666666664,0.0,7.77,912.912,561.731,342,1499.658
0,7248,8752,315,0,0,0,0.9355326666666669,0.1872493333333336,0.0,0.0,1340.916,293.362,342,1499.658
0,8790,7210,0,0,0,949,0.7756546666666655,0.3463999999999996,0.0,5.38,1269.315,435.929,342,1499.658
0,7331,8427,0,0,0,557,0.42972933333333396,0.2771800000000002,0.0,4.284,576.069,398.006,342,1499.658
0,7769,7980,199,0,0,0,0.9493440000000002,0.07510599999999999,0.0,0.0,1421.346,99.104,342,1499.658
0,8455,7545,0,0,0,861,0.597895333333334,0.39273666666666657,0.0,7.572,952.473,522.183,342,1499.658
0,7000,9000,350,0,0,0,0.849399333333329,0.2602966666666662,0.0,0.14,1160.511,408.67,342,1499.658
0,7262,8621,687,0,0,0,0.9917193333333288,0.0639926666666667,0.0,0.0,1487.144,97.971,342,1499.658
0,6965,8489,1035,0,0,0,0.9946759999999948,0.0016913333333333344,0.0,0.0,1492.17,2.537,342,1499.658
0,7937,8048,88,0,0,0,0.9690493333333342,0.16050200000000003,0.0,0.0,1487.854,224.246,342,1499.658
0,7748,8252,307,0,0,320,0.9723459999999984,0.38475466666666674,0.0,5.462,1424.005,556.797,342,1499.658
0,7568,8432,539,0,0,53,0.9872906666666721,0.30554333333333333,0.0,0.902,1508.813,448.619,342,1499.658
0,7749,8251,331,0,0,365,0.9879419999999979,0.3783599999999992,0.0,6.12,1454.01,552.086,342,1499.658
0,7129,8861,953,0,0,0,0.9939013333333303,0.12637733333333345,0.0,0.0,1510.014,199.741,342,1499.658
0,7525,8475,465,0,0,0,0.9920379999999965,0.09337666666666675,0.0,0.0,1475.223,140.061,342,1499.658
0,7894,8106,185,0,0,0,0.9819360000000017,0.151772,0.0,0.0,1496.378,212.448,342,1499.658
0,8536,7464,34,0,0,949,0.9224866666666668,0.3919693333333328,0.0,7.33,1453.85,515.973,342,1499.658
0,8247,7753,0,0,0,759,0.4474773333333327,0.39211533333333365,0.0,7.563,704.233,537.896,342,1499.658
0,7913,8087,0,0,0,326,0.4398760000000002,0.386966,0.0,6.84,651.392,558.856,342,1499.658
0,7199,8801,128,0,0,0,0.8147719999999992,0.19230066666666687,0.0,0.0,1121.322,301.971,342,1499.658
0,7317,8683,591,0,0,0,0.9923193333333306,0.09659266666666662,0.0,0.0,1467.998,147.743,342,1499.658
0,8000,8000,109,0,0,0,0.9859033333333332,0.23052133333333333,0.0,0.041,1499.382,326.873,342,1499.658
0,8000,8000,11,0,0,474,0.9725799999999999,0.39373333333333316,0.0,8.372,1463.004,557.576,342,1499.658
0,8233,7767,60,0,0,684,0.9248053333333347,0.39328133333333304,0.0,8.312,1424.734,541.315,342,1499.658
0,8241,7759,0,0,0,714,0.7714653333333321,0.39378533333333327,0.0,8.309,1193.464,540.761,342,1499.658
0,7614,8386,0,0,0,414,0.6604120000000004,0.34772200000000025,0.0,4.376,931.164,507.648,342,1499.658
0,8146,7854,0,0,0,245,0.8895659999999999,0.3190286666666662,0.0,2.144,1366.69,445.742,342,1499.658
0,8576,7424,0,0,0,1083,0.6004939999999999,0.394819333333333,0.0,8.294,947.0,518.15,342,1499.658
0,7370,8630,0,0,0,107,0.6599813333333332,0.330404,0.0,2.762,905.315,501.696,342,1499.658
0,8240,7760,144,0,0,472,0.9004233333333326,0.2710846666666664,0.0,2.537,1410.592,358.453,342,1499.658
0,8134,7866,0,0,0,581,0.6276586666666674,0.3923206666666667,0.0,8.093,949.435,547.799,342,1499.658
0,7108,8892,445,0,0,65,0.8772259999999957,0.26691266666666674,0.0,1.03,1211.945,414.864,342,1499.658
0,7910,8090,154,0,0,0,0.9838533333333354,0.21617466666666676,0.0,0.06,1497.84,305.31,342,1499.658
0,8607,7393,14,0,0,1136,0.7461973333333319,0.39731200000000017,0.0,8.48,1207.15,516.186,342,1499.658
0,8000,8000,0,0,0,504,0.6365833333333335,0.3946546666666665,0.0,8.028,939.122,556.864,342,1499.658
0,8000,8000,0,0,0,563,0.6702679999999973,0.398518666666666,0.0,8.445,1008.89,557.783,342,1499.658
0,8000,8000,0,0,0,518,0.6090186666666674,0.39464933333333324,0.0,7.977,924.031,556.31,342,1499.658
0,8000,8000,0,0,0,555,0.6225413333333328,0.39777199999999996,0.0,8.486,924.04,557.795,342,1499.658
0,7680,8320,0,0,0,339,0.6475966666666668,0.38073333333333353,0.0,4.894,929.12,555.061,342,1499.658
0,7846,8154,87,0,0,211,0.9637520000000003,0.3436379999999999,0.0,3.405,1418.487,492.778,342,1499.658
0,8349,7651,1,0,0,915,0.924379333333335,0.39849533333333337,0.0,8.398,1444.184,533.745,342,1499.658
0,7983,8017,0,0,0,603,0.6349673333333322,0.3965326666666662,0.0,7.63,951.589,556.18,342,1499.658
0,7114,8886,709,0,0,0,0.952869999999999,0.2007160000000001,0.0,0.0,1361.202,316.188,342,1499.658
0,7618,8382,383,0,0,0,0.9887773333333305,0.21538733333333354,0.0,0.0,1465.495,321.65,342,1499.658
0,7668,8332,322,0,0,0,0.9874586666666652,0.1862073333333333,0.0,0.0,1495.775,269.538,342,1499.658
0,7443,8557,764,0,0,0,0.9815233333333322,0.17369799999999994,0.0,0.0,1511.401,265.958,342,1499.658
0,8561,7439,0,0,0,866,0.6090526666666662,0.38465066666666653,0.0,7.238,980.941,504.16,342,1499.658
0,7989,8011,0,0,0,439,0.4701240000000001,0.3925846666666671,0.0,7.992,716.098,557.319,342,1499.658
0,7057,8943,87,0,0,4,0.7499419999999998,0.23051866666666657,0.0,0.263,1006.022,363.377,342,1499.658
0,8000,8000,0,0,0,130,0.9457726666666684,0.29288200000000003,0.0,1.555,1443.79,412.216,342,1499.658
0,7541,8459,406,0,0,372,0.9565086666666615,0.36750266666666614,0.0,5.869,1372.144,542.888,342,1499.658
0,7097,8821,867,0,0,0,0.9930573333333312,0.05110266666666678,0.0,0.0,1513.995,79.721,342,1499.658
0,8351,7534,191,0,0,283,0.9260226666666661,0.14262733333333322,0.0,1.04,1495.219,174.42,342,1499.658
0,8263,7737,0,0,0,714,0.45283266666666666,0.3932466666666669,0.0,8.207,707.398,539.231,342,1499.658
0,7125,8875,39,0,0,51,0.7697600000000004,0.1927266666666668,0.0,0.929,1042.699,303.673,342,1499.658
0,8000,8000,112,0,0,109,0.9792020000000005,0.29959066666666667,0.0,1.578,1478.572,423.322,342,1499.658
0,8000,8000,31,0,0,393,0.9651520000000023,0.3897239999999991,0.0,7.78,1437.905,556.029,342,1499.658
0,7224,8776,697,0,0,144,0.9916106666666629,0.32182533333333396,0.0,1.95,1465.062,488.497,342,1499.658
0,7188,8672,878,0,0,0,0.993099333333333,0.06391866666666664,0.0,0.0,1511.977,101.042,342,1499.658
0,7345,8550,643,0,0,0,0.9868979999999921,0.09677133333333322,0.0,0.0,1456.859,145.852,342,1499.658
0,7659,8289,305,0,0,0,0.9802353333333313,0.09995600000000014,0.0,0.0,1476.848,146.545,342,1499.658
0,8071,7929,400,0,0,203,0.8919906666666679,0.19449933333333314,0.0,1.606,1432.419,261.681,342,1499.658
0,8000,8000,0,0,0,433,0.5926460000000006,0.3924246666666664,0.0,7.983,908.013,556.535,342,1499.658
0,7618,8382,0,0,0,309,0.5582479999999987,0.36078866666666654,0.0,5.091,794.948,533.859,342,1499.658
0,7421,8579,231,0,0,0,0.9505620000000008,0.11535599999999999,0.0,0.0,1372.478,176.502,342,1499.658
0,7388,8612,477,0,0,0,0.970068666666662,0.22323066666666674,0.0,0.0,1432.228,337.382,342,1499.658
0,8640,7360,130,0,0,550,0.7675466666666672,0.26358199999999954,0.0,3.718,1275.813,336.848,342,1499.658
0,7373,8627,0,0,0,248,0.6456526666666664,0.3239793333333333,0.0,3.198,880.456,485.758,342,1499.658
0,7296,8588,641,0,0,0,0.9901473333333346,0.04684600000000006,0.0,0.0,1470.045,72.252,342,1499.658
0,8000,8000,83,0,0,144,0.9675579999999999,0.31292066666666707,0.0,3.079,1462.329,441.185,342,1499.658
0,7489,8511,316,0,0,269,0.9530806666666616,0.34308333333333396,0.0,4.069,1397.254,510.275,342,1499.658
0,7360,8640,506,0,0,0,0.9896566666666695,0.10830800000000024,0.0,0.0,1491.849,166.306,342,1499.658
0,8097,7903,463,0,0,222,0.9113366666666677,0.16718200000000003,0.0,1.265,1457.175,215.579,342,1499.658
0,8403,7597,0,0,0,857,0.45311800000000024,0.39287533333333274,0.0,8.132,719.15,529.54,342,1499.658
0,8000,8000,0,0,0,491,0.37170333333333383,0.39333799999999974,0.0,7.692,557.529,556.175,342,1499.658
0,8000,8000,0,0,0,567,0.3765606666666676,0.39847066666666653,0.0,8.298,565.524,557.45,342,1499.658
0,8102,7898,0,0,0,456,0.3915506666666667,0.3876826666666662,0.0,7.921,589.722,549.272,342,1499.658
0,8000,8000,0,0,0,454,0.3606,0.3912766666666668,0.0,8.041,542.188,556.332,342,1499.658
0,8000,8000,0,0,0,474,0.3360019999999992,0.394305333333333,0.0,7.858,503.359,556.181,342,1499.658
0,8000,8000,0,0,0,507,0.3825093333333337,0.3925319999999996,0.0,7.484,571.328,555.245,342,1499.658
0,8075,7925,0,0,0,608,0.35922200000000026,0.39673733333333316,0.0,8.475,545.979,552.688,342,1499.658
0,8017,7983,0,0,0,503,0.32605866666666616,0.393413333333334,0.0,7.498,484.561,553.739,342,1499.658
0,8061,7939,0,0,0,673,0.34574199999999994,0.3999606666666665,0.0,8.476,521.139,553.592,342,1499.658
0,8047,7953,0,0,0,459,0.2863646666666667,0.3887366666666662,0.0,6.961,434.049,551.133,342,1499.658
0,7246,8754,0,0,0,177,0.4309046666666666,0.28207933333333385,0.0,2.232,579.912,429.735,342,1499.658
0,6938,8637,695,0,0,0,0.9531179999999976,0.010492666666666763,0.0,0.0,1348.235,17.008,342,1499.658
0,8057,7798,450,0,0,205,0.9148173333333351,0.1260306666666666,0.0,1.023,1470.512,155.438,342,1499.658
0,7825,8175,0,0,0,781,0.4614666666666666,0.3261026666666664,0.0,5.411,666.522,453.571,342,1499.658
0,7215,8362,496,0,0,0,0.9633166666666685,0.01025733333333334,0.0,0.0,1393.343,15.165,342,1499.658
0,7478,8522,573,0,0,0,0.9876853333333263,0.13085866666666673,0.0,0.0,1459.081,196.684,342,1499.658
0,8679,7280,82,0,0,566,0.7564266666666672,0.24363399999999996,0.0,3.588,1268.388,305.542,342,1499.658
0,8132,7868,0,0,0,731,0.3590126666666666,0.3996793333333335,0.0,8.451,549.484,548.743,342,1499.658
0,8000,8000,0,0,0,535,0.35347866666666666,0.3969160000000005,0.0,8.006,528.556,556.41,342,1499.658
0,7117,8883,0,0,0,80,0.6228746666666668,0.21963466666666662,0.0,1.073,823.158,344.817,342,1499.658
0,6989,8540,1002,0,0,0,0.9939819999999946,0.005536666666666595,0.0,0.0,1460.498,8.754,342,1499.658
0,7428,8260,600,0,0,0,0.991123333333337,0.03689266666666666,0.0,0.0,1509.849,52.234,342,1499.658
0,8000,8000,21,0,0,139,0.9836259999999979,0.3050813333333332,0.0,1.975,1474.819,430.744,342,1499.658
0,8000,8000,49,0,0,593,0.9778393333333358,0.40006399999999953,0.0,8.562,1467.585,557.988,342,1499.658
0,7539,8461,472,0,0,271,0.9861786666666573,0.35007533333333457,0.0,4.704,1455.812,521.856,342,1499.658
0,7609,8242,682,0,0,0,0.9558533333333342,0.10019600000000015,0.0,0.0,1511.485,139.864,342,1499.658
0,8206,7794,0,0,0,726,0.5354133333333336,0.38100466666666705,0.0,6.549,830.578,524.566,342,1499.658
0,7123,8847,254,0,0,0,0.873492666666666,0.11950133333333321,0.0,0.0,1224.008,190.731,342,1499.658
0,8000,8000,60,0,0,0,0.9780706666666663,0.19065800000000024,0.0,0.0,1480.871,267.896,342,1499.658
0,8000,8000,50,0,0,399,0.9710060000000053,0.38993466666666643,0.0,7.484,1448.952,555.398,342,1499.658
0,7513,8487,457,0,0,305,0.9676079999999931,0.344598,0.0,4.379,1426.336,511.035,342,1499.658
0,7675,8325,356,0,0,0,0.988471333333337,0.17688933333333323,0.0,0.0,1507.715,255.832,342,1499.658
0,8000,8000,15,0,0,215,0.9762133333333337,0.37346133333333337,0.0,4.793,1469.274,538.066,342,1499.658
0,8000,8000,0,0,0,402,0.9542559999999993,0.3880460000000002,0.0,7.312,1438.335,555.22,342,1499.658
0,8500,7500,0,0,0,999,0.823039999999998,0.3955160000000007,0.0,8.336,1299.688,523.207,342,1499.658
0,8171,7829,0,0,0,702,0.6502719999999999,0.3972006666666669,0.0,8.319,987.689,545.539,342,1499.658
0,8357,7643,0,0,0,825,0.39145866666666707,0.3937373333333336,0.0,8.334,611.041,533.05,342,1499.658
0,7355,8645,0,0,0,145,0.6046753333333329,0.30296266666666677,0.0,2.101,820.752,457.678,342,1499.658
0,8000,8000,0,0,0,295,0.8764853333333327,0.35548599999999914,0.0,4.221,1319.22,500.06,342,1499.658
0,7933,8067,0,0,0,456,0.871731333333334,0.39448333333333335,0.0,8.19,1293.02,561.3,342,1499.658
0,7055,8945,825,0,0,0,0.9893706666666623,0.19897133333333367,0.0,0.017,1452.57,315.951,342,1499.658
0,8000,8000,112,0,0,2,0.9815886666666677,0.23385000000000006,0.0,0.383,1487.588,331.0,342,1499.658
0,7205,8795,784,0,0,32,0.9925839999999987,0.2490826666666666,0.0,0.919,1481.77,388.836,342,1499.658
0,8000,8000,48,0,0,147,0.9719720000000014,0.3167460000000001,0.0,2.861,1472.215,447.877,342,1499.658
0,8000,8000,0,0,0,413,0.9742233333333344,0.39006399999999997,0.0,7.701,1457.034,555.716,342,1499.658
0,8770,7230,0,0,0,1212,0.69877,0.3933693333333329,0.0,8.267,1148.335,504.838,342,1499.658
0,8000,8000,0,0,0,377,0.4168766666666662,0.387938,0.0,7.227,631.978,554.997,342,1499.658
0,8000,8000,0,0,0,537,0.4076226666666666,0.3956799999999997,0.0,8.342,610.449,557.496,342,1499.658
0,8000,8000,0,0,0,566,0.413054,0.39940066666666696,0.0,8.466,618.548,557.776,342,1499.658
0,8000,8000,0,0,0,598,0.44350799999999974,0.3992099999999998,0.0,8.52,663.65,557.773,342,1499.658
0,8174,7826,0,0,0,650,0.39433266666666733,0.39339333333333276,0.0,8.05,606.046,544.718,342,1499.658
0,6731,9056,189,0,0,11,0.6274939999999974,0.18488466666666656,0.0,0.145,784.438,297.136,342,1499.658
0,6989,8514,1001,0,0,0,0.9947319999999944,0.0022746666666666627,0.0,0.0,1502.683,3.412,342,1499.658
0,7000,8466,1106,0,0,0,0.994759333333327,0.002486666666666664,0.0,0.0,1492.177,3.73,342,1499.658
0,7269,8388,591,0,0,0,0.9715426666666638,0.05796399999999999,0.0,0.0,1460.313,86.389,342,1499.658
0,7000,8669,947,0,0,0,0.9945326666666591,0.008080666666666599,0.0,0.0,1488.875,12.678,342,1499.658
0,7000,8526,920,0,0,0,0.9945593333333296,0.0019346666666666677,0.0,0.0,1491.833,2.902,342,1499.658
0,7824,8160,254,0,0,0,0.9857666666666652,0.15515733333333342,0.0,0.0,1480.682,225.935,342,1499.658
0,7224,8744,836,0,0,0,0.9904480000000004,0.07551266666666669,0.0,0.0,1509.135,119.654,342,1499.658
0,8000,8000,2,0,0,0,0.9733379999999998,0.23052533333333333,0.0,0.055,1458.913,326.359,342,1499.658
0,8000,8000,14,0,0,489,0.9715713333333335,0.3928459999999989,0.0,8.15,1459.205,556.949,342,1499.658
0,8000,8000,72,0,0,446,0.9878440000000043,0.3935420000000001,0.0,7.781,1477.181,556.044,342,1499.658
0,7761,8239,250,0,0,454,0.9793666666666646,0.38991066666666613,0.0,6.633,1447.408,560.923,342,1499.658
0,8032,7968,389,0,0,361,0.947474,0.24757200000000007,0.0,1.696,1506.735,339.731,342,1499.658
0,8276,7724,0,0,0,653,0.5798913333333341,0.38972266666666683,0.0,8.069,896.013,537.61,342,1499.658
0,7534,8466,48,0,0,53,0.829254666666667,0.24446533333333337,0.0,0.797,1190.51,371.018,342,1499.658
0,8477,7523,0,0,0,864,0.5814380000000002,0.391352,0.0,7.593,934.256,520.223,342,1499.658
0,7743,8257,0,0,0,229,0.5528260000000003,0.37934866666666733,0.0,5.826,798.154,558.501,342,1499.658
0,7559,8441,178,0,0,0,0.9411406666666725,0.23867000000000002,0.0,0.0,1343.638,356.335,342,1499.658
0,8000,8000,0,0,0,398,0.9551286666666662,0.39026333333333313,0.0,7.189,1444.546,551.759,342,1499.658
0,7780,8220,374,0,0,383,0.968955333333334,0.3649166666666667,0.0,3.697,1476.815,519.496,342,1499.658
0,8535,7465,0,0,0,1070,0.6176626666666666,0.3962700000000002,0.0,8.432,988.223,520.926,342,1499.658
0,7475,8525,0,0,0,341,0.5615933333333335,0.3518213333333336,0.0,4.875,787.048,520.204,342,1499.658
0,8000,8000,0,0,0,76,0.8376493333333327,0.30144733333333346,0.0,1.24,1255.883,431.233,342,1499.658
0,8316,7684,0,0,0,780,0.7036626666666661,0.3942086666666674,0.0,8.395,1104.123,536.055,342,1499.658
0,8000,8000,0,0,0,567,0.5556593333333338,0.3979386666666668,0.0,8.525,840.997,558.04,342,1499.658
0,7399,8601,21,0,0,155,0.7192260000000008,0.3077393333333334,0.0,2.862,981.264,466.586,342,1499.658
0,7812,8188,220,0,0,0,0.9862900000000033,0.24384333333333344,0.0,0.0,1473.533,355.671,342,1499.658
0,7391,8609,534,0,0,61,0.9862786666666621,0.2808713333333333,0.0,1.337,1486.847,423.504,342,1499.658
0,8480,7520,0,0,0,794,0.7871893333333342,0.3654226666666665,0.0,5.147,1252.023,482.322,342,1499.658
0,7030,8970,484,0,0,0,0.9110999999999971,0.2809806666666666,0.0,0.0,1281.175,436.772,342,1499.658
0,8000,8000,5,0,0,188,0.9685840000000004,0.31093266666666675,0.0,2.399,1472.655,435.31,342,1499.658
0,8000,8000,0,0,0,502,0.9451446666666673,0.39475999999999944,0.0,8.266,1416.753,557.401,342,1499.658
0,7912,8088,0,0,0,472,0.944279333333332,0.39541933333333357,0.0,8.134,1414.646,562.591,342,1499.658
0,7233,8767,630,0,0,0,0.9900426666666649,0.2391753333333331,0.0,0.0,1484.613,370.296,342,1499.658
0,8567,7433,0,0,0,864,0.8489660000000001,0.35837599999999925,0.0,5.04,1361.801,462.792,342,1499.658
0,7431,8569,0,0,0,134,0.7706746666666664,0.23242999999999947,0.0,0.941,1076.21,352.365,342,1499.658
0,8076,7924,0,0,0,272,0.9347073333333336,0.34204600000000007,0.0,3.571,1416.385,480.776,342,1499.658
0,8618,7382,0,0,0,1041,0.5950020000000005,0.392532666666667,0.0,8.361,971.039,515.344,342,1499.658
0,8000,8000,0,0,0,508,0.43426533333333317,0.394266666666666,0.0,8.041,660.16,556.814,342,1499.658
0,8000,8000,0,0,0,375,0.40157800000000016,0.3877166666666662,0.0,7.65,605.036,555.468,342,1499.658
0,8017,7983,0,0,0,402,0.39762199999999986,0.38900533333333326,0.0,7.739,594.106,554.785,342,1499.658
0,7443,8557,0,0,0,252,0.512142,0.35801533333333374,0.0,3.957,699.039,531.927,342,1499.658
0,6991,8879,711,0,0,0,0.9645579999999967,0.09809666666666647,0.0,0.0,1380.683,155.082,342,1499.658
0,7876,8046,135,0,0,0,0.9656946666666676,0.08443000000000006,0.0,0.0,1480.863,120.704,342,1499.658
0,8859,7141,0,0,0,1139,0.6740293333333347,0.37645999999999996,0.0,6.804,1115.756,470.677,342,1499.658
0,8000,8000,0,0,0,367,0.3938353333333338,0.38610199999999983,0.0,6.787,590.442,553.837,342,1499.658
0,7053,8923,0,0,0,87,0.5481833333333335,0.27513066666666697,0.0,2.158,708.693,426.456,342,1499.658
0,6956,8440,952,0,0,0,0.9941979999999944,0.0017153333333333346,0.0,0.0,1468.092,2.573,342,1499.658
0,7943,7891,352,0,0,10,0.9643220000000025,0.08777599999999995,0.0,0.091,1520.573,110.564,342,1499.658
0,8722,7278,0,0,0,1252,0.42740999999999973,0.3956673333333328,0.0,7.677,710.63,506.525,342,1499.658
0,7659,8341,0,0,0,331,0.3962393333333336,0.36896733333333326,0.0,5.459,557.543,540.562,342,1499.658
0,7814,8186,0,0,0,159,0.7753826666666656,0.3146453333333337,0.0,3.074,1123.106,451.193,342,1499.658
0,8670,7330,0,0,0,962,0.6708566666666669,0.3864479999999994,0.0,7.712,1078.0,510.046,342,1499.658
0,8078,7922,0,0,0,505,0.36228733333333313,0.3892039999999997,0.0,7.754,546.762,550.758,342,1499.658
0,8000,8000,0,0,0,505,0.3162259999999996,0.3960420000000002,0.0,8.409,480.914,557.633,342,1499.658
0,7700,8300,0,0,0,365,0.3033833333333334,0.37626000000000026,0.0,5.976,431.604,548.178,342,1499.658
0,7000,8990,230,0,0,0,0.7925279999999962,0.15687599999999996,0.0,0.0,1063.885,246.14,342,1499.658
0,7000,8526,1105,0,0,0,0.9946746666666606,0.002285999999999999,0.0,0.0,1491.956,3.424,342,1499.658
0,7000,8521,965,0,0,0,0.9946286666666593,0.002274666666666659,0.0,0.0,1491.958,3.417,342,1499.658
0,7497,8287,478,0,0,0,0.9886466666666726,0.045491333333333314,0.0,0.0,1507.706,63.722,342,1499.658
0,8657,7343,0,0,0,971,0.8097986666666668,0.35118466666666676,0.0,5.034,1310.48,442.421,342,1499.658
0,8170,7830,0,0,0,677,0.4854953333333332,0.3943979999999996,0.0,8.433,726.171,546.034,342,1499.658
0,8000,8000,0,0,0,523,0.5222733333333325,0.3963046666666665,0.0,8.131,787.614,556.7,342,1499.658
0,8000,8000,0,0,0,425,0.5130466666666668,0.39055199999999995,0.0,7.853,765.75,556.275,342,1499.658
0,8002,7998,0,0,0,586,0.5240893333333336,0.3995993333333338,0.0,8.421,783.367,557.621,342,1499.658
0,8000,8000,0,0,0,545,0.5656946666666667,0.3974493333333331,0.0,8.145,845.276,557.183,342,1499.658
0,7107,8893,196,0,0,34,0.830895333333331,0.20971533333333323,0.0,0.625,1155.905,333.081,342,1499.658
0,8000,8000,53,0,0,0,0.9843266666666692,0.22436799999999996,0.0,0.018,1476.559,316.892,342,1499.658
0,8000,8000,100,0,0,435,0.9872940000000026,0.3921633333333336,0.0,7.977,1481.93,556.577,342,1499.658
0,8000,8000,0,0,0,516,0.9506099999999985,0.39516466666666655,0.0,8.216,1438.218,557.057,342,1499.658
0,8601,7399,0,0,0,1042,0.7434999999999996,0.39173133333333343,0.0,8.26,1178.704,515.991,342,1499.658
0,8117,7883,0,0,0,643,0.693796666666668,0.397821333333332,0.0,8.486,1041.135,549.755,342,1499.658
0,8000,8000,0,0,0,518,0.6160593333333323,0.3952400000000006,0.0,8.404,932.393,557.629,342,1499.658
0,8000,8000,0,0,0,531,0.6078859999999997,0.3967386666666663,0.0,8.419,910.075,557.783,342,1499.658
