step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,6909,8091,989,0,0,445,0.9945566666666616,0.3964566666666671,0.0,8.091,1490.581,562.885,684,1499.316
0,6878,8122,1137,0,0,414,0.9948306666666604,0.3969540000000005,0.0,8.108,1495.618,565.087,684,1499.316
0,7103,7897,975,0,0,638,0.9946013333333366,0.39538200000000007,0.0,8.15,1498.135,550.198,684,1499.316
0,7275,7725,721,0,0,804,0.9941666666666719,0.39730333333333323,0.0,8.397,1499.138,538.7,684,1499.316
0,7991,7009,48,0,0,1386,0.9551026666666655,0.3919839999999999,0.0,8.395,1455.771,489.836,684,1499.316
0,8001,6999,35,0,0,1580,0.9672020000000012,0.39894000000000024,0.0,8.585,1442.801,489.241,684,1499.316
0,7498,7502,358,0,0,1052,0.9759019999999988,0.39851400000000053,0.0,8.38,1439.374,523.558,684,1499.316
0,7201,7799,828,0,0,705,0.9942893333333337,0.39522666666666695,0.0,8.373,1489.386,543.844,684,1499.316
0,7056,7944,860,0,0,488,0.9941786666666628,0.39153866666666687,0.0,7.925,1488.685,552.423,684,1499.316
0,7013,7987,1003,0,0,582,0.9946813333333286,0.3981920000000009,0.0,8.252,1493.462,556.531,684,1499.316
0,7014,7986,1095,0,0,516,0.9946386666666607,0.39491933333333307,0.0,8.271,1492.08,556.197,684,1499.316
0,6961,8039,1098,0,0,382,0.9946159999999951,0.39085866666666597,0.0,8.053,1488.852,559.214,684,1499.316
0,7009,7991,868,0,0,495,0.9943113333333304,0.3927106666666661,0.0,7.964,1493.771,555.854,684,1499.316
0,7045,7955,1051,0,0,559,0.9946679999999948,0.39529200000000003,0.0,8.167,1490.901,553.879,684,1499.316
0,7053,7947,957,0,0,619,0.9942966666666618,0.3981266666666669,0.0,8.441,1492.14,553.984,684,1499.316
0,7124,7876,853,0,0,646,0.9940553333333297,0.394506,0.0,7.965,1494.851,548.344,684,1499.316
0,7032,7968,1070,0,0,402,0.9946133333333266,0.3897199999999999,0.0,8.018,1487.485,554.107,684,1499.316
0,6704,8296,1308,0,0,300,0.9949799999999944,0.3854833333333331,0.0,6.015,1472.385,563.507,684,1499.316
0,6130,8870,1932,0,0,0,0.9956653333333247,0.2309726666666668,0.0,0.0,1491.891,359.891,684,1499.316
0,6110,8600,1805,0,0,0,0.9957019999999912,0.011084666666666767,0.0,0.0,1495.391,17.264,684,1499.316
0,6692,8187,1273,0,0,0,0.9936606666666622,0.027820666666666653,0.0,0.0,1521.385,37.753,684,1499.316
0,7834,7166,148,0,0,975,0.9833706666666667,0.3713773333333334,0.0,6.344,1478.757,471.927,684,1499.316
0,7429,7571,485,0,0,1053,0.9908853333333337,0.40054466666666655,0.0,8.567,1484.446,528.487,684,1499.316
0,7868,7132,169,0,0,1327,0.9494819999999989,0.39496933333333295,0.0,8.363,1448.612,497.856,684,1499.316
0,8839,6161,0,0,0,2321,0.6549813333333332,0.39505133333333425,0.0,8.443,1087.955,430.717,684,1499.316
0,7410,7590,0,0,0,932,0.4658260000000002,0.3674146666666663,0.0,3.714,654.984,490.263,684,1499.316
0,7991,7009,0,0,0,1361,0.6361906666666655,0.38398199999999966,0.0,6.182,957.578,476.222,684,1499.316
0,7495,7505,161,0,0,945,0.8685033333333328,0.39307666666666696,0.0,8.217,1228.008,523.215,684,1499.316
0,7401,7599,463,0,0,1100,0.9882786666666685,0.40295333333333305,0.0,7.75,1468.571,528.435,684,1499.316
0,7014,7986,1087,0,0,518,0.9902133333333328,0.364034666666667,0.0,4.118,1478.67,508.453,684,1499.316
0,7407,7593,880,0,0,931,0.972478,0.3792240000000005,0.0,4.658,1523.073,504.901,684,1499.316
0,7835,7165,50,0,0,1366,0.8430706666666667,0.38754533333333313,0.0,6.1,1241.634,485.411,684,1499.316
0,8088,6912,0,0,0,1671,0.8918359999999987,0.400484,0.0,8.513,1345.23,483.004,684,1499.316
0,6948,8052,964,0,0,682,0.9465306666666589,0.3508766666666664,0.0,4.656,1350.079,492.38,684,1499.316
0,7262,7738,835,0,0,594,0.9578326666666606,0.347505333333333,0.0,3.311,1459.613,470.322,684,1499.316
0,8104,6896,355,0,0,1488,0.893910000000002,0.3898093333333338,0.0,7.165,1423.324,477.304,684,1499.316
0,7162,7838,441,0,0,554,0.8880373333333274,0.3851846666666672,0.0,6.614,1240.669,538.854,684,1499.316
0,7151,7849,899,0,0,733,0.9807959999999946,0.39189999999999947,0.0,6.504,1446.087,539.384,684,1499.316
0,6663,8337,1348,0,0,305,0.9891293333333298,0.34494599999999953,0.0,2.03,1482.413,503.695,684,1499.316
0,7407,7593,711,0,0,651,0.9675453333333334,0.33246466666666613,0.0,3.791,1516.97,442.081,684,1499.316
0,6465,8535,1462,0,0,155,0.9908999999999928,0.31098733333333284,0.0,1.713,1430.423,472.05,684,1499.316
0,6861,8139,1048,0,0,146,0.9932579999999932,0.3374620000000006,0.0,2.479,1507.035,479.489,684,1499.316
0,6660,8340,1348,0,0,302,0.9946439999999941,0.3341773333333334,0.0,3.112,1488.036,489.592,684,1499.316
0,7241,7759,833,0,0,649,0.9916506666666676,0.3671493333333335,0.0,5.056,1514.558,497.298,684,1499.316
0,6590,8410,1538,0,0,281,0.9940933333333252,0.3062006666666672,0.0,2.594,1469.374,450.425,684,1499.316
0,6652,8348,1219,0,0,44,0.9936039999999939,0.3276380000000006,0.0,0.358,1479.82,476.44,684,1499.316
0,6802,8198,1189,0,0,277,0.9949533333333279,0.38091333333333377,0.0,4.895,1496.328,550.937,684,1499.316
0,7033,7967,932,0,0,457,0.9938426666666591,0.38683666666666633,0.0,6.024,1495.775,549.06,684,1499.316
0,7730,7270,449,0,0,1251,0.956252000000002,0.39726866666666655,0.0,8.483,1491.733,507.563,684,1499.316
0,7794,7206,313,0,0,1369,0.9177200000000005,0.3958033333333332,0.0,7.432,1386.011,500.096,684,1499.316
0,7543,7457,441,0,0,977,0.9556306666666629,0.3913226666666666,0.0,7.972,1411.095,518.816,684,1499.316
0,7816,7184,157,0,0,1284,0.890295333333334,0.39483399999999985,0.0,8.27,1304.071,501.314,684,1499.316
0,7733,7267,236,0,0,1224,0.8903279999999966,0.3749713333333331,0.0,5.126,1320.103,478.123,684,1499.316
0,8886,6114,71,0,0,2346,0.6936633333333331,0.39484000000000025,0.0,8.276,1183.357,426.978,684,1499.316
0,8446,6554,0,0,0,1923,0.22217266666666663,0.3954013333333343,0.0,8.48,351.226,458.374,684,1499.316
0,8033,6691,0,0,0,1814,0.038640000000000174,0.3964866666666666,0.0,8.381,58.039,467.567,684,1499.316
0,6688,8312,0,0,0,413,0.3642913333333332,0.346424666666666,0.0,4.296,439.805,502.477,684,1499.316
0,7130,7870,678,0,0,365,0.9812773333333294,0.34814399999999984,0.0,3.958,1418.551,484.886,684,1499.316
0,8205,6795,148,0,0,1718,0.8854759999999998,0.3973539999999994,0.0,8.511,1409.498,475.041,684,1499.316
0,7136,7864,574,0,0,708,0.8791566666666596,0.3834613333333337,0.0,5.341,1221.196,529.767,684,1499.316
0,7636,7364,375,0,0,1074,0.9663273333333314,0.3911566666666663,0.0,7.37,1480.032,508.863,684,1499.316
0,7352,7648,891,0,0,814,0.9510453333333329,0.3554833333333338,0.0,3.464,1471.046,476.029,684,1499.316
0,7010,7990,934,0,0,502,0.9760326666666597,0.3878460000000006,0.0,5.438,1432.488,545.37,684,1499.316
0,7729,7271,162,0,0,1323,0.918375333333332,0.3934773333333331,0.0,7.663,1345.648,502.681,684,1499.316
0,6484,8516,1513,0,0,0,0.9952766666666615,0.33029933333333344,0.0,0.0,1492.425,494.068,684,1499.316
0,7311,7689,660,0,0,767,0.9877239999999998,0.380703333333333,0.0,5.268,1512.605,512.767,684,1499.316
0,7744,7256,289,0,0,1317,0.9895473333333323,0.3986026666666666,0.0,8.525,1463.327,506.938,684,1499.316
0,7074,7926,993,0,0,699,0.9929286666666631,0.3936026666666658,0.0,6.502,1469.966,544.702,684,1499.316
0,6149,8851,1808,0,0,0,0.9955533333333213,0.2955393333333333,0.0,0.0,1484.014,455.39,684,1499.316
0,7941,7059,127,0,0,1143,0.9800226666666687,0.37408600000000064,0.0,6.836,1516.426,465.592,684,1499.316
0,7065,7935,813,0,0,621,0.9872326666666599,0.37883133333333285,0.0,5.245,1431.993,533.121,684,1499.316
0,7204,7796,833,0,0,677,0.9901293333333326,0.36231866666666623,0.0,4.431,1534.418,487.521,684,1499.316
0,7099,7901,895,0,0,710,0.9915446666666582,0.3972219999999999,0.0,7.543,1460.987,548.055,684,1499.316
0,7525,7475,516,0,0,1050,0.9896393333333311,0.39675933333333385,0.0,7.918,1509.792,520.263,684,1499.316
0,6971,8029,936,0,0,401,0.9905719999999937,0.37657533333333365,0.0,4.096,1459.019,537.284,684,1499.316
0,6885,8115,1076,0,0,390,0.9946686666666608,0.39425466666666725,0.0,7.408,1500.802,563.142,684,1499.316
0,6926,8074,1065,0,0,478,0.9947426666666612,0.396188666666667,0.0,7.708,1490.077,560.942,684,1499.316
0,6944,8056,1004,0,0,483,0.9947399999999934,0.3953193333333329,0.0,8.279,1492.057,560.933,684,1499.316
0,7008,7992,947,0,0,399,0.9944806666666626,0.3884773333333332,0.0,7.544,1490.643,554.962,684,1499.316
0,6996,8004,990,0,0,458,0.9944899999999957,0.39202866666666625,0.0,7.545,1491.348,556.171,684,1499.316
0,6952,8048,1038,0,0,374,0.9946699999999941,0.3915473333333336,0.0,7.469,1495.912,558.427,684,1499.316
0,7000,8000,985,0,0,568,0.9945526666666618,0.39718599999999954,0.0,7.98,1490.023,556.545,684,1499.316
0,7001,7999,1000,0,0,478,0.9946319999999944,0.39303533333333235,0.0,7.911,1491.301,556.447,684,1499.316
0,7052,7948,1051,0,0,525,0.9945553333333259,0.39212466666666607,0.0,7.646,1491.19,552.439,684,1499.316
0,7037,7963,1005,0,0,536,0.9945006666666628,0.39416600000000007,0.0,7.892,1493.602,553.76,684,1499.316
0,7144,7856,977,0,0,564,0.9942626666666627,0.39074266666666646,0.0,7.564,1502.046,545.388,684,1499.316
0,7012,7988,976,0,0,545,0.9945866666666637,0.39558666666666703,0.0,8.439,1480.63,556.785,684,1499.316
0,7156,7844,906,0,0,568,0.9944059999999982,0.3918739999999997,0.0,8.132,1491.447,546.246,684,1499.316
0,7130,7870,909,0,0,622,0.9945179999999981,0.393457333333333,0.0,8.297,1496.411,548.491,684,1499.316
0,7051,7949,959,0,0,607,0.9944346666666634,0.3987746666666668,0.0,8.318,1489.218,554.07,684,1499.316
0,7100,7900,910,0,0,587,0.9944506666666653,0.39372866666666695,0.0,8.253,1493.165,550.438,684,1499.316
0,7150,7850,896,0,0,494,0.994283333333335,0.3882606666666664,0.0,8.291,1490.958,547.289,684,1499.316
0,7101,7899,945,0,0,628,0.9945733333333306,0.39659266666666587,0.0,8.199,1490.725,550.204,684,1499.316
0,7083,7917,1016,0,0,536,0.9946626666666637,0.3919760000000007,0.0,7.828,1491.567,550.888,684,1499.316
0,7017,7983,962,0,0,472,0.9946506666666625,0.39090933333333255,0.0,7.742,1488.778,554.707,684,1499.316
0,6971,8029,1087,0,0,348,0.9947853333333292,0.3892333333333327,0.0,7.94,1491.766,558.168,684,1499.316
0,6960,8040,1036,0,0,456,0.9947306666666621,0.3940879999999996,0.0,8.102,1492.627,559.548,684,1499.316
0,6925,8075,1149,0,0,346,0.9949339999999929,0.3901933333333331,0.0,7.616,1491.148,560.72,684,1499.316
0,6972,8028,1084,0,0,304,0.9946593333333255,0.385204,0.0,6.92,1493.272,555.999,684,1499.316
0,6984,8016,936,0,0,507,0.9946619999999946,0.39523800000000003,0.0,8.074,1492.886,557.64,684,1499.316
0,7011,7989,1019,0,0,519,0.9945079999999955,0.39408999999999955,0.0,8.415,1491.761,556.93,684,1499.316
0,7052,7948,1045,0,0,455,0.9944573333333288,0.39123266666666656,0.0,8.089,1493.406,553.274,684,1499.316
0,7145,7855,955,0,0,698,0.9943806666666639,0.39778200000000064,0.0,8.274,1493.045,547.44,684,1499.316
0,7090,7910,908,0,0,549,0.9944686666666637,0.3927526666666671,0.0,8.32,1494.659,551.18,684,1499.316
0,7071,7929,982,0,0,635,0.994585999999997,0.3985606666666667,0.0,8.27,1489.316,552.749,684,1499.316
0,7149,7851,864,0,0,624,0.9943499999999943,0.3928266666666665,0.0,8.111,1489.966,546.711,684,1499.316
0,7290,7710,751,0,0,726,0.9937373333333301,0.39209866666666676,0.0,8.337,1496.326,537.75,684,1499.316
0,7140,7860,871,0,0,668,0.9939459999999972,0.397719333333333,0.0,8.342,1496.404,547.687,684,1499.316
0,7280,7720,689,0,0,707,0.9924559999999965,0.3899646666666665,0.0,8.184,1478.174,538.124,684,1499.316
0,7516,7484,464,0,0,1028,0.9892593333333365,0.39791666666666664,0.0,8.415,1495.36,522.502,684,1499.316
0,7800,7200,202,0,0,1253,0.9869426666666703,0.39374533333333317,0.0,8.429,1486.866,503.102,684,1499.316
0,7864,7136,117,0,0,1423,0.9715453333333316,0.39805066666666716,0.0,8.472,1467.448,498.476,684,1499.316
0,7765,7235,181,0,0,1246,0.9547439999999985,0.3953239999999998,0.0,8.455,1423.732,505.571,684,1499.316
0,7861,7139,118,0,0,1370,0.9800219999999997,0.39710000000000034,0.0,8.448,1474.725,498.982,684,1499.316
0,7305,7695,620,0,0,902,0.9915046666666671,0.3996999999999995,0.0,8.386,1467.542,536.883,684,1499.316
0,7108,7892,897,0,0,817,0.9938859999999955,0.4053519999999996,0.0,8.68,1482.974,550.839,684,1499.316
0,7230,7770,795,0,0,592,0.993667333333331,0.3875873333333332,0.0,7.808,1493.341,540.551,684,1499.316
0,7093,7907,906,0,0,502,0.9939433333333251,0.39205066666666605,0.0,8.169,1488.602,550.681,684,1499.316
0,7104,7896,949,0,0,592,0.9941239999999952,0.3934299999999996,0.0,7.972,1491.478,549.28,684,1499.316
0,7041,7959,1007,0,0,705,0.9946633333333262,0.40242399999999956,0.0,8.643,1491.799,555.482,684,1499.316
0,6988,8012,928,0,0,449,0.994523999999996,0.3925733333333333,0.0,8.154,1490.211,557.507,684,1499.316
0,7061,7939,947,0,0,498,0.994323999999994,0.3917419999999998,0.0,7.996,1493.364,552.506,684,1499.316
0,6810,8190,1159,0,0,396,0.9949046666666614,0.39260133333333325,0.0,6.695,1473.453,562.751,684,1499.316
0,6701,8299,1257,0,0,194,0.9949386666666591,0.38040266666666706,0.0,4.162,1506.997,556.309,684,1499.316
0,6602,8398,1418,0,0,142,0.9951106666666621,0.3595413333333334,0.0,2.917,1480.153,537.201,684,1499.316
0,6618,8382,1409,0,0,107,0.9951013333333292,0.3608459999999997,0.0,1.622,1502.647,526.985,684,1499.316
0,6927,8073,1107,0,0,435,0.9947586666666619,0.3924039999999995,0.0,6.216,1500.327,556.438,684,1499.316
0,7466,7534,500,0,0,947,0.9901013333333362,0.3928659999999997,0.0,7.607,1493.69,523.782,684,1499.316
0,7559,7441,461,0,0,1024,0.9899166666666669,0.39377933333333365,0.0,8.162,1496.665,518.839,684,1499.316
0,7688,7312,347,0,0,1176,0.9899539999999978,0.3948753333333335,0.0,8.031,1467.155,509.71,684,1499.316
0,7439,7561,573,0,0,893,0.9916560000000022,0.39214933333333335,0.0,7.782,1504.913,526.372,684,1499.316
0,7243,7757,898,0,0,775,0.9902253333333283,0.396998,0.0,7.801,1497.889,539.673,684,1499.316
0,7543,7457,506,0,0,1128,0.961143999999999,0.3977593333333334,0.0,7.77,1465.407,517.919,684,1499.316
0,7681,7319,279,0,0,1194,0.9316039999999957,0.3957713333333329,0.0,8.152,1337.601,510.309,684,1499.316
0,7414,7586,694,0,0,956,0.9908839999999999,0.3976386666666662,0.0,8.047,1515.216,528.305,684,1499.316
0,7877,7123,323,0,0,1370,0.9378286666666662,0.39504533333333386,0.0,8.472,1457.392,497.719,684,1499.316
0,7813,7187,0,0,0,1316,0.6477406666666675,0.3949326666666666,0.0,8.321,953.262,501.557,684,1499.316
0,7941,7059,327,0,0,1402,0.9033320000000041,0.3945680000000004,0.0,8.153,1396.327,492.147,684,1499.316
0,7583,7417,0,0,0,1135,0.5850493333333322,0.37609733333333295,0.0,5.983,820.599,492.449,684,1499.316
0,7264,7736,647,0,0,580,0.979482666666665,0.38690466666666673,0.0,7.015,1426.92,531.018,684,1499.316
0,8659,6341,60,0,0,2185,0.7399826666666676,0.39672533333333315,0.0,8.522,1228.251,443.53,684,1499.316
0,8031,6969,0,0,0,1506,0.4639559999999999,0.39296799999999993,0.0,8.325,693.137,486.454,684,1499.316
0,7560,7440,188,0,0,938,0.8743886666666666,0.32889133333333326,0.0,3.438,1275.704,424.693,684,1499.316
0,7862,7138,0,0,0,1249,0.7348699999999998,0.39006266666666667,0.0,8.343,1084.798,498.195,684,1499.316
0,6801,8199,868,0,0,489,0.9267093333333265,0.3418786666666671,0.0,4.871,1301.532,494.097,684,1499.316
0,7779,7221,631,0,0,1008,0.937537333333334,0.2959273333333329,0.0,4.183,1512.755,358.555,684,1499.316
0,7268,7732,300,0,0,792,0.8574126666666653,0.391563333333333,0.0,7.753,1189.521,535.692,684,1499.316
0,7077,7923,863,0,0,397,0.9857773333333345,0.3161259999999999,0.0,2.987,1521.079,440.568,684,1499.316
0,8579,6421,0,0,0,2173,0.6883913333333341,0.40008200000000027,0.0,8.592,1122.038,449.213,684,1499.316
0,8168,6832,0,0,0,1767,0.506469333333333,0.40125333333333346,0.0,8.607,774.529,477.853,684,1499.316
0,7324,7676,0,0,0,1271,0.4274320000000001,0.36361866666666653,0.0,6.128,553.085,474.939,684,1499.316
0,7596,7404,461,0,0,670,0.9315066666666674,0.2412453333333332,0.0,3.31,1395.447,298.063,684,1499.316
0,6327,8673,1581,0,0,0,0.9932646666666579,0.25814800000000027,0.0,0.001,1438.716,402.631,684,1499.316
0,6138,8752,1883,0,0,0,0.9955186666666614,0.17365199999999986,0.0,0.0,1458.16,264.414,684,1499.316
0,7038,7885,1085,0,0,8,0.9901266666666598,0.2274233333333333,0.0,0.898,1529.857,320.226,684,1499.316
0,5884,8982,2157,0,0,57,0.9958239999999944,0.1415886666666666,0.0,0.981,1466.864,228.742,684,1499.316
0,6865,8058,1128,0,0,76,0.9944413333333328,0.19815466666666653,0.0,0.867,1501.872,275.083,684,1499.316
0,6242,8758,1800,0,0,0,0.9954899999999942,0.20491399999999982,0.0,0.0,1509.263,317.38,684,1499.316
0,6228,8745,1785,0,0,0,0.9954946666666565,0.14942466666666687,0.0,0.0,1488.254,230.742,684,1499.316
0,6808,8192,1228,0,0,0,0.9918019999999912,0.1095346666666666,0.0,0.0,1511.423,158.917,684,1499.316
0,7598,7402,426,0,0,882,0.9882039999999986,0.37912933333333343,0.0,6.298,1451.26,493.451,684,1499.316
0,7075,7925,958,0,0,665,0.9927826666666605,0.38638466666666693,0.0,5.324,1478.116,537.388,684,1499.316
0,7583,7417,501,0,0,985,0.9916286666666627,0.39144199999999973,0.0,7.683,1517.17,513.558,684,1499.316
0,6289,8711,1628,0,0,37,0.9954153333333222,0.3036053333333338,0.0,1.544,1483.762,463.913,684,1499.316
0,7794,7206,248,0,0,1159,0.9876539999999988,0.38688866666666627,0.0,7.027,1509.341,486.461,684,1499.316
0,7317,7683,772,0,0,944,0.9904813333333254,0.39075999999999966,0.0,6.32,1456.845,522.743,684,1499.316
0,7327,7673,628,0,0,980,0.980785999999994,0.3994806666666667,0.0,6.924,1451.385,530.866,684,1499.316
0,7025,7975,1085,0,0,547,0.9870373333333323,0.3706306666666668,0.0,3.987,1536.291,515.698,684,1499.316
0,7198,7802,794,0,0,673,0.9840173333333252,0.37323066666666693,0.0,4.291,1471.535,512.769,684,1499.316
0,7203,7797,668,0,0,667,0.9861433333333294,0.3825480000000004,0.0,5.662,1473.256,527.017,684,1499.316
0,7119,7881,820,0,0,699,0.9902673333333291,0.39604533333333264,0.0,6.91,1481.76,544.87,684,1499.316
0,6841,8159,1173,0,0,367,0.9943359999999902,0.3901713333333332,0.0,6.057,1483.112,559.335,684,1499.316
0,7605,7395,473,0,0,1126,0.9899193333333375,0.39604266666666615,0.0,8.156,1496.453,515.513,684,1499.316
0,7366,7634,703,0,0,843,0.9900093333333297,0.39475266666666703,0.0,8.209,1479.693,532.109,684,1499.316
0,7803,7197,115,0,0,1330,0.9592686666666622,0.39687066666666687,0.0,8.521,1427.974,502.964,684,1499.316
0,7219,7781,805,0,0,856,0.9930006666666651,0.40233000000000024,0.0,8.551,1497.477,542.647,684,1499.316
0,7481,7519,513,0,0,903,0.9904733333333322,0.39067266666666656,0.0,8.09,1478.905,524.122,684,1499.316
0,7109,7891,1056,0,0,638,0.9941873333333295,0.3960439999999999,0.0,7.861,1486.023,549.311,684,1499.316
0,7194,7806,817,0,0,764,0.9939219999999978,0.3990340000000006,0.0,8.481,1494.412,544.462,684,1499.316
0,7034,7966,1037,0,0,594,0.9946839999999941,0.3969373333333337,0.0,8.25,1488.277,554.879,684,1499.316
0,7026,7974,880,0,0,506,0.9945253333333286,0.39446999999999977,0.0,8.184,1492.198,555.321,684,1499.316
0,7080,7920,921,0,0,583,0.9945679999999968,0.39383,0.0,8.254,1495.324,551.779,684,1499.316
0,7024,7976,1032,0,0,561,0.994625333333327,0.39699999999999996,0.0,8.349,1489.156,555.792,684,1499.316
0,7023,7977,1133,0,0,458,0.9947646666666601,0.3919359999999997,0.0,7.948,1491.007,554.968,684,1499.316
0,6998,8002,1147,0,0,491,0.9947673333333268,0.394448,0.0,8.355,1491.714,557.492,684,1499.316
0,6950,8050,1153,0,0,395,0.9948646666666601,0.3923933333333337,0.0,8.197,1491.503,560.32,684,1499.316
0,6909,8091,1122,0,0,457,0.9948526666666591,0.39660199999999973,0.0,7.972,1492.438,562.634,684,1499.316
0,6939,8061,1146,0,0,501,0.9948719999999927,0.39652066666666647,0.0,7.877,1491.974,560.431,684,1499.316
0,7074,7926,861,0,0,670,0.9945546666666651,0.39964399999999967,0.0,8.568,1497.606,552.981,684,1499.316
0,7207,7793,833,0,0,767,0.9942580000000019,0.39938866666666656,0.0,8.39,1492.562,543.56,684,1499.316
0,7346,7654,639,0,0,909,0.9935560000000074,0.3979159999999992,0.0,8.387,1494.694,534.045,684,1499.316
0,7654,7346,315,0,0,1142,0.9888746666666672,0.39511533333333326,0.0,8.477,1492.317,513.214,684,1499.316
0,7871,7129,120,0,0,1311,0.9855373333333375,0.3927846666666669,0.0,8.434,1479.619,498.114,684,1499.316
0,7390,7610,659,0,0,922,0.9938046666666728,0.3976773333333337,0.0,8.483,1477.096,531.267,684,1499.316
0,7208,7792,776,0,0,668,0.9943080000000029,0.39325599999999944,0.0,8.39,1487.697,543.636,684,1499.316
0,7106,7894,824,0,0,488,0.994277333333333,0.39050799999999974,0.0,8.19,1490.625,549.799,684,1499.316
0,6985,8015,980,0,0,544,0.9945706666666589,0.39632533333333386,0.0,8.309,1489.323,558.329,684,1499.316
0,6974,8026,1051,0,0,572,0.9945833333333288,0.40059999999999935,0.0,8.507,1492.433,559.27,684,1499.316
0,6973,8027,963,0,0,542,0.9946006666666624,0.3977333333333329,0.0,8.277,1491.737,559.515,684,1499.316
0,6912,8088,1079,0,0,278,0.9947106666666597,0.3863966666666666,0.0,7.656,1491.302,561.663,684,1499.316
0,6936,8064,1134,0,0,433,0.9948326666666589,0.395460666666666,0.0,8.201,1492.528,561.305,684,1499.316
