step,slice0:throughputs,slice1:throughputs,slice0:drop_rates,slice1:drop_rates,slice0:death_rates,slice1:death_rates,slice0:queue_sizes,slice1:queue_sizes,slice0:urgent_packets,slice1:urgent_packets,slice0:latency_per_packet,slice1:latency_per_packet,learner:throughputs,learner:queue_sizes
0,8003,8549,0,0,0,0,0.6277553333333319,0.006328666666666629,0.0,0.0,936.558,9.493,87.0,1401.051
0,8071,8528,0,0,0,0,0.6051180000000004,0.003912666666666654,0.0,0.0,915.06,5.869,36.0,1404.8
0,7990,8552,0,0,0,0,0.5948519999999988,0.0072139999999999566,0.0,0.0,892.757,10.821,56.0,1417.705
0,8021,8416,0,0,0,0,0.5931526666666671,0.005003999999999969,0.0,0.0,888.603,7.444,51.0,1423.676
0,8029,8572,0,0,0,0,0.5998699999999999,0.004940666666666634,0.0,0.0,898.655,7.473,52.0,1422.335
0,7982,8508,0,0,0,0,0.5865039999999992,0.004772666666666632,0.0,0.0,881.383,7.153,61.0,1410.077
0,7993,8498,0,0,0,0,0.5835633333333339,0.003249333333333318,0.0,0.0,875.29,4.88,31.0,1422.586
0,8061,8465,0,0,0,0,0.589611333333334,0.0032653333333333237,0.0,0.0,884.071,4.898,26.0,1432.953
0,8047,8505,0,0,0,0,0.5970026666666658,0.003195333333333325,0.0,0.0,893.816,4.793,30.0,1442.534
0,7980,8558,0,0,0,0,0.5851979999999999,0.004246666666666646,0.0,0.0,881.17,6.37,57.0,1436.922
0,8110,8368,0,0,0,0,0.5945146666666662,0.0026813333333333246,0.0,0.0,892.734,4.022,41.0,1428.502
0,8001,8530,0,0,0,0,0.5922353333333337,0.004519333333333307,0.0,0.0,883.053,6.779,46.0,1428.535
0,8069,8532,0,0,0,0,0.6252840000000011,0.006038666666666639,0.0,0.0,930.484,9.051,51.0,1428.512
0,8020,8447,0,0,0,0,0.5997126666666656,0.004439333333333321,0.0,0.0,910.062,6.643,57.0,1421.414
0,7956,8365,0,0,0,0,0.5810900000000004,0.0025233333333333254,0.0,0.0,873.346,3.808,61.0,1413.117
0,8014,8421,0,0,0,0,0.5920546666666662,0.0022159999999999914,0.0,0.0,886.304,3.324,47.0,1419.785
0,8009,8553,0,0,0,0,0.5897786666666662,0.002979999999999981,0.0,0.0,882.939,4.47,20.0,1436.66
0,8001,8546,0,0,0,0,0.5894726666666659,0.004954666666666634,0.0,0.0,880.63,7.432,31.0,1453.15
0,8150,8584,0,0,0,0,0.5999113333333331,0.00792733333333327,0.0,0.0,908.421,11.891,20.0,1446.994
0,7997,8415,0,0,0,0,0.5886820000000003,0.00386999999999998,0.0,0.0,878.638,5.805,52.0,1442.357
0,8063,8488,0,0,0,0,0.6007073333333338,0.007465999999999969,0.0,0.0,902.044,11.199,51.0,1438.845
0,7988,8501,0,0,0,0,0.5892840000000008,0.003637333333333325,0.0,0.0,888.918,5.456,41.0,1437.565
0,7974,8425,0,0,0,0,0.5773699999999997,0.0045753333333333115,0.0,0.0,863.856,6.863,46.0,1435.68
0,8042,8406,0,0,0,0,0.5871953333333331,0.003170666666666652,0.0,0.0,880.681,4.756,41.0,1437.5
0,7919,8471,0,0,0,0,0.5656780000000007,0.0024913333333333332,0.0,0.0,850.205,3.737,31.0,1448.44
0,7924,8543,0,0,0,0,0.5744773333333341,0.0036859999999999823,0.0,0.0,860.253,5.529,56.0,1438.021
0,7929,8460,0,0,0,0,0.5733893333333335,0.0025606666666666673,0.0,0.0,855.486,3.841,36.0,1435.692
0,7915,8470,0,0,0,0,0.5766166666666659,0.0024739999999999927,0.0,0.0,867.392,3.711,57.0,1436.028
0,7924,8501,0,0,0,0,0.5681226666666666,0.004468666666666639,0.0,0.0,854.795,6.703,61.0,1422.027
0,8036,8380,0,0,0,0,0.5744773333333331,0.004157333333333313,0.0,0.0,860.047,6.236,41.0,1424.237
0,8033,8521,0,0,0,0,0.5819006666666657,0.0032199999999999803,0.0,0.0,872.394,4.83,52.0,1422.511
0,8150,8503,0,0,0,0,0.5945899999999985,0.005079999999999979,0.0,0.0,889.292,7.62,41.0,1428.734
0,7965,8421,0,0,0,0,0.5643019999999995,0.004973333333333294,0.0,0.0,852.103,7.46,61.0,1422.606
0,7896,8470,0,0,0,0,0.5513146666666668,0.0018239999999999994,0.0,0.0,825.209,2.736,26.0,1432.914
0,7993,8456,0,0,0,0,0.5669706666666666,0.0026113333333333297,0.0,0.0,849.782,3.917,31.0,1449.747
0,8027,8473,0,0,0,0,0.5820833333333338,0.0025633333333333255,0.0,0.0,871.048,3.845,51.0,1440.445
0,7997,8563,0,0,0,0,0.5745900000000003,0.004225999999999985,0.0,0.0,861.73,6.339,46.0,1431.373
0,8004,8469,0,0,0,0,0.5971740000000009,0.004924666666666652,0.0,0.0,892.767,7.369,82.0,1416.777
0,8125,8514,0,0,0,0,0.6096559999999998,0.004534666666666639,0.0,0.0,915.774,6.82,31.0,1407.99
0,8051,8484,0,0,0,0,0.598147333333333,0.0037159999999999914,0.0,0.0,897.82,5.57,46.0,1425.202
0,7985,8510,0,0,0,0,0.5970293333333322,0.007977999999999949,0.0,0.0,895.767,11.965,72.0,1419.449
0,7949,8540,0,0,0,0,0.5825906666666651,0.005180666666666657,0.0,0.0,874.944,7.72,51.0,1411.151
0,7982,8528,0,0,0,0,0.5880946666666678,0.006175333333333303,0.0,0.0,881.914,9.32,41.0,1411.752
0,8081,8489,0,0,0,0,0.6140506666666682,0.004541333333333317,0.0,0.0,916.688,6.812,52.0,1426.386
0,8059,8522,0,0,0,0,0.5997653333333332,0.005215333333333313,0.0,0.0,904.091,7.823,46.0,1424.606
0,8026,8447,0,0,0,0,0.5934146666666672,0.0038026666666666426,0.0,0.0,893.156,5.704,41.0,1420.653
0,7869,8551,0,0,0,0,0.5748026666666665,0.0034153333333333136,0.0,0.0,858.902,5.123,56.0,1416.419
0,7994,8505,0,0,0,0,0.584515333333334,0.0024099999999999903,0.0,0.0,880.388,3.615,36.0,1418.255
0,8000,8436,0,0,0,0,0.5883433333333332,0.0038886666666666514,0.0,0.0,879.286,5.833,46.0,1430.374
0,8102,8518,0,0,0,0,0.5973093333333328,0.006613333333333285,0.0,0.0,895.524,9.92,41.0,1424.644
0,8053,8577,0,0,0,0,0.5899506666666675,0.006319999999999969,0.0,0.0,884.108,9.48,47.0,1424.965
0,8023,8402,0,0,0,0,0.5815833333333343,0.002910666666666649,0.0,0.0,874.986,4.366,56.0,1418.733
0,8029,8420,0,0,0,0,0.6003406666666656,0.007414666666666645,0.0,0.0,896.643,11.093,87.0,1411.693
0,7953,8527,0,0,0,0,0.5664513333333329,0.0037846666666666315,0.0,0.0,856.364,5.706,36.0,1411.984
0,7913,8509,0,0,0,0,0.5792166666666668,0.00418066666666665,0.0,0.0,862.481,6.268,72.0,1423.083
0,7956,8548,0,0,0,0,0.5858060000000002,0.005079333333333311,0.0,0.0,880.349,7.622,56.0,1414.518
0,8008,8615,0,0,0,0,0.5998013333333327,0.00862266666666665,0.0,0.0,899.609,12.934,62.0,1408.531
0,7994,8591,0,0,0,0,0.5915426666666663,0.005385333333333318,0.0,0.0,885.596,8.061,46.0,1420.635
0,8060,8421,0,0,0,0,0.587016666666667,0.003194666666666656,0.0,0.0,884.377,4.809,36.0,1433.272
0,7981,8520,0,0,0,0,0.5765540000000003,0.002979999999999993,0.0,0.0,866.503,4.47,15.0,1446.317
0,8021,8518,0,0,0,0,0.6014113333333325,0.004829999999999977,0.0,0.0,898.243,7.245,52.0,1437.108
0,8069,8620,0,0,0,0,0.6053440000000008,0.010423333333333304,0.0,0.0,906.498,15.635,56.0,1430.436
0,7969,8422,0,0,0,0,0.5809700000000008,0.0033206666666666575,0.0,0.0,873.464,4.981,46.0,1425.429
0,8094,8475,0,0,0,0,0.600834666666666,0.007930666666666664,0.0,0.0,900.744,11.89,67.0,1408.83
0,7956,8554,0,0,0,0,0.5596820000000005,0.004036666666666651,0.0,0.0,844.512,6.061,41.0,1420.237
0,7929,8509,0,0,0,0,0.5703366666666675,0.0024086666666666614,0.0,0.0,853.403,3.613,46.0,1426.761
0,7987,8444,0,0,0,0,0.575667333333334,0.002596666666666655,0.0,0.0,862.887,3.895,36.0,1437.728
0,8007,8382,0,0,0,0,0.59763,0.002975333333333326,0.0,0.0,893.37,4.463,62.0,1425.557
0,8056,8539,0,0,0,0,0.6005633333333327,0.012070666666666677,0.0,0.0,899.075,18.067,56.0,1432.023
0,8042,8636,0,0,0,0,0.5821826666666674,0.011663333333333364,0.0,0.0,883.769,17.534,46.0,1418.889
0,7896,8485,0,0,0,0,0.5601533333333331,0.0025373333333333302,0.0,0.0,830.018,3.77,41.0,1426.393
0,8003,8570,0,0,0,0,0.5871013333333333,0.018122666666666776,0.0,0.0,883.573,27.22,67.0,1420.661
0,7920,8538,0,0,0,0,0.5686913333333339,0.0038759999999999776,0.0,0.0,857.269,5.814,62.0,1425.77
0,8004,8400,0,0,0,0,0.5791020000000003,0.0038339999999999767,0.0,0.0,867.546,5.751,51.0,1412.822
0,7911,8362,0,0,0,0,0.5686393333333346,0.00346333333333331,0.0,0.0,854.025,5.195,77.0,1403.242
0,7924,8378,0,0,0,0,0.569565999999999,0.0025566666666666567,0.0,0.0,851.637,3.831,56.0,1414.252
0,8045,8646,0,0,0,0,0.5925853333333333,0.012424666666666676,0.0,0.0,890.454,18.641,57.0,1416.394
0,8019,8465,0,0,0,0,0.5849233333333332,0.003392666666666657,0.0,0.0,873.541,5.089,66.0,1410.738
0,8093,8407,0,0,0,0,0.6064206666666664,0.006316666666666649,0.0,0.0,913.355,9.475,57.0,1412.623
0,7883,8494,0,0,0,0,0.5551379999999995,0.0035179999999999786,0.0,0.0,836.601,5.277,31.0,1416.93
0,8016,8405,0,0,0,0,0.5794673333333329,0.0026926666666666553,0.0,0.0,866.603,4.039,35.0,1435.087
0,7940,8490,0,0,0,0,0.5773000000000013,0.010883333333333405,0.0,0.0,866.879,16.325,77.0,1409.068
0,7982,8461,0,0,0,0,0.5773326666666663,0.004007999999999978,0.0,0.0,858.909,6.012,41.0,1415.36
0,8057,8448,0,0,0,0,0.593274,0.0033099999999999883,0.0,0.0,891.509,4.965,31.0,1426.529
0,7967,8590,0,0,0,0,0.5797199999999997,0.004008666666666649,0.0,0.0,871.843,6.013,57.0,1434.895
0,8025,8406,0,0,0,0,0.5941493333333336,0.003587333333333325,0.0,0.0,887.18,5.381,61.0,1420.222
0,7952,8531,0,0,0,0,0.5876306666666677,0.004786666666666653,0.0,0.0,883.063,7.177,77.0,1404.348
0,7926,8430,0,0,0,0,0.5734379999999993,0.0024266666666666655,0.0,0.0,862.715,3.643,31.0,1421.595
0,8020,8539,0,0,0,0,0.5956053333333325,0.006482666666666652,0.0,0.0,889.675,9.72,41.0,1428.531
0,8068,8450,0,0,0,0,0.6051380000000004,0.0045126666666666475,0.0,0.0,909.458,6.77,62.0,1414.415
0,7953,8541,0,0,0,0,0.5894720000000003,0.0058493333333333,0.0,0.0,882.514,8.748,77.0,1426.713
0,7963,8562,0,0,0,0,0.5754373333333332,0.003367999999999976,0.0,0.0,861.983,5.081,30.0,1426.711
0,8034,8528,0,0,0,0,0.5842353333333331,0.007244666666666658,0.0,0.0,879.498,10.827,41.0,1428.76
0,7962,8514,0,0,0,0,0.5756560000000003,0.0033319999999999847,0.0,0.0,864.079,5.031,41.0,1437.006
0,8014,8448,0,0,0,0,0.5821826666666665,0.0032233333333333215,0.0,0.0,874.887,4.842,41.0,1429.747
0,8001,8382,0,0,0,0,0.5891533333333331,0.003358666666666658,0.0,0.0,882.849,5.038,62.0,1434.101
0,7932,8429,0,0,0,0,0.5824833333333332,0.0027599999999999873,0.0,0.0,871.913,4.14,67.0,1422.098
0,8013,8464,0,0,0,0,0.5961406666666658,0.005894666666666654,0.0,0.0,891.088,8.802,51.0,1417.301
0,8054,8502,0,0,0,0,0.6111966666666663,0.005741333333333314,0.0,0.0,919.253,8.576,56.0,1406.263
0,7977,8502,0,0,0,0,0.5847393333333327,0.004831999999999955,0.0,0.0,877.165,7.324,36.0,1419.371
0,8018,8536,0,0,0,0,0.5926166666666663,0.0036379999999999763,0.0,0.0,893.785,5.457,36.0,1425.507
0,7954,8527,0,0,0,0,0.5886113333333323,0.0036453333333333173,0.0,0.0,876.575,5.468,46.0,1435.857
0,8066,8597,0,0,0,0,0.6151566666666658,0.011740000000000014,0.0,0.0,922.587,17.61,57.0,1423.758
0,8048,8531,0,0,0,0,0.6076720000000002,0.007621333333333305,0.0,0.0,909.279,11.432,61.0,1441.585
0,8061,8515,0,0,0,0,0.6069959999999999,0.0038139999999999854,0.0,0.0,915.248,5.721,31.0,1438.345
0,7950,8412,0,0,0,0,0.6048466666666673,0.0031326666666666595,0.0,0.0,901.857,4.679,62.0,1435.621
0,8083,8570,0,0,0,0,0.6324533333333336,0.0056046666666666415,0.0,0.0,951.069,8.427,30.0,1426.988
0,7924,8478,0,0,0,0,0.6163246666666662,0.0034039999999999774,0.0,0.0,921.192,5.106,67.0,1419.94
0,8027,8545,0,0,0,0,0.6165673333333319,0.0036553333333333186,0.0,0.0,927.814,5.471,31.0,1433.457
0,7987,8481,0,0,0,0,0.6061733333333328,0.003520666666666651,0.0,0.0,910.83,5.293,46.0,1435.15
0,7936,8576,0,0,0,0,0.6169219999999993,0.005327999999999983,0.0,0.0,920.43,7.989,62.0,1434.811
0,8051,8559,0,0,0,0,0.6102339999999996,0.005860666666666654,0.0,0.0,919.724,8.794,51.0,1423.185
0,7972,8537,0,0,0,0,0.5967733333333343,0.0035686666666666445,0.0,0.0,897.688,5.353,26.0,1426.653
0,7897,8412,0,0,0,0,0.5828633333333326,0.0031133333333333204,0.0,0.0,873.207,4.67,66.0,1428.438
0,8035,8529,0,0,0,0,0.6169973333333338,0.005615333333333314,0.0,0.0,920.906,8.423,52.0,1413.914
0,8091,8421,0,0,0,0,0.6140013333333337,0.004763999999999975,0.0,0.0,925.078,7.146,51.0,1423.859
0,7993,8502,0,0,0,0,0.596477333333333,0.004550666666666657,0.0,0.0,893.952,6.788,31.0,1427.718
0,7942,8588,0,0,0,0,0.588217333333334,0.00713266666666661,0.0,0.0,886.474,10.73,61.0,1431.658
0,8029,8507,0,0,0,0,0.5888213333333336,0.0033493333333333114,0.0,0.0,879.284,5.031,36.0,1434.239
0,7980,8437,0,0,0,0,0.5911580000000006,0.0028533333333333197,0.0,0.0,882.753,4.28,57.0,1431.225
0,8010,8488,0,0,0,0,0.5958126666666678,0.0054213333333332945,0.0,0.0,895.04,8.132,66.0,1417.601
0,7991,8447,0,0,0,0,0.5926300000000001,0.0034653333333333255,0.0,0.0,893.423,5.193,72.0,1411.845
0,8025,8436,0,0,0,0,0.5878393333333339,0.004009999999999979,0.0,0.0,886.714,6.017,51.0,1395.079
0,7856,8508,0,0,0,0,0.5818633333333323,0.00455399999999998,0.0,0.0,861.455,6.765,72.0,1409.721
0,8079,8570,0,0,0,0,0.6090486666666662,0.00798533333333328,0.0,0.0,919.713,12.047,57.0,1401.219
0,8021,8600,0,0,0,0,0.6008180000000006,0.0043373333333333085,0.0,0.0,900.212,6.506,51.0,1411.451
0,7943,8519,0,0,0,0,0.5849419999999986,0.002906666666666652,0.0,0.0,876.071,4.36,31.0,1428.454
0,8006,8425,0,0,0,0,0.6149593333333332,0.008096666666666655,0.0,0.0,918.857,11.922,82.0,1428.188
0,8047,8616,0,0,0,0,0.608375333333334,0.014142666666666737,0.0,0.0,918.096,21.437,46.0,1408.206
0,7979,8339,0,0,0,0,0.6125879999999997,0.0030059999999999896,0.0,0.0,917.089,4.509,77.0,1416.269
0,8009,8532,0,0,0,0,0.605990666666667,0.007509333333333298,0.0,0.0,906.147,11.264,72.0,1402.439
0,8098,8577,0,0,0,0,0.6062146666666661,0.004018666666666651,0.0,0.0,912.856,6.028,20.0,1407.445
0,8102,8565,0,0,0,0,0.6167126666666656,0.006529999999999969,0.0,0.0,924.567,9.795,36.0,1419.773
0,8017,8404,0,0,0,0,0.6070246666666659,0.0031866666666666523,0.0,0.0,912.056,4.78,57.0,1426.068
0,8011,8523,0,0,0,0,0.5989980000000009,0.004036666666666656,0.0,0.0,895.409,6.053,46.0,1426.037
0,8056,8438,0,0,0,0,0.6005773333333335,0.0036246666666666463,0.0,0.0,904.968,5.439,46.0,1425.767
0,7982,8406,0,0,0,0,0.5948793333333333,0.0035933333333333177,0.0,0.0,888.033,5.389,56.0,1417.017
0,7998,8539,0,0,0,0,0.589982666666667,0.004217333333333309,0.0,0.0,890.837,6.327,26.0,1419.053
0,7931,8559,0,0,0,0,0.5808859999999993,0.00461266666666665,0.0,0.0,869.057,6.915,46.0,1442.158
0,8054,8432,0,0,0,0,0.6006106666666662,0.0028299999999999883,0.0,0.0,901.137,4.249,21.0,1438.449
0,7941,8462,0,0,0,0,0.5950646666666658,0.006060666666666648,0.0,0.0,892.881,9.091,77.0,1443.22
0,8028,8481,0,0,0,0,0.5974933333333331,0.007399333333333297,0.0,0.0,896.555,11.099,77.0,1404.055
0,7970,8408,0,0,0,0,0.5721693333333329,0.0017153333333333309,0.0,0.0,863.263,2.573,20.0,1420.285
0,7920,8600,0,0,0,0,0.586635333333334,0.004405999999999985,0.0,0.0,869.427,6.609,62.0,1432.342
0,8004,8536,0,0,0,0,0.5996199999999997,0.0067999999999999484,0.0,0.0,898.29,10.2,66.0,1420.805
0,8054,8533,0,0,0,0,0.6214406666666661,0.008676666666666659,0.0,0.0,935.375,13.015,77.0,1404.535
0,7998,8474,0,0,0,0,0.5831406666666673,0.005376666666666629,0.0,0.0,877.375,8.065,52.0,1402.315
0,8041,8597,0,0,0,0,0.6081733333333326,0.013354666666666683,0.0,0.0,913.066,20.032,66.0,1407.455
0,8020,8568,0,0,0,0,0.577582666666667,0.0038806666666666542,0.0,0.0,866.557,5.821,41.0,1416.13
0,7901,8553,0,0,0,0,0.5718733333333347,0.004172666666666644,0.0,0.0,860.963,6.259,67.0,1403.933
0,7918,8430,0,0,0,0,0.581568000000001,0.0030786666666666558,0.0,0.0,869.324,4.598,62.0,1400.794
0,8072,8545,0,0,0,0,0.5942806666666665,0.004461999999999975,0.0,0.0,892.684,6.692,36.0,1417.06
0,7905,8558,0,0,0,0,0.5893040000000016,0.006409999999999963,0.0,0.0,885.436,9.636,92.0,1395.229
0,7926,8569,0,0,0,0,0.5888146666666656,0.004778666666666638,0.0,0.0,877.881,7.168,61.0,1379.265
0,8079,8408,0,0,0,0,0.6149846666666668,0.005010666666666642,0.0,0.0,924.902,7.516,67.0,1385.589
0,7935,8441,0,0,0,0,0.5802326666666648,0.002659999999999987,0.0,0.0,870.422,3.99,57.0,1390.798
0,7931,8451,0,0,0,0,0.5776653333333337,0.0024853333333333177,0.0,0.0,870.324,3.728,25.0,1417.017
0,7964,8515,0,0,0,0,0.5802566666666672,0.002838666666666658,0.0,0.0,867.795,4.258,26.0,1450.953
0,7912,8519,0,0,0,0,0.57574,0.0031826666666666535,0.0,0.0,861.064,4.774,36.0,1456.088
0,8038,8471,0,0,0,0,0.5984760000000011,0.003943999999999983,0.0,0.0,898.532,5.916,46.0,1437.68
0,7942,8467,0,0,0,0,0.5818333333333342,0.0027386666666666536,0.0,0.0,876.989,4.108,41.0,1437.328
0,7867,8459,0,0,0,0,0.5776386666666656,0.0025873333333333195,0.0,0.0,860.695,3.881,51.0,1434.085
0,8041,8522,0,0,0,0,0.5973593333333325,0.005279333333333303,0.0,0.0,896.537,7.919,46.0,1430.49
0,8064,8502,0,0,0,0,0.6214879999999996,0.004697333333333307,0.0,0.0,929.946,7.046,57.0,1421.856
0,8043,8477,0,0,0,0,0.6053146666666673,0.005935999999999976,0.0,0.0,909.974,8.827,51.0,1435.657
0,8039,8444,0,0,0,0,0.6046793333333331,0.0041293333333333095,0.0,0.0,903.557,6.271,31.0,1428.181
0,7966,8495,0,0,0,0,0.5928506666666672,0.004075333333333302,0.0,0.0,893.68,6.113,36.0,1437.352
0,7985,8504,0,0,0,0,0.6086613333333339,0.004259333333333308,0.0,0.0,907.106,6.373,72.0,1422.698
0,8130,8444,0,0,0,0,0.6213140000000003,0.0046546666666666256,0.0,0.0,937.853,6.998,41.0,1411.7
0,7996,8510,0,0,0,0,0.5882373333333338,0.0030893333333333194,0.0,0.0,882.834,4.634,46.0,1431.037
0,7965,8487,0,0,0,0,0.5776186666666675,0.0026799999999999927,0.0,0.0,868.379,4.02,31.0,1437.381
0,7956,8352,0,0,0,0,0.5933773333333323,0.002024666666666666,0.0,0.0,887.609,3.027,36.0,1444.29
0,8017,8533,0,0,0,0,0.6044720000000008,0.005135999999999969,0.0,0.0,906.373,7.712,56.0,1430.766
0,7765,8531,0,0,0,0,0.5693793333333346,0.002401999999999985,0.0,0.0,857.656,3.605,46.0,1425.869
0,7784,8541,0,0,0,0,0.5736059999999995,0.003965999999999986,0.0,0.0,854.958,5.906,62.0,1429.797
0,8062,8395,0,0,0,0,0.623409333333333,0.004357333333333297,0.0,0.0,932.866,6.579,41.0,1410.495
0,7988,8373,0,0,0,0,0.6131379999999992,0.004417333333333304,0.0,0.0,923.375,6.626,61.0,1419.854
0,8025,8614,0,0,0,0,0.609298000000001,0.004712666666666645,0.0,0.0,913.056,7.067,52.0,1423.983
0,7954,8409,0,0,0,0,0.6060353333333326,0.0028299999999999966,0.0,0.0,908.471,4.247,41.0,1427.919
0,8052,8506,0,0,0,0,0.6021186666666649,0.0027699999999999864,0.0,0.0,903.676,4.155,20.0,1437.376
0,8017,8487,0,0,0,0,0.6165653333333335,0.005136666666666647,0.0,0.0,921.926,7.705,57.0,1438.686
0,7997,8572,0,0,0,0,0.5925213333333337,0.0040679999999999935,0.0,0.0,890.642,6.073,30.0,1437.838
0,8044,8405,0,0,0,0,0.5960173333333338,0.002729333333333323,0.0,0.0,896.364,4.123,21.0,1439.922
0,7963,8420,0,0,0,0,0.5979273333333325,0.0025799999999999916,0.0,0.0,897.882,3.87,51.0,1442.549
0,7917,8452,0,0,0,0,0.596812666666667,0.0037379999999999822,0.0,0.0,889.63,5.599,72.0,1425.298
0,8008,8418,0,0,0,0,0.6038873333333329,0.0034706666666666415,0.0,0.0,910.081,5.214,57.0,1418.346
0,7995,8535,0,0,0,0,0.6032946666666662,0.003273999999999989,0.0,0.0,904.512,4.911,51.0,1415.227
0,7931,8467,0,0,0,0,0.5978686666666658,0.006887333333333313,0.0,0.0,896.766,10.328,77.0,1404.266
0,7979,8403,0,0,0,0,0.5991613333333338,0.00474466666666663,0.0,0.0,898.734,7.12,72.0,1403.97
0,8091,8581,0,0,0,0,0.6145993333333322,0.004707333333333323,0.0,0.0,919.616,7.037,30.0,1420.249
0,7940,8490,0,0,0,0,0.5965586666666666,0.003591333333333317,0.0,0.0,894.766,5.405,41.0,1434.547
0,8033,8423,0,0,0,0,0.6181573333333332,0.003041333333333317,0.0,0.0,925.463,4.568,41.0,1437.816
0,8075,8528,0,0,0,0,0.6068353333333333,0.005849333333333292,0.0,0.0,914.681,8.774,16.0,1451.869
0,7883,8533,0,0,0,0,0.593363333333334,0.0037733333333333087,0.0,0.0,890.44,5.66,67.0,1437.567
0,7974,8455,0,0,0,0,0.5988733333333326,0.003707333333333332,0.0,0.0,897.871,5.56,56.0,1432.55
0,7973,8558,0,0,0,0,0.595174666666668,0.004826666666666652,0.0,0.0,893.544,7.212,10.0,1440.62
0,8011,8541,0,0,0,0,0.6139166666666661,0.006379999999999977,0.0,0.0,909.311,9.599,52.0,1445.829
0,8111,8363,0,0,0,0,0.6322693333333329,0.003475999999999981,0.0,0.0,955.925,5.214,56.0,1424.761
0,8010,8499,0,0,0,0,0.6106093333333324,0.003991999999999979,0.0,0.0,918.968,5.988,56.0,1417.708
0,8066,8547,0,0,0,0,0.6274673333333332,0.00520533333333332,0.0,0.0,936.702,7.808,47.0,1427.336
0,8012,8553,0,0,0,0,0.6112446666666661,0.004140666666666644,0.0,0.0,919.121,6.211,35.0,1418.833
0,8059,8512,0,0,0,0,0.6227073333333342,0.007065333333333316,0.0,0.0,936.277,10.598,52.0,1430.0
0,7978,8453,0,0,0,0,0.6114146666666657,0.004427333333333318,0.0,0.0,911.939,6.641,41.0,1438.801
0,8065,8600,0,0,0,0,0.6477166666666666,0.005721999999999973,0.0,0.0,966.545,8.583,51.0,1438.28
0,8036,8425,0,0,0,0,0.6201459999999999,0.004517999999999975,0.0,0.0,940.504,6.777,67.0,1427.579
0,7827,8387,0,0,0,0,0.5859393333333347,0.0015526666666666668,0.0,0.0,877.755,2.329,31.0,1430.861
0,7908,8577,0,0,0,0,0.6107813333333335,0.0035679999999999896,0.0,0.0,917.229,5.352,56.0,1428.697
0,7846,8467,0,0,0,0,0.6073466666666659,0.0031199999999999917,0.0,0.0,906.696,4.672,62.0,1422.763
0,7970,8514,0,0,0,0,0.6170239999999997,0.004643999999999972,0.0,0.0,929.54,6.974,46.0,1426.471
0,8006,8461,0,0,0,0,0.6188813333333334,0.0033639999999999885,0.0,0.0,923.186,5.046,41.0,1429.401
0,8085,8354,0,0,0,0,0.6388473333333333,0.007019333333333284,0.0,0.0,962.824,10.529,46.0,1426.491
0,7965,8480,0,0,0,0,0.6143893333333331,0.0040679999999999866,0.0,0.0,918.492,6.102,51.0,1432.027
0,7951,8542,0,0,0,0,0.6404526666666664,0.009965999999999982,0.0,0.0,951.006,14.905,77.0,1423.303
0,8161,8529,0,0,0,0,0.6545326666666681,0.00915933333333332,0.0,0.0,991.156,13.783,46.0,1408.872
0,7977,8407,0,0,0,0,0.6082619999999977,0.003123999999999994,0.0,0.0,915.388,4.686,31.0,1426.4
0,7932,8501,0,0,0,0,0.6078166666666667,0.00285133333333333,0.0,0.0,911.328,4.277,46.0,1433.391
0,7918,8518,0,0,0,0,0.6219826666666668,0.0036773333333333233,0.0,0.0,928.079,5.516,52.0,1439.572
0,7905,8491,0,0,0,0,0.6129573333333329,0.004306666666666645,0.0,0.0,921.318,6.46,66.0,1426.531
0,7994,8484,0,0,0,0,0.6102979999999989,0.0019213333333333337,0.0,0.0,919.679,2.882,21.0,1431.202
0,7951,8519,0,0,0,0,0.6070833333333326,0.00270866666666666,0.0,0.0,910.15,4.063,36.0,1443.127
0,8007,8568,0,0,0,0,0.628439333333333,0.00535133333333332,0.0,0.0,937.416,8.027,51.0,1445.168
0,7866,8557,0,0,0,0,0.608478666666667,0.0033873333333333147,0.0,0.0,911.86,5.081,62.0,1434.853
0,7988,8445,0,0,0,0,0.6187566666666662,0.0020813333333333317,0.0,0.0,933.137,3.122,15.0,1437.359
0,7933,8449,0,0,0,0,0.6169500000000007,0.002522666666666665,0.0,0.0,922.855,3.781,51.0,1440.237
0,8049,8470,0,0,0,0,0.6529273333333323,0.004095999999999978,0.0,0.0,983.563,6.142,77.0,1410.823
0,7925,8503,0,0,0,0,0.6138586666666669,0.004187333333333323,0.0,0.0,918.766,6.286,52.0,1416.314
0,7962,8514,0,0,0,0,0.6131166666666668,0.0029346666666666505,0.0,0.0,919.861,4.402,41.0,1418.903
0,7980,8523,0,0,0,0,0.629365333333334,0.004392666666666638,0.0,0.0,939.037,6.589,66.0,1414.424
0,8039,8470,0,0,0,0,0.6383653333333342,0.004708666666666655,0.0,0.0,963.275,7.063,46.0,1411.36
0,7880,8610,0,0,0,0,0.6187326666666668,0.006201999999999971,0.0,0.0,925.603,9.303,67.0,1419.718
0,7980,8496,0,0,0,0,0.634998666666667,0.004022666666666648,0.0,0.0,946.545,6.034,51.0,1418.217
